PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-07,18:01:41.47,3,2,"Williams, Pierce",1000337420,Left,NOR_GEO3,"Rutledge, Albert",1000066065,Left,CLA_PAN,Undefined,1,Top,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.52281,1.786606,0.837332,2293.503711,327.542103,5:00,5.79732,-1.92405,6.13453,-49.25672,-4.30642,3.63315,3.34462,-0.84731,71.9652,-7.313569,1.492826,0.482545,83.36037,-13.457213,43.225813,,,,,14.44106,10.16895,40.917074,0.137082,-1.64803,-2.37536,1.85823,50,5.90809,-1.79648,-114.11641,2.05623,-2.16609,21.64417,-35.29605,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,798854f0-fba8-11ef-a9c2-d9ff981c6f06,78.11179,4.45362,,6.55761,,,,-0.60373,4.45362,-1.86772,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:01:41.47,2025-03-07T18:01:41.4731264-05:00,2025-03-07T23:01:41.4731264Z,GroundBall,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,de9b18b3-b3ae-45c3-b0b9-361082bf4de3,54.36802,-114.94189,10.82208,5.804,3.40238,-17.64803,1.92517,-1.71387,-1.08305,,-0.60404,86.67148,-19.38432,,,,,,,4.45383,-28.47278,-29.3179,,,,,,,-1.8681,81.47131,8.44061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
12,2025-03-07,18:04:27.91,1,1,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.007,1.901555,-1.658195,2253.124085,208.157798,1:00,5.19388,1.13631,5.62795,-31.19199,13.7332,6.65363,4.37032,0.14306,72.59481,-3.890529,-0.471222,0.48241,,,,,,,,,,,,-3.78256,6.88,-0.99933,50,5.33601,3.0617,-114.70155,2.85171,-5.08006,19.60713,-22.93408,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,dca4cc80-fba8-11ef-a9c2-d9ff981c6f06,78.13361,,,6.4122,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:04:27.91,2025-03-07T18:04:27.9135232-05:00,2025-03-07T23:04:27.9135232Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,f169bf69-3c71-4f59-9436-57792e880815,54.87112,-115.53122,9.80357,5.19481,3.82216,-11.46704,-1.13344,3.27666,-2.54003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-03-07,18:04:39.01,1,2,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,1,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.37755,1.058114,-1.673713,2230.569716,211.614889,1:00,5.19808,0.97168,5.81415,-25.60096,18.79623,10.72713,4.04911,0.30884,72.57223,-3.764299,0.247145,0.479567,,,,,,,,,,,,-5.90146,9.71071,-0.84082,50,5.26962,2.95471,-115.24672,1.41085,-7.95479,20.96855,-19.08467,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,e342d460-fba8-11ef-a9c2-d9ff981c6f06,78.59683,,,6.80532,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:04:39.01,2025-03-07T18:04:39.0168576-05:00,2025-03-07T23:04:39.0168576Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,ee0dcb2e-8862-4b62-9cd8-f19320f25384,54.68416,-116.09585,10.48428,5.19684,2.18369,-9.54234,-0.96699,3.27685,-3.9774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-03-07,18:04:49.90,1,3,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,1,Bottom,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.61543,0.025229,-2.633429,2190.631242,212.813194,1:00,5.02254,1.21448,5.99028,-28.29946,16.61151,9.823,2.68766,-0.4093,72.14754,-5.283227,-0.869541,0.482334,,,,,,,,,,,,-5.7415,8.95083,-1.01202,50,5.00886,4.8887,-114.15035,-0.73973,-7.60525,20.24319,-20.31768,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,e9c257c0-fba8-11ef-a9c2-d9ff981c6f06,78.14598,,,6.46789,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:04:49.90,2025-03-07T18:04:49.9078144-05:00,2025-03-07T23:04:49.9078144Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,096e9e51-b1fb-41f1-9149-1cd40c544df5,54.50897,-114.94718,10.12159,5.02223,0.06003,-10.15884,-1.21035,5.18806,-3.80262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-03-07,18:05:01.00,1,4,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,1,Bottom,0,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.12892,0.997287,-1.829251,2091.547575,163.631634,11:30,4.91508,1.4213,5.24496,-43.66593,8.55587,-2.02284,2.21408,-0.46698,67.8912,-6.996233,-2.18773,0.520113,,,,,,,,,,,,0.49465,4.48626,-1.25164,50,4.97448,3.50989,-107.5021,0.48778,0.57786,18.93723,-26.93315,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,f062f7b0-fba8-11ef-a9c2-d9ff981c6f06,72.46978,,,6.23772,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:05:01.00,2025-03-07T18:05:01.0069504-05:00,2025-03-07T23:05:01.0069504Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,ad6c14f0-afe0-44f5-be46-bc51f2eccd44,55.25413,-108.4237,9.46862,4.91885,1.79851,-13.46658,-1.42177,3.48177,0.28893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-03-07,18:05:12.05,1,5,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,1,Bottom,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.94683,1.292021,-0.532776,2176.563802,98.227715,9:15,4.73096,1.62099,5.12494,-51.39755,2.7778,-7.20524,1.66504,0.51872,66.88976,-8.054309,-1.808626,0.529752,81.9862,-11.197918,-49.86993,,,,,11.95382,11.54865,-42.030086,0.081466,3.46252,1.46039,-1.56496,50,4.81228,1.25197,-105.83617,0.72982,3.91388,18.64121,-30.52327,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,f7143970-fba8-11ef-a9c2-d9ff981c6f06,71.15116,1.90582,,6.05707,,,,2.67441,1.90582,-0.64273,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:05:12.05,2025-03-07T18:05:12.0544768-05:00,2025-03-07T23:05:12.0544768Z,GroundBall,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,d22193fc-c533-435f-b05b-195af60ec3b6,55.3763,-106.77892,9.32061,4.73634,2.27347,-15.26163,-1.62327,1.05403,1.95694,180,2.6726,76.16482,,,,,,,,1.90638,-23.39423,,,,,,,,-0.64057,-90.35235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
17,2025-03-07,18:05:29.72,1,6,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.68211,0.788633,-0.688374,1457.859314,230.866049,1:45,5.01426,1.3333,5.52407,-36.38644,11.96965,12.76469,2.71947,1.75341,69.93691,-5.951107,1.587253,0.500492,,,,,,,,,,,,-6.61733,6.29445,-1.28207,50,5.05884,0.84482,-111.27312,0.41119,-8.26121,20.76341,-24.31592,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,01808760-fba9-11ef-a9c2-d9ff981c6f06,75.31081,,,6.7452,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:05:29.72,2025-03-07T18:05:29.7286144-05:00,2025-03-07T23:05:29.7286144Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,ac22086d-4df2-45a2-8175-9af71186d785,54.97414,-112.19745,10.38171,5.01644,1.49367,-12.15796,-1.32787,1.21259,-4.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-03-07,18:05:42.20,1,7,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,1,Bottom,0,3,2,Slider,Curveball,HitByPitch,Walk,Undefined,Undefined,0,0,,73.72722,1.910531,0.643607,2077.499129,172.505937,11:45,4.82256,1.5567,5.40635,-43.17652,8.83272,-0.96256,3.01543,2.07956,67.94263,-6.010296,0.472465,0.519053,,,,,,,,,,,,0.66457,4.29689,-1.61327,50,4.96214,-1.16956,-107.09586,2.2585,0.77628,17.5011,-27.15496,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,08ef25b0-fba9-11ef-a9c2-d9ff981c6f06,72.61772,,,5.7846,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:05:42.20,2025-03-07T18:05:42.2071808-05:00,2025-03-07T23:05:42.2071808Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,c191c4e6-8141-435d-93f1-df817fe012e0,55.09706,-107.92558,8.75055,4.82455,3.54591,-13.57748,-1.55695,-1.20636,0.38814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-03-07,18:06:06.76,2,1,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Bowen, Jace",1000088532,Left,NOR_GEO3,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34199,1.661768,-1.208954,2129.105405,189.008975,12:15,5.06505,1.50043,5.79986,-32.77982,15.29938,2.18976,3.87981,0.55828,69.80033,-4.463024,-0.816955,0.499057,,,,,,,,,,,,-1.4411,7.80146,-1.40236,50,5.18217,2.25692,-110.80587,2.27881,-1.79428,19.52864,-22.46062,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,1793ed30-fba9-11ef-a9c2-d9ff981c6f06,75.52733,,,6.54165,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:06:06.76,2025-03-07T18:06:06.7605504-05:00,2025-03-07T23:06:06.7605504Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,d5d693d0-dd82-45da-aee3-2299afb1644e,54.69761,-111.63072,9.76432,5.06588,3.2275,-11.23031,-1.49928,2.33271,-0.89714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-03-07,18:06:44.38,2,2,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Bowen, Jace",1000088532,Left,NOR_GEO3,Undefined,1,Bottom,0,1,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.40429,0.722608,-2.501893,2129.78477,196.23013,12:30,4.93086,1.42023,5.41671,-32.29703,15.99879,4.25642,2.91707,-0.57033,70.55647,-5.238781,-1.74603,0.50018,,,,,,,,,,,,-2.75772,8.30103,-1.20083,50,4.97274,4.68443,-110.91583,0.41226,-3.47393,17.75508,-21.71718,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,2e04dc50-fba9-11ef-a9c2-d9ff981c6f06,75.35777,,,5.84782,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:06:44.38,2025-03-07T18:06:44.3852288-05:00,2025-03-07T23:06:44.3852288Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,4478da34-52a7-4411-9d0e-8b25cbdf4762,55.08284,-111.72652,8.87754,4.93127,1.40385,-10.85859,-1.41834,4.84304,-1.73697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-03-07,18:07:00.07,2,3,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Bowen, Jace",1000088532,Left,NOR_GEO3,Undefined,1,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.23423,1.220757,-1.024704,2120.998664,151.880957,11:00,4.85974,1.55156,5.10783,-46.62829,8.15827,-3.50122,2.12459,0.29423,66.73953,-7.262379,-1.644003,0.532732,85.96077,26.083252,-18.191554,4215.861762,100.98382,43.78277,-43.61501,295.97536,202.01012,-31.362061,3.779833,1.49181,4.1917,-1.45205,50,4.93829,2.0041,-104.87653,0.76219,1.67291,16.59825,-27.47346,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,377935b0-fba9-11ef-a9c2-d9ff981c6f06,70.75316,50.33531,,5.4947,,,,1.2948,2.11442,-0.24546,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:07:00.07,2025-03-07T18:07:00.0790016-05:00,2025-03-07T23:07:00.0790016Z,LineDrive,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,2615ebfe-6cf8-4ad4-93a4-0f410a273dfb,55.39337,-105.72666,8.29913,4.86321,2.16933,-13.73673,-1.55251,1.91842,0.83646,131.376248,1.29445,107.58906,-21.39007,5.1929,-1.23068,0.32028,-0.07633,0.01153,-0.00073,2.11476,55.41922,-17.00526,0.54554,0.1653,-0.12619,0.03937,-0.00546,0.00026,-0.24534,-35.35138,-4.33337,1.68644,-0.48717,0.13088,-0.03034,0.00449,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,2025-03-07,18:07:45.99,3,1,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Ard, Phillip",1000120322,Right,NOR_GEO3,Undefined,1,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.55665,1.764641,-1.559519,2147.522151,158.664264,11:15,4.86544,1.58068,5.22309,-46.08747,9.33666,-3.0402,2.68504,-0.13926,66.27615,-6.638342,-2.097878,0.535822,90.53582,-2.343981,-47.144161,5326.704545,,,,40.59485,38.05757,-46.331617,0.299068,1.14945,4.66134,-1.43436,50,4.99355,2.93692,-103.90571,1.78951,1.27024,15.64633,-27.02294,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,52d329b0-fba9-11ef-a9c2-d9ff981c6f06,70.34503,3.05846,,5.2805,,,,2.80223,3.05846,-0.21885,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:07:45.99,2025-03-07T18:07:45.9991040-05:00,2025-03-07T23:07:45.9991040Z,GroundBall,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,148d6f3e-80d1-48d8-8d9b-ec7336a499a1,55.27864,-104.69756,7.82317,4.86838,3.15712,-13.51147,-1.58137,2.87264,0.63512,,2.80492,90.12035,-19.33745,,,,,,,3.0598,-5.48997,-15.86835,,,,,,,-0.21697,-97.34321,-0.41219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
23,2025-03-07,18:08:19.41,3,2,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Ard, Phillip",1000120322,Right,NOR_GEO3,Undefined,1,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.14464,0.760005,-2.598689,2133.009023,162.48794,11:30,4.81906,1.55987,5.1304,-45.94294,8.95142,-2.32185,1.70703,-1.08274,66.8001,-7.587577,-3.008921,0.533256,,,,,,,,,,,,0.50173,4.72973,-1.31389,50,4.8548,4.83606,-104.67861,-0.05414,0.56131,16.29857,-26.88254,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,66c24ff0-fba9-11ef-a9c2-d9ff981c6f06,70.68364,,,5.34455,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:08:19.41,2025-03-07T18:08:19.4193920-05:00,2025-03-07T23:08:19.4193920Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,af6f4f0e-2f10-4778-bda1-2738641d04d8,55.37036,-105.51146,8.14929,4.82247,1.31956,-13.44127,-1.56028,4.80738,0.28065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-03-07,18:08:40.51,3,3,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Ard, Phillip",1000120322,Right,NOR_GEO3,Undefined,1,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,77.80298,-0.108166,-2.293389,2133.663652,211.100315,1:00,4.92506,1.61138,5.72139,-29.85321,16.33643,9.02067,2.33646,0.22572,71.62666,-5.664231,-0.681032,0.489152,106.11961,11.377326,-28.495082,2098.242469,93.73187,14.65628,-57.5694,217.90009,214.03609,-35.156844,1.775516,-5.22803,8.76937,-1.42553,50,4.89759,4.19561,-113.00493,-1.08851,-6.80162,19.4175,-20.76521,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,734d1110-fba9-11ef-a9c2-d9ff981c6f06,77.05672,14.66629,,6.17632,,,,1.87809,2.45007,-0.15501,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:08:40.51,2025-03-07T18:08:40.5118464-05:00,2025-03-07T23:08:40.5118464Z,LineDrive,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,02b24f2f-9bb9-408d-947f-f4d2dd20e482,54.77968,-113.82325,9.70875,4.92502,-0.21339,-10.3826,-1.60839,4.48226,-3.40081,,1.87809,134.10063,-27.88395,6.66535,-1.57055,0.32999,-0.05467,0.00484,-1E-05,2.45007,30.70233,-20.61088,1.86812,-0.33692,0.07798,-0.02402,0.00646,-0.0008,-0.15502,-72.7931,0.0296,1.27468,-0.498,0.11682,-0.01042,-0.00271,0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-03-07,18:09:18.29,4,1,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Stinson, Nicholas",10080731,Left,NOR_GEO3,Undefined,1,Bottom,1,0,0,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.33604,1.298989,-2.483346,2068.742101,193.770768,12:30,4.92093,1.53976,5.37457,-38.46565,11.33961,2.43099,2.93466,-0.58734,69.57214,-5.758342,-2.051983,0.507936,57.61239,25.996975,-170.587174,3064.558899,,,,126.50859,40.00416,-172.001833,1.93035,-1.85024,5.79366,-1.31894,50,5.01013,4.6525,-109.35471,1.28162,-2.26256,17.50294,-25.08921,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,89d70670-fba9-11ef-a9c2-d9ff981c6f06,74.20706,18.47765,,5.76391,,,,1.39268,2.92023,0.5967,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:09:18.29,2025-03-07T18:09:18.2995968-05:00,2025-03-07T23:09:18.2995968Z,LineDrive,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,10bb9c9d-3bce-4bd1-945c-1cd8c84f1d89,55.12637,-110.17216,8.75147,4.92291,2.45338,-12.5446,-1.5387,4.75817,-1.13128,5.679475,1.39259,-74.91718,3.73359,1.25064,-1.26712,1.23151,-0.671,0.18069,-0.01929,2.92025,37.0348,-24.18868,2.78174,-0.11775,-0.4964,0.41681,-0.14613,0.0191,0.59667,-12.41838,1.22356,0.38464,-0.40178,0.39363,-0.21517,0.05809,-0.00622,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-03-07,18:09:42.05,4,2,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Stinson, Nicholas",10080731,Left,NOR_GEO3,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.07289,1.110931,0.460314,1447.484711,210.026946,1:00,5.17858,1.43373,5.5874,-38.03829,12.488,6.23111,3.0463,2.38285,68.2309,-5.953624,1.572166,0.5116,,,,,,,,,,,,-2.98508,6.5102,-1.47729,50,5.24964,-1.1119,-108.87027,0.97613,-3.55551,20.46895,-24.41974,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,97ebc2f0-fba9-11ef-a9c2-d9ff981c6f06,73.67566,,,6.84199,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:09:42.05,2025-03-07T18:09:42.0584448-05:00,2025-03-07T23:09:42.0584448Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,912eafe7-0fe3-4040-9ca1-54aa4b10745d,54.90861,-109.78927,10.23448,5.1812,2.07251,-12.20987,-1.43095,-0.95226,-1.77776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-03-07,18:10:01.48,4,3,"Hawkins, Kyle",1000322261,Right,CLA_PAN,"Stinson, Nicholas",10080731,Left,NOR_GEO3,Undefined,1,Bottom,1,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.08652,-0.114537,-2.850927,2178.32066,209.003286,1:00,5.08667,1.44534,5.79187,-31.50143,15.10044,7.66126,2.35487,-0.57049,71.54347,-5.948912,-1.480666,0.49133,96.55212,2.785465,61.518949,4758.971468,,,,78.19057,76.72956,63.630364,0.58397,-4.62803,8.13882,-1.21532,50,5.05812,5.30683,-112.01884,-1.14374,-5.9651,17.50909,-21.68389,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,a38fa680-fba9-11ef-a9c2-d9ff981c6f06,76.71515,3.01081,,5.54305,,,,2.31856,2.41195,0.61916,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-07,23:10:01.48,2025-03-07T18:10:01.4884864-05:00,2025-03-07T23:10:01.4884864Z,GroundBall,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,1a305857-3860-4e35-86fa-5170ca24b6e9,54.71022,-112.75266,8.75454,5.08701,-0.23494,-10.84195,-1.44297,5.55684,-2.98255,,2.31856,67.44929,-22.64859,4.24284,-0.96123,0.21239,-0.04817,0.01052,-0.00151,2.41195,6.88171,-20.18579,2.56474,-0.56887,0.14222,-0.03295,0.00759,-0.00126,0.61916,124.32417,-9.59851,0.5655,-0.03851,-0.01813,0.01068,-0.00621,0.00219,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
