PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
220,2025-03-07,14:09:55.98,4,3,"Barton, Payton",1000189249,Right,UIC_FLA,"Pike, Garret",814438,Left,LOU_CAR,Undefined,6,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,86.40058,-2.481613,-2.169544,2440.978343,204.88388,12:45,6.06031,2.01844,6.37616,-16.62548,20.57237,8.92752,2.38862,0.7654,78.20852,-5.702784,-0.55373,0.438965,100.06065,-5.749203,11.549635,,,,,19.05214,18.54734,9.08375,0.124937,-5.36496,11.918,-1.86602,50,5.8734,4.4087,-125.3158,-5.83589,-8.42527,28.26354,-13.45776,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,c1f54c50-fb87-11ef-a61c-9b53b4848b3f,85.86653,2.30779,,8.19205,,,,1.3715,2.30779,-0.76101,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:09:55.98,2025-03-07T14:09:55.9810048-05:00,2025-03-07T19:09:55.9810048Z,GroundBall,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,47536fb5-c776-43e9-8f66-5faabf08d004,54.12191,-126.24203,14.13177,6.05741,-5.39486,-6.72888,-2.01502,4.6848,-4.21263,322.633117,1.37176,143.03326,-27.4771,,,,,,,2.30837,-14.76314,-29.76031,,,,,,,-0.76131,29.26695,7.23999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2025-03-07,14:13:15.46,1,1,"Murphy, Casen",830781,Left,LOU_CAR,"Butler, DJ",801830,Right,UIC_FLA,Undefined,7,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.2553,2.095689,0.496668,2005.197986,315.912607,4:30,5.6451,-0.90705,5.06247,-63.07472,-14.19308,15.36517,2.36598,0.84173,70.35786,-9.28785,3.217161,0.503204,,,,,,,,,,,,-7.43807,-7.1691,0.84716,50,5.79413,-1.60128,-112.00659,1.80844,-9.31593,22.8902,-41.15308,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,38ce6870-fb88-11ef-a61c-9b53b4848b3f,74.90487,,,6.89744,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:13:15.46,2025-03-07T14:13:15.4669056-05:00,2025-03-07T19:13:15.4669056Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,808ee0a0-29be-4b8d-8cb6-f49be72a806e,55.43966,-113.11281,11.4451,5.65868,3.79725,-20.57654,0.91367,-1.15107,-4.65797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-03-07,14:13:28.79,1,2,"Murphy, Casen",830781,Left,LOU_CAR,"Butler, DJ",801830,Right,UIC_FLA,Undefined,7,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.02752,1.266125,-0.007096,2102.348382,320.724053,4:45,5.70865,-0.8305,4.72949,-63.79295,-15.23017,13.83233,1.59402,0.31547,71.08729,-10.161403,2.430666,0.50156,,,,,,,,,,,,-6.8337,-7.50296,0.81803,50,5.77873,-0.56503,-113.10275,0.09144,-8.71132,23.68767,-41.73847,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,40d6fcd0-fb88-11ef-a61c-9b53b4848b3f,75.15035,,,6.94024,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:13:28.79,2025-03-07T14:13:28.7969280-05:00,2025-03-07T19:13:28.7969280Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,89c74815-5bb0-4311-b85c-50c08aa2a078,55.77323,-114.30547,11.84384,5.72029,2.21068,-20.86924,0.83549,-0.12272,-4.35566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-03-07,14:13:47.69,1,3,"Murphy, Casen",830781,Left,LOU_CAR,"Butler, DJ",801830,Right,UIC_FLA,Undefined,7,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.81696,0.781494,-0.476034,1637.288875,308.373848,4:15,5.7415,-0.68815,4.75708,-57.94712,-11.73241,16.79804,1.65372,0.26026,72.84676,-9.610863,2.485319,0.489285,,,,,,,,,,,,-8.43217,-5.60473,0.72016,50,5.76829,0.24157,-115.73515,-0.64881,-11.29448,24.111,-39.68131,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,4c1d3000-fb88-11ef-a61c-9b53b4848b3f,77.03582,,,6.9702,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:13:47.69,2025-03-07T14:13:47.6990000-05:00,2025-03-07T19:13:47.6990000Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,5f85d93d-ec4f-4b76-a59b-fdc9706a1ff5,55.74502,-116.92588,12.0555,5.75194,1.31086,-19.84065,0.69446,0.79935,-5.64724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.25654,,,1.334277,,,,1.17948,4.48252,3.75294,75.26457,10.05171,-49.54445,1.21554,59.1713,-2.75111,4.59525,25.06828,-15.71185,3.66039,-45.10174,3.91007,High,High,High,,,High,Medium,High
224,2025-03-07,14:14:18.81,2,1,"Murphy, Casen",830781,Left,LOU_CAR,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,7,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.73118,-0.640826,2.185592,2366.878923,124.366838,10:15,5.67168,-0.99163,5.488,-24.30072,11.3482,-14.75135,3.04665,-0.17523,81.07712,-5.175435,-0.441315,0.429729,,,,,,,,,,,,8.05406,6.28784,0.81013,50,5.5994,-4.28373,-130.02989,-2.30897,13.63094,30.18695,-21.53234,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,5e839360-fb88-11ef-a61c-9b53b4848b3f,87.71214,,,8.65406,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:14:18.81,2025-03-07T14:14:18.8102656-05:00,2025-03-07T19:14:18.8102656Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,ad51aeb6-9034-4c69-8187-840ba3ce455f,55.00788,-131.18734,15.09347,5.6721,-1.48336,-10.76617,0.98441,-4.80638,6.81547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-03-07,14:14:33.83,2,2,"Murphy, Casen",830781,Left,LOU_CAR,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,7,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.72044,1.216469,-0.449057,1955.414523,314.486026,4:30,5.71017,-0.80926,4.76924,-60.3685,-12.83292,14.72162,1.83298,-0.0082,71.76699,-9.616611,2.1464,0.496227,,,,,,,,,,,,-7.3737,-6.21737,0.84054,50,5.77858,0.26667,-114.12148,0.12374,-9.5968,23.57264,-40.26586,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,67838010-fb88-11ef-a61c-9b53b4848b3f,75.95799,,,6.95345,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:14:33.83,2025-03-07T14:14:33.8318336-05:00,2025-03-07T19:14:33.8318336Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,399b9a77-827f-444b-a3dd-f54d0179f060,55.73256,-115.2995,11.78632,5.72211,2.136,-20.13293,0.81524,0.74626,-4.7984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-03-07,14:14:54.10,2,3,"Murphy, Casen",830781,Left,LOU_CAR,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,7,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.46943,1.974603,-1.009136,2038.142052,317.193615,4:30,5.65808,-0.90328,4.79927,-61.80421,-15.19032,15.54969,2.3798,-0.56378,72.31169,-9.125088,1.732028,0.491393,,,,,,,,,,,,-7.97453,-7.6565,0.98944,50,5.80045,1.3626,-115.18043,1.59553,-10.57357,23.98954,-42.32595,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,73b1f060-fb88-11ef-a61c-9b53b4848b3f,76.70527,,,7.15774,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:14:54.10,2025-03-07T14:14:54.1082624-05:00,2025-03-07T19:14:54.1082624Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,f999e871-9955-4e66-bc85-1bc34c8668e5,55.70345,-116.36226,11.99477,5.67049,3.68071,-21.16298,0.90948,1.8835,-5.28678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-03-07,14:15:18.65,2,4,"Murphy, Casen",830781,Left,LOU_CAR,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,7,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.90965,-0.337954,0.115513,2430.237662,147.387893,11:00,5.65185,-0.99922,5.53245,-21.4947,14.60619,-8.55638,3.54471,-1.60427,80.55491,-4.376169,-1.410088,0.432445,,,,,,,,,,,,4.32347,7.83146,0.99489,50,5.6085,0.12645,-128.96549,-1.47237,7.21944,28.95311,-19.09683,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,824a0db0-fb88-11ef-a61c-9b53b4848b3f,87.16132,,,8.35474,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:15:18.65,2025-03-07T14:15:18.6502144-05:00,2025-03-07T19:15:18.6502144Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,9ac05174-f871-4b51-984f-4991252f61e8,54.96303,-130.07494,14.47656,5.6509,-0.74061,-9.54842,0.99535,-0.15018,3.60972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-07,14:15:39.76,2,5,"Murphy, Casen",830781,Left,LOU_CAR,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,7,Top,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20541,-3.121131,3.307151,2296.1877,133.135393,10:30,5.63578,-0.96676,5.34302,-25.40308,11.87146,-11.23595,0.58326,1.20267,79.94446,-7.81632,1.313005,0.439418,,,,,,,,,,,,6.70174,7.32122,0.67687,50,5.33594,-6.87022,-127.51031,-7.86152,10.89912,29.2014,-20.26742,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,8ee94130-fb88-11ef-a61c-9b53b4848b3f,85.77815,,,8.26095,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:15:39.76,2025-03-07T14:15:39.7694976-05:00,2025-03-07T19:15:39.7694976Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,4a802372-ea9d-4d9d-a189-5c94e8553413,55.1547,-128.68538,14.6007,5.63588,-7.04595,-10.13371,0.96215,-7.30881,5.44956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-03-07,14:15:58.00,2,6,"Murphy, Casen",830781,Left,LOU_CAR,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,7,Top,1,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.08013,2.420238,0.30364,2239.669969,324.602261,4:45,5.71051,-0.93802,4.94,-66.66704,-18.79166,14.7341,2.44368,0.57679,70.54356,-9.622902,2.907581,0.497998,74.33275,22.53883,-45.453893,2282.699186,73.29828,29.71313,-82.02031,225.82708,223.41986,-51.46276,2.848835,-7.16477,-9.69583,0.89552,50,5.89009,-1.23446,-114.34929,2.3112,-9.14683,28.11309,-44.55213,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,99c9fbd0-fb88-11ef-a61c-9b53b4848b3f,75.68792,29.92461,,8.53657,,,,2.06849,2.56157,-0.5137,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:15:58.00,2025-03-07T14:15:58.0059648-05:00,2025-03-07T19:15:58.0059648Z,LineDrive,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,b0c9b8fd-944e-46df-9ee7-e89e22bb7cdd,55.56038,-115.70825,14.05655,5.72631,4.46481,-22.27606,0.9445,-0.79231,-4.57341,129.48922,2.06836,70.64072,-13.38305,3.44776,-0.91025,0.27015,-0.07888,0.01486,-0.00113,2.56168,41.78486,-16.85007,0.66998,0.06855,-0.07486,0.02531,-0.00253,-0.00011,-0.51363,-71.76634,4.95645,-0.68771,0.12041,-0.05757,0.02533,-0.00577,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
230,2025-03-07,14:16:21.81,2,7,"Murphy, Casen",830781,Left,LOU_CAR,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,7,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44547,0.131676,0.436353,2342.453232,130.208562,10:15,5.55091,-1.1656,5.39838,-26.63088,9.56611,-9.73158,3.45507,-1.56765,80.30848,-4.829389,-1.294841,0.43302,,,,,,,,,,,,4.99713,5.1526,1.13363,50,5.54446,-0.53518,-129.58282,-0.66359,8.33984,31.74261,-23.57469,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,a7f0b9b0-fb88-11ef-a61c-9b53b4848b3f,87.04553,,,9.13699,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:16:21.81,2025-03-07T14:16:21.8155008-05:00,2025-03-07T19:16:21.8155008Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,55a808d2-133b-4d6f-91dd-171ce4b739b8,55.09614,-130.82521,15.87131,5.55237,0.25912,-11.78735,1.16096,-0.8616,4.16992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-03-07,14:16:39.82,2,8,"Murphy, Casen",830781,Left,LOU_CAR,"Taylor, AJ",10069733,Right,UIC_FLA,Undefined,7,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.07635,-0.74252,2.383162,2365.494983,128.629103,10:15,5.66298,-0.87994,5.44387,-25.66848,10.88379,-11.8832,2.82807,0.36243,79.86478,-5.53652,0.269107,0.43514,99.46837,27.063014,-26.273341,2404.872279,97.26945,51.50732,-51.36748,389.57715,382.87834,-31.607849,4.662458,6.8239,6.11508,0.67788,50,5.58004,-4.83682,-128.95985,-2.57327,11.24958,32.08473,-22.09302,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,b2a7f350-fb88-11ef-a61c-9b53b4848b3f,86.6215,73.27222,,9.21157,,,,2.11143,2.93003,-0.35422,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:16:39.82,2025-03-07T14:16:39.8284288-05:00,2025-03-07T19:16:39.8284288Z,FlyBall,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,9ea6e364-0e79-4cca-9dcc-3761516a865a,55.05299,-130.21095,16.04237,5.66359,-1.71178,-11.04651,0.87504,-5.27548,5.62479,153.172307,2.11214,116.47587,-22.29929,5.41192,-1.12343,0.21947,-0.04065,0.00542,-0.00032,2.93166,66.33417,-16.87869,0.36343,0.36261,-0.23084,0.06884,-0.00991,0.00055,-0.35439,-57.50479,5.09644,-0.69431,0.07344,-0.01207,0.00411,-0.00083,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
232,2025-03-07,14:17:29.33,3,1,"Murphy, Casen",830781,Left,LOU_CAR,"Thompson-Allen, Terrick",1000114430,Left,UIC_FLA,Undefined,7,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.18002,5.341897,-1.629487,2317.246698,330.282696,5:00,5.69931,-0.89484,4.87738,-68.1711,-17.87725,11.32721,5.08957,-1.49313,68.69554,-6.969842,0.361703,0.510421,35.53115,7.737814,170.293799,2083.016309,,,,39.49675,39.49675,169.30509,0.728311,-6.05764,-9.88922,1.04498,50,6.1683,2.67226,-111.24982,7.8252,-7.39948,24.66871,-44.25383,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,d020a8a0-fb88-11ef-a61c-9b53b4848b3f,73.84571,5.22436,,8.48448,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:17:29.33,2025-03-07T14:17:29.3303296-05:00,2025-03-07T19:17:29.3303296Z,GroundBall,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,7e55862e-bb14-43e9-9893-1d320c258272,55.62233,-112.48962,12.33435,5.71914,10.0493,-22.12692,0.90134,3.04414,-3.69974,341.915438,-2.68775,-50.89858,1.98579,-0.30895,0.04224,0.00498,-3E-05,0.00255,-0.00077,4.57064,7.0164,-18.94965,1.12695,-0.24883,0.0273,0.00101,-0.00382,0.00189,1.45089,8.70592,-1.18442,0.52126,-0.13784,0.01693,0.00826,-0.01029,0.00445,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
233,2025-03-07,14:17:49.69,3,2,"Murphy, Casen",830781,Left,LOU_CAR,"Thompson-Allen, Terrick",1000114430,Left,UIC_FLA,Undefined,7,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.3566,-1.908977,3.119704,2394.273384,131.472311,10:30,5.69346,-0.97213,5.52349,-25.09375,12.14268,-12.08083,1.81428,0.94067,79.06037,-6.606958,0.96869,0.439193,,,,,,,,,,,,7.20969,7.20433,0.70898,50,5.51083,-6.42967,-127.7462,-5.11508,11.62475,32.26756,-20.55793,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,dc509f90-fb88-11ef-a61c-9b53b4848b3f,85.82201,,,9.29623,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:17:49.69,2025-03-07T14:17:49.6928256-05:00,2025-03-07T19:17:49.6928256Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,9bde5e66-6d0e-4bd1-b603-47451dd03880,54.97259,-128.99611,16.13378,5.69355,-4.31874,-10.27897,0.96676,-6.87997,5.81238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-03-07,14:18:11.77,3,3,"Murphy, Casen",830781,Left,LOU_CAR,"Thompson-Allen, Terrick",1000114430,Left,UIC_FLA,Undefined,7,Top,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.14481,3.065816,-0.443122,2324.134899,338.72882,5:15,5.64678,-0.80206,4.90427,-70.8972,-21.62111,9.21749,2.64094,-0.45301,69.42502,-9.737542,1.184802,0.50523,,,,,,,,,,,,-4.71559,-11.30489,0.83713,50,5.88675,0.48089,-112.90069,3.36917,-5.85202,27.92254,-46.20334,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,e9824f10-fb88-11ef-a61c-9b53b4848b3f,74.60445,,,8.71979,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:18:11.77,2025-03-07T14:18:11.7705216-05:00,2025-03-07T19:18:11.7705216Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,150320a0-337c-418e-9d80-7501ade722bc,55.59611,-114.27634,13.96127,5.66469,5.64544,-23.10167,0.80634,0.7692,-2.92601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-03-07,14:18:36.16,3,4,"Murphy, Casen",830781,Left,LOU_CAR,"Thompson-Allen, Terrick",1000114430,Left,UIC_FLA,Undefined,7,Top,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72727,-1.042809,3.888196,2360.665703,113.764621,9:45,5.57137,-0.98905,5.65035,-27.25411,8.58965,-16.3895,2.32521,1.27724,80.42643,-6.128894,0.966177,0.430902,,,,,,,,,,,,9.5156,5.11685,0.66917,50,5.4659,-8.06511,-129.72584,-3.32622,15.88995,32.21776,-23.62952,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,f7f2c020-fb88-11ef-a61c-9b53b4848b3f,87.47343,,,9.30084,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:18:36.16,2025-03-07T14:18:36.1690112-05:00,2025-03-07T19:18:36.1690112Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,3560ff48-ec38-404a-a345-79645cfe7431,54.84417,-130.92338,16.10888,5.57321,-2.44791,-11.81476,0.97993,-8.65574,7.94497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-03-07,14:18:53.05,3,5,"Murphy, Casen",830781,Left,LOU_CAR,"Thompson-Allen, Terrick",1000114430,Left,UIC_FLA,Undefined,7,Top,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.32589,2.813563,-1.669795,2236.314768,338.940294,5:15,5.66559,-0.74337,4.92084,-68.74311,-19.97052,8.44603,2.6003,-1.61865,69.91911,-9.595351,-0.178357,0.502643,,,,,,,,,,,,-4.75792,-10.22749,0.89881,50,5.8828,2.93545,-113.19664,2.9484,-5.97208,26.93526,-45.0115,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,022427f0-fb89-11ef-a61c-9b53b4848b3f,74.98854,,,8.40678,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:18:53.05,2025-03-07T14:18:53.0509824-05:00,2025-03-07T19:18:53.0509824Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,b3619bed-d04c-442f-974d-e138fbb64695,55.57906,-114.51649,13.46763,5.68429,5.154,-22.50575,0.7478,3.22808,-2.98604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-03-07,14:19:29.25,4,1,"Murphy, Casen",830781,Left,LOU_CAR,"Holmes, Christian",813483,Right,UIC_FLA,Undefined,7,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.6783,1.879182,-1.096773,2358.986082,327.063438,5:00,5.67547,-0.9013,4.72769,-71.20299,-20.77379,14.87095,1.52582,-0.7028,68.90319,-10.933444,1.525434,0.511108,,,,,,,,,,,,-7.68225,-10.22965,0.99792,50,5.80169,1.49834,-112.18473,0.93849,-9.35871,28.61139,-44.63608,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,17b676e0-fb89-11ef-a61c-9b53b4848b3f,73.74656,,,8.77511,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,19:19:29.25,2025-03-07T14:19:29.2560000-05:00,2025-03-07T19:19:29.2560000Z,,v3,471341,471318,,"Tyson, Tagger",703539,Right,LOU_CAR,9cfeeb9b-42bf-41fb-bb70-eee8a3fb6758,55.77123,-113.64708,14.30569,5.69542,3.21988,-22.31804,0.90912,1.97667,-4.67936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
