PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-07,15:51:14.64,3,2,"Yates, Braxton",1000362284,Left,CSI_EAG,"McGuire, Evan",1000256445,Right,CLA_COL,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.94381,-0.796546,1.937155,1940.408791,277.672632,3:15,5.82458,-1.67229,4.79413,-50.5907,0.53543,6.12067,0.85337,0.67419,70.23479,-9.826877,3.015396,0.514627,,,,,,,,,,,,-2.59665,0.78067,1.47339,50,5.70044,-3.91763,-108.87067,-3.2776,-3.16198,16.50489,-31.22344,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,acdbe5d0-fba6-11ef-a509-8d7e08229d5a,73.24219,,,4.70902,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:51:14.64,2025-03-07T15:51:14.6489856-07:00,2025-03-07T22:51:14.6489856Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,d8ea3b3f-32fe-4de8-b64a-23f49b9bc71f,55.70839,-109.73266,8.25244,5.82903,-1.64692,-15.61172,1.67367,-3.75249,-1.58099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-03-07,15:51:33.07,3,3,"Yates, Braxton",1000362284,Left,CSI_EAG,"McGuire, Evan",1000256445,Right,CLA_COL,Undefined,1,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,2,0,,76.15623,-0.412169,1.319654,2084.612679,280.903551,3:15,5.83099,-1.51852,4.88428,-48.65322,0.73335,3.17752,1.38651,-0.00502,71.09168,-9.138568,1.880375,0.505797,,,,,,,,,,,,-1.26709,0.81173,1.38614,50,5.74893,-2.67349,-110.65745,-2.50323,-1.59154,17.33994,-31.15444,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,b7dc3660-fba6-11ef-a509-8d7e08229d5a,74.52095,,,5.06455,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:51:33.07,2025-03-07T15:51:33.0740000-07:00,2025-03-07T22:51:33.0740000Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,6b69adf2-0424-4053-a281-a74c93e2b91a,55.61757,-111.53425,8.66997,5.83568,-0.9279,-15.57722,1.51929,-2.59302,-0.79577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.72805,,0.888678,,2.25923,1.52103,0.03262,-0.24946,6.10823,0.43516,,,,-0.19332,104.2427,-7.1223,6.11623,6.55252,-11.39655,0.44405,2.26397,-1.03932,High,High,High,,,High,High,Medium
13,2025-03-07,15:54:14.33,1,1,"Woolcott, Luke",10300820,Left,CLA_COL,"Howard, Taysom",1000362310,Left,CSI_EAG,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.65546,-0.654343,2.347672,2127.092449,126.046777,10:15,6.21645,-0.34825,5.81468,-26.50883,12.19406,-15.23832,3.39842,0.56605,78.23303,-5.576568,-0.382374,0.447758,,,,,,,,,,,,8.35115,6.73863,0.16495,50,6.14698,-4.43057,-123.02849,-2.25465,12.94159,21.87174,-21.73133,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,17d83410-fba7-11ef-a509-8d7e08229d5a,84.18045,,,6.42243,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:54:14.33,2025-03-07T15:54:14.3319552-07:00,2025-03-07T22:54:14.3319552Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,9ffb99e6-7f42-4617-a991-eebfa5009828,54.6852,-123.85862,10.93587,6.2169,-1.42985,-10.86567,0.34243,-4.92176,6.47079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-03-07,15:54:24.81,1,2,"Woolcott, Luke",10300820,Left,CLA_COL,"Howard, Taysom",1000362310,Left,CSI_EAG,Undefined,1,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.8085,-1.924319,0.752019,2042.382611,155.042206,11:15,6.1573,-0.40171,5.78528,-18.61178,19.92607,-8.7656,2.81522,-0.4325,78.50515,-5.423268,-0.818329,0.446802,75.46265,-8.708208,29.879122,,,,,18.29439,18.29439,29.096838,0.15452,4.6889,11.00831,0.34521,50,5.9875,-1.27276,-123.29038,-4.68786,7.30635,21.67601,-15.02067,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,1e290650-fba7-11ef-a509-8d7e08229d5a,84.36049,2.90152,,6.30335,,,,1.42713,2.90152,0.44148,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:54:24.81,2025-03-07T15:54:24.8155136-07:00,2025-03-07T22:54:24.8155136Z,GroundBall,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,14eeddd4-1eb3-4527-b44e-98462a23e8a5,54.71508,-124.11658,10.838,6.15528,-4.11533,-7.51033,0.39903,-1.55124,3.65317,239.684066,1.42717,94.85739,-4.14364,,,,,,,2.90155,-16.76006,-13.06008,,,,,,,0.44149,54.50095,1.39696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2025-03-07,15:55:02.49,2,1,"Woolcott, Luke",10300820,Left,CLA_COL,"Barker, Jack ",1000165788,Right,CSI_EAG,Undefined,1,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.30655,1.736379,1.207707,1850.490707,301.620963,4:00,5.82549,-0.90603,5.31005,-63.52385,-6.293,12.77757,2.16253,1.29253,65.56966,-9.733436,3.479035,0.544486,,,,,,,,,,,,-6.12288,-3.1354,0.78682,50,5.93643,-2.60257,-102.1888,1.11848,-6.53114,15.45807,-35.5185,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,349e3b30-fba7-11ef-a509-8d7e08229d5a,69.22576,,,4.73689,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:55:02.49,2025-03-07T15:55:02.4929792-07:00,2025-03-07T22:55:02.4929792Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,2b5d7b06-ee1a-4f0f-9dfb-0346f7aa260a,55.19351,-102.97142,7.72903,5.83428,2.91674,-17.75925,0.91021,-2.27191,-3.26557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-03-07,15:55:29.10,2,2,"Woolcott, Luke",10300820,Left,CLA_COL,"Barker, Jack ",1000165788,Right,CSI_EAG,Undefined,1,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,83.41664,-1.338936,1.643452,2010.956477,128.317054,10:15,6.24081,-0.47823,5.75479,-26.24175,14.21343,-16.31611,2.80688,-0.30764,76.2312,-6.237669,-1.278537,0.457782,69.82237,-14.702728,-10.217712,,,,,10.44727,10.44727,-8.07359,0.1006,8.80028,8.02091,0.35205,50,6.11383,-2.82176,-121.08731,-3.64663,13.02786,24.28694,-20.29995,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,4482d5b0-fba7-11ef-a509-8d7e08229d5a,82.33716,2.70499,,7.18545,,,,0.6359,2.70499,0.33135,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:55:29.10,2025-03-07T15:55:29.1063296-07:00,2025-03-07T22:55:29.1063296Z,GroundBall,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,19334790-335f-4bef-9e1b-5b9698ae5c28,54.74405,-122.03513,12.14347,6.24069,-2.8544,-10.14997,0.4721,-3.33018,6.51393,132.558318,0.63596,97.47447,-9.70666,,,,,,,2.705,-25.99158,-8.92762,,,,,,,0.33137,-17.57394,-3.03522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2025-03-07,15:56:01.75,3,1,"Woolcott, Luke",10300820,Left,CLA_COL,"Secrist, Crew",1000362288,Right,CSI_EAG,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.96184,0.276155,0.607292,1876.561317,328.806851,5:00,5.92545,-0.81598,5.4528,-66.29051,-11.83591,8.09902,0.65978,0.42747,67.24186,-11.669812,2.05566,0.531115,,,,,,,,,,,,-3.97965,-5.76319,0.7565,50,5.90311,-1.38754,-104.67487,-1.56227,-4.43372,16.98262,-38.59478,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,58009c80-fba7-11ef-a509-8d7e08229d5a,70.96848,,,4.71997,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:56:01.75,2025-03-07T15:56:01.7574912-07:00,2025-03-07T22:56:01.7574912Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,2d4414de-bd99-4afe-b820-489af3ffae42,55.05217,-105.49135,8.49131,5.93362,0.29328,-19.29739,0.81808,-1.17438,-2.21686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-03-07,15:56:10.73,3,2,"Woolcott, Luke",10300820,Left,CLA_COL,"Secrist, Crew",1000362288,Right,CSI_EAG,Undefined,1,Bottom,2,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.92111,-1.431287,1.270351,2091.364524,148.811766,11:00,6.1963,-0.35922,5.90868,-20.51765,19.89233,-11.29473,3.15739,-0.12113,76.20133,-5.308245,-0.757533,0.457526,66.85553,54.521004,124.201491,3962.56192,,,,,43.17637,,,6.15496,10.97068,0.26386,50,6.0697,-2.23782,-120.48578,-3.58558,9.08791,22.43489,-15.97569,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,5d577e60-fba7-11ef-a509-8d7e08229d5a,82.38319,49.37391,,6.71979,,,,1.65462,3.21935,0.22828,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:56:10.73,2025-03-07T15:56:10.7390464-07:00,2025-03-07T22:56:10.7390464Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,0a9df4c4-b03b-4046-9712-713cd2a0f451,54.59069,-121.33757,11.21744,6.19431,-2.97903,-7.98785,0.35538,-2.58286,4.54395,,1.65462,-31.99016,-4.2196,1.34726,-0.2802,-0.09296,0.26785,-0.23212,0.07601,3.21935,79.84863,-28.89116,3.64978,-0.72577,-0.03978,0.28786,-0.25499,0.08333,0.22828,47.06945,-2.91814,-0.41455,0.15506,0.08518,-0.24451,0.21366,-0.07061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
19,2025-03-07,15:56:25.70,3,3,"Woolcott, Luke",10300820,Left,CLA_COL,"Secrist, Crew",1000362288,Right,CSI_EAG,Undefined,1,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.39611,0.404213,0.634976,2073.99352,136.508786,10:30,6.24674,-0.42612,5.72635,-25.24289,14.38288,-12.40993,4.51967,-0.86886,76.75314,-4.332427,-1.585447,0.453065,,,,,,,,,,,,6.46776,7.58307,0.38075,50,6.26509,-0.84256,-122.51107,0.07634,9.78026,25.34194,-20.70728,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,662362c0-fba7-11ef-a509-8d7e08229d5a,83.19437,,,7.64297,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:56:25.70,2025-03-07T15:56:25.7070080-07:00,2025-03-07T22:56:25.7070080Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,17a6221a-2f28-47a0-a67a-b160dff45b14,54.77043,-123.49391,12.67097,6.24655,0.87943,-10.35364,0.42079,-1.22187,4.89013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-03-07,15:56:37.21,3,4,"Woolcott, Luke",10300820,Left,CLA_COL,"Secrist, Crew",1000362288,Right,CSI_EAG,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.34778,-0.786479,0.873058,2095.432229,158.584801,11:15,6.18456,-0.48063,5.99011,-19.66399,19.59174,-7.17556,3.81688,-0.26941,76.77664,-4.536996,-0.417145,0.450944,,,,,,,,,,,,3.93099,10.67461,0.41568,50,6.11169,-1.58048,-122.47896,-2.21512,5.94429,25.20982,-16.03228,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,6d006f70-fba7-11ef-a509-8d7e08229d5a,83.5856,,,7.57114,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:56:37.21,2025-03-07T15:56:37.2198912-07:00,2025-03-07T22:56:37.2198912Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,f28cca5b-a7d0-49d7-bc92-a4b493d79cc2,54.50669,-123.40308,12.60491,6.18212,-1.62741,-8.01614,0.47761,-1.79838,2.97215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-03-07,15:56:49.97,3,5,"Woolcott, Luke",10300820,Left,CLA_COL,"Secrist, Crew",1000362288,Right,CSI_EAG,Undefined,1,Bottom,2,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.86471,-2.00944,0.908402,2047.657455,155.06767,11:15,6.21721,-0.33488,5.90034,-22.76722,16.72757,-7.22048,2.45351,-0.09322,77.25717,-6.271991,-0.388336,0.452315,80.70238,34.933759,38.08885,5092.038037,75.22948,61.82802,80.25288,246.10716,198.12251,60.194398,4.339722,3.95508,9.47772,0.26607,50,6.0425,-1.65127,-121.83994,-4.95159,5.97865,22.68341,-17.84722,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,74ad9d60-fba7-11ef-a509-8d7e08229d5a,83.33224,67.13298,,6.60753,,,,1.00844,2.46274,0.07758,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:56:49.97,2025-03-07T15:56:49.9750400-07:00,2025-03-07T22:56:49.9750400Z,FlyBall,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,39ea45c1-e9f5-44db-a114-4c0662373181,54.5989,-122.69315,11.3417,6.21613,-4.2803,-8.92361,0.33241,-1.87615,2.98933,,1.00942,76.35631,-23.16466,5.74482,-1.24172,0.2232,-0.03788,0.00487,-0.00028,2.46304,67.76451,-19.95859,1.20187,0.09376,-0.13753,0.04908,-0.00792,0.00049,0.07768,59.85611,-1.6006,-1.06605,0.44134,-0.08573,0.00491,0.00101,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,2025-03-07,15:57:07.13,3,6,"Woolcott, Luke",10300820,Left,CLA_COL,"Secrist, Crew",1000362288,Right,CSI_EAG,Undefined,1,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.34871,-4.371913,0.988325,2076.053284,144.676387,10:45,6.2801,-0.29767,5.76759,-23.15072,15.45032,-10.0852,0.27362,-0.21823,78.66472,-8.656788,-0.819954,0.447168,,,,,,,,,,,,5.51351,9.46756,0.22248,50,5.90377,-1.74362,-123.69484,-10.18523,8.55814,24.24166,-17.47834,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,7ee5e300-fba7-11ef-a509-8d7e08229d5a,84.29142,,,6.68399,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:57:07.13,2025-03-07T15:57:07.1376384-07:00,2025-03-07T22:57:07.1376384Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,dba2b322-2a17-4192-8ca6-1d611e078c16,54.73376,-124.61911,12.12083,6.2794,-9.51883,-8.73917,0.29518,-2.06991,4.27907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-03-07,15:58:04.71,4,1,"Woolcott, Luke",10300820,Left,CLA_COL,"Purser, Treyson",1000362292,Right,CSI_EAG,Undefined,1,Bottom,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.51422,-1.065873,1.345637,2043.51308,156.07035,11:15,6.35323,-0.60265,5.80687,-25.08253,14.67288,-6.00815,3.27141,0.1483,77.2399,-5.733005,0.268886,0.453805,,,,,,,,,,,,3.40583,8.11678,0.49589,50,6.25074,-2.61536,-121.40186,-3.03629,5.13915,21.30383,-19.92641,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,a1298de0-fba7-11ef-a509-8d7e08229d5a,83.0586,,,6.27432,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:58:04.71,2025-03-07T15:58:04.7122432-07:00,2025-03-07T22:58:04.7122432Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,7319ccc2-3a64-4a1e-9265-1ddb9f964686,54.69238,-122.22251,10.65192,6.35291,-2.26869,-9.96321,0.60045,-2.81333,2.56958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-03-07,15:58:20.59,4,2,"Woolcott, Luke",10300820,Left,CLA_COL,"Purser, Treyson",1000362292,Right,CSI_EAG,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22405,0.537934,1.444622,1817.648629,133.254078,10:30,5.65434,-1.53764,5.85909,-34.43085,12.23056,-11.51075,3.28505,-1.15445,71.04037,-5.860126,-0.620018,0.491643,,,,,,,,,,,,6.2565,6.54965,1.42712,50,5.6779,-2.4066,-112.20788,0.04249,8.01639,19.35544,-23.78205,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,aaa9ce20-fba7-11ef-a509-8d7e08229d5a,76.6662,,,6.18368,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:58:20.59,2025-03-07T15:58:20.5984256-07:00,2025-03-07T22:58:20.5984256Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,d7a93e95-0518-49b2-84fb-de6990236abb,54.63923,-113.0053,9.67772,5.65597,1.02227,-11.89103,1.53307,-2.73686,4.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-03-07,15:58:35.19,4,3,"Woolcott, Luke",10300820,Left,CLA_COL,"Purser, Treyson",1000362292,Right,CSI_EAG,Undefined,1,Bottom,2,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.12263,0.738441,0.803474,1929.117289,315.984168,4:30,6.08888,-0.82473,5.17388,-63.33881,-7.6554,8.7352,1.50564,0.65933,67.035,-10.617001,2.355029,0.537074,,,,,,,,,,,,-4.23748,-3.7091,0.74284,50,6.10803,-1.75631,-103.51241,-0.6855,-4.67891,14.41401,-36.26957,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,b3764ec0-fba7-11ef-a509-8d7e08229d5a,70.18104,,,4.08764,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:58:35.19,2025-03-07T15:58:35.1972864-07:00,2025-03-07T22:58:35.1972864Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,386ec13e-f3cb-4a23-83e4-b9c0fb23cb5d,55.33117,-104.25213,7.207,6.09545,1.17583,-18.13478,0.82681,-1.51619,-2.33946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-03-07,15:58:52.56,4,4,"Woolcott, Luke",10300820,Left,CLA_COL,"Purser, Treyson",1000362292,Right,CSI_EAG,Undefined,1,Bottom,2,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.91349,2.52331,0.048855,1864.429188,293.251912,3:45,5.83462,-1.02075,5.14215,-59.73476,-3.34315,11.26859,3.23413,-0.0357,66.08648,-8.259995,2.0446,0.540479,,,,,,,,,,,,-5.61331,-1.81189,1.00706,50,6.02436,-0.49586,-103.04473,2.62603,-6.1215,14.83568,-34.14998,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,bdbcec40-fba7-11ef-a509-8d7e08229d5a,69.73898,,,4.82701,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,22:58:52.56,2025-03-07T15:58:52.5600000-07:00,2025-03-07T22:58:52.5600000Z,,v3,,,,"Carrillo, Elliot",10916019,Right,CLA_COL,80e7ea9e-fb2e-40f2-89ea-d46df985f758,55.36066,-103.81365,7.41784,5.84239,4.396,-17.07499,1.02454,-0.17859,-3.06075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.60517,3.39128,1.881856,1.509424,-0.85067,2.895,-0.04692,-2.17683,6.33386,4.10413,71.19482,-1.71141,53.58373,-2.13934,54.26707,-3.8922,6.36813,16.94604,-14.92608,4.10975,34.24076,-0.98769,High,High,High,,,High,High,High
27,2025-03-07,16:01:17.25,1,1,"Yates, Braxton",1000362284,Left,CSI_EAG,"Hernandez, Kaiden",10090589,Right,CLA_COL,Undefined,2,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.62064,0.62711,0.480559,1892.789446,278.007683,3:15,5.80527,-1.69568,4.54414,-53.24704,0.87937,5.65866,1.96507,-0.76662,67.88261,-8.915999,1.472867,0.529512,,,,,,,,,,,,-2.62929,0.75346,1.64,50,5.82027,-1.12429,-106.78234,-0.72242,-3.04049,18.1224,-31.30276,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,13f278f0-fba8-11ef-a509-8d7e08229d5a,71.18331,,,5.73803,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,23:01:17.25,2025-03-07T16:01:17.2557824-07:00,2025-03-07T23:01:17.2557824Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,ef14d493-10e5-4da9-9a14-bd11201ddc2c,55.95522,-107.78828,9.0612,5.81215,1.01514,-15.65138,1.69772,-0.95552,-1.52024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-03-07,16:01:31.72,1,2,"Yates, Braxton",1000362284,Left,CSI_EAG,"Hernandez, Kaiden",10090589,Right,CLA_COL,Undefined,2,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.84313,-2.581193,1.406671,2150.118318,149.69803,11:00,5.99017,-1.29449,5.79167,-24.32738,12.53072,-6.70327,1.55943,-0.54431,80.43416,-7.082157,0.204896,0.436956,,,,,,,,,,,,3.79402,7.37559,1.18287,50,5.76286,-2.82696,-126.14579,-6.48432,6.17713,23.15682,-20.16567,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,1ca704c0-fba8-11ef-a509-8d7e08229d5a,86.26139,,,6.40897,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-07,23:01:31.72,2025-03-07T16:01:31.7222912-07:00,2025-03-07T23:01:31.7222912Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,62ca43e5-e995-43ae-a885-816fd8366c33,54.70857,-127.00722,11.57841,5.99012,-5.73417,-10.08283,1.2923,-3.05675,3.08857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
