PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
174,2025-05-02,22:50:32.86,8,7,"Higgins, Calen",1000114380,Left,WES_HIL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,8,Top,2,3,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.08252,-1.271169,3.052897,2189.616135,128.039392,10:15,5.4479,-1.72346,6.32027,-17.48958,14.11339,-16.81497,2.8178,-0.31024,85.41766,-4.593087,0.014626,0.404609,,,,,,,,,,,,9.58272,7.98071,1.50792,50,5.34634,-6.52276,-135.2269,-3.52415,17.82913,28.16872,-17.32556,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,614b25f0-27c9-11f0-b350-ddd139804836,93.1577,,,7.66486,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:50:32.86,2025-05-02T22:50:32.8693760-04:00,2025-05-03T02:50:32.8693760Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Ross, Camden",1000115775,Right,WES_HIL,2f2f4752-4e1e-4470-a897-cfcba600a2f4,54.18166,-136.09518,14.08436,5.44674,-2.99011,-8.66278,1.71745,-7.07233,8.91456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-02,22:50:57.66,8,8,"Higgins, Calen",1000114380,Left,WES_HIL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,8,Top,2,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.37627,0.002744,2.626707,1931.550421,257.07404,2:30,5.29306,-1.75409,6.64825,-35.6351,1.56185,1.89311,2.32598,0.80959,78.48167,-6.65301,2.971036,0.43896,,,,,,,,,,,,-0.2739,1.13059,1.57628,50,5.27882,-5.76137,-124.12857,-1.04455,-0.42731,24.87028,-30.41027,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,701046b0-27c9-11f0-b350-ddd139804836,85.86755,,,6.89461,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:50:57.66,2025-05-02T22:50:57.6620032-04:00,2025-05-03T02:50:57.6620032Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Ross, Camden",1000115775,Right,WES_HIL,0e7b9949-9d32-4737-b81d-04a25e30dc42,53.85374,-124.89831,12.43514,5.29658,-0.10334,-15.20514,1.75439,-5.74815,-0.21365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-02,22:51:53.64,8,9,"Higgins, Calen",1000114380,Left,WES_HIL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,8,Top,2,3,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.03777,0.802569,3.23377,1937.807732,220.656271,1:15,5.2588,-1.98569,6.5142,-35.409,2.4324,1.07417,3.04574,1.07443,77.8179,-5.811681,3.428337,0.442746,,,,,,,,,,,,0.35854,1.43799,1.75963,50,5.2999,-7.01606,-123.46582,0.65609,0.5523,25.04746,-29.95888,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,91779b50-27c9-11f0-b350-ddd139804836,85.13329,,,7.21987,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:51:53.64,2025-05-02T22:51:53.6482304-04:00,2025-05-03T02:51:53.6482304Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Ross, Camden",1000115775,Right,WES_HIL,dca4dcc6-699d-4327-bdb9-6c04507efb29,53.98542,-124.27171,12.52373,5.26328,1.62001,-14.97944,1.98565,-7.03383,0.27615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-02,22:54:34.42,1,1,"Hubka, Grant",1000114384,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,8,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.63492,-2.82639,0.550678,2129.347859,67.317843,8:15,6.68658,0.08326,5.65203,-43.69802,-1.60496,-6.75496,0.40667,0.03397,76.02016,-10.733632,-0.661515,0.466957,,,,,,,,,,,,3.60555,0.25224,-0.12548,50,6.41869,-0.88035,-118.56061,-7.3384,5.16072,21.48314,-31.813,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,f159a860-27c9-11f0-b350-ddd139804836,80.71933,,,5.61476,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:54:34.42,2025-05-02T22:54:34.4295424-04:00,2025-05-03T02:54:34.4295424Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,48259827-5987-4098-a77d-87e6c3e848a9,54.85099,-119.43637,10.74157,6.69141,-6.04154,-15.9065,-0.0853,-1.09073,2.58036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-02,22:54:49.89,1,2,"Hubka, Grant",1000114384,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,8,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84354,-2.808304,1.725969,2294.334345,112.10448,9:45,6.73148,-0.02174,5.53111,-37.2103,3.50646,-5.96563,1.00212,1.09505,77.56057,-9.542538,0.659913,0.459259,,,,,,,,,,,,3.44209,2.74791,-0.12408,50,6.46205,-3.39116,-120.34109,-7.19533,5.12887,19.83267,-28.07955,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,fa8d7650-27c9-11f0-b350-ddd139804836,82.07224,,,5.28297,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:54:49.89,2025-05-02T22:54:49.8925056-04:00,2025-05-03T02:54:49.8925056Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,bff7c038-ff4b-482d-ba66-163384279291,54.97185,-121.15769,9.91634,6.73452,-6.03915,-14.03977,0.0199,-3.60234,2.56444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-02,22:55:07.68,1,3,"Hubka, Grant",1000114384,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74477,-3.765392,1.499057,2303.740685,185.21675,12:15,6.87887,-0.18641,5.97579,-11.62536,22.20796,1.93016,2.41319,1.36444,83.25987,-6.012115,1.845749,0.418643,,,,,,,,,,,,-0.58587,12.72229,0.06677,50,6.57383,-3.5257,-131.56873,-8.93864,-1.03068,26.9663,-9.79292,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,05280030-27ca-11f0-b350-ddd139804836,90.03482,,,7.4849,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:55:07.68,2025-05-02T22:55:07.6895744-04:00,2025-05-03T02:55:07.6895744Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,4d3223de-eddc-4469-8735-9f8fd3f7edd6,54.52329,-132.49258,13.48315,6.87431,-8.60314,-4.89646,0.18695,-3.49039,-0.51534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-02,22:55:26.48,1,4,"Hubka, Grant",1000114384,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,8,Bottom,0,3,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.94149,-1.694081,0.418515,2334.681904,88.692884,9:00,6.631,0.15055,5.62775,-39.78451,1.05,-7.29961,1.73435,-0.06721,76.74543,-8.944402,-0.888726,0.459923,,,,,,,,,,,,3.82729,1.3491,-0.1814,50,6.46099,-0.58898,-120.50148,-4.93806,5.64935,22.56342,-30.18268,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,10581350-27ca-11f0-b350-ddd139804836,81.95382,,,6.19606,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:55:26.48,2025-05-02T22:55:26.4830976-04:00,2025-05-03T02:55:26.4830976Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,139d2e61-f2d5-4e8d-b243-309548d1b15a,54.8739,-121.41067,11.28171,6.63547,-3.72185,-15.09134,-0.15308,-0.81662,2.82468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-02,22:55:43.48,1,5,"Hubka, Grant",1000114384,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,8,Bottom,0,3,1,Slider,Slider,BallinDirt,Walk,Undefined,Undefined,0,0,,82.98763,-3.542196,-1.240523,2393.267327,97.585779,9:15,6.60994,0.27527,5.68639,-38.42097,1.98626,-6.9087,0.10156,-1.45692,77.88619,-10.479355,-2.47948,0.457509,,,,,,,,,,,,3.26016,2.14602,-0.16635,50,6.28688,2.8743,-120.51864,-8.76657,4.86624,20.16129,-28.97085,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,1a7e3080-27ca-11f0-b350-ddd139804836,82.38598,,,5.10144,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,02:55:43.48,2025-05-02T22:55:43.4822144-04:00,2025-05-03T02:55:43.4822144Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,7c117f61-cac3-445d-bb96-32509e156e02,54.81711,-121.32181,10.08065,6.61313,-7.61245,-14.48542,-0.27699,2.68045,2.43312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-05-02,23:00:17.36,2,1,"Crider, Nate",1000140294,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83562,-4.508987,-0.690822,2281.884973,206.614532,1:00,6.62049,1.50865,5.97006,-12.41414,22.03442,10.50997,1.39655,1.74396,82.77382,-6.88591,1.198281,0.422432,,,,,,,,,,,,-5.57091,12.80788,-1.45971,50,6.25555,1.13067,-130.23154,-10.58346,-9.63572,25.52367,-10.02093,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,bdb024c0-27ca-11f0-b350-ddd139804836,89.2272,,,7.06179,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:00:17.36,2025-05-02T23:00:17.3672448-04:00,2025-05-03T03:00:17.3672448Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,8782c534-0b73-434f-94ff-b7099a86da10,54.53047,-131.11644,12.76183,6.61646,-10.23603,-5.01047,-1.5047,1.46474,-4.81786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-02,23:00:51.64,2,2,"Crider, Nate",1000140294,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,8,Bottom,0,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.53348,-0.886592,-1.977495,2509.249756,90.248262,9:00,6.55788,1.50945,4.99698,-39.75876,1.12323,-5.64906,2.40703,-0.82905,77.84798,-8.037609,-2.975173,0.46019,97.50105,28.502701,17.251426,4270.473869,101.70312,56.65737,41.91029,342.75766,298.91248,33.106704,5.210485,2.35969,1.05236,-1.31428,50,6.43978,4.42863,-121.35345,-3.38243,3.56695,20.70451,-30.58325,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,d2239630-27ca-11f0-b350-ddd139804836,81.90622,79.51705,,5.6855,,,,1.87013,2.56536,0.80828,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:00:51.64,2025-05-02T23:00:51.6497920-04:00,2025-05-03T03:00:51.6497920Z,FlyBall,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,c67160ec-7aef-46f2-a8d1-6d3a7dc12d07,55.50636,-122.2893,10.35226,6.56143,-2.00006,-15.29162,-1.51081,4.2674,1.78347,218.594321,1.87683,119.88153,-29.71706,6.88484,-1.09803,0.06334,0.00727,-0.00074,-2E-05,2.56282,68.28742,-16.52162,0.40426,0.18829,-0.09012,0.0272,-0.0041,0.00023,0.81021,37.23167,4.27323,-3.40638,1.35527,-0.38419,0.07338,-0.00794,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
184,2025-05-02,23:01:47.48,3,1,"Crider, Nate",1000140294,Right,LOU_BUL,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.31969,-2.865702,-0.354781,2493.178008,68.565801,8:15,6.59666,1.60016,4.897,-43.02349,-1.24756,-6.42386,0.29847,0.72926,77.16893,-10.556314,-1.491137,0.465194,,,,,,,,,,,,3.09583,0.52138,-1.55972,50,6.27938,1.02611,-120.79996,-7.70524,4.58137,23.20472,-31.40247,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,f38804a0-27ca-11f0-b350-ddd139804836,81.02513,,,6.15076,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:01:47.48,2025-05-02T23:01:47.4891776-04:00,2025-05-03T03:01:47.4891776Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,b50917ad-7f79-4a01-bef6-b7cbdd37dc83,55.60486,-121.87185,11.60236,6.6018,-6.25467,-15.70123,-1.60223,0.81448,2.29069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-05-02,23:02:24.89,3,2,"Crider, Nate",1000140294,Right,LOU_BUL,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.31298,-1.617285,-0.905339,2461.867894,97.545694,9:15,6.53791,1.34107,4.96117,-39.55542,1.77579,-4.50264,1.7131,0.11047,77.36836,-8.731796,-1.701304,0.462712,,,,,,,,,,,,2.00669,1.64847,-1.24954,50,6.34861,2.10666,-120.96612,-4.92273,3.00098,21.54475,-29.70883,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,09c05790-27cb-11f0-b350-ddd139804836,81.45989,,,5.94463,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:02:24.89,2025-05-02T23:02:24.8935424-04:00,2025-05-03T03:02:24.8935424Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,e55247d5-9c1d-47ba-bcd1-c054108ba26e,55.54034,-121.94889,10.77238,6.54225,-3.56755,-14.85441,-1.34252,1.96977,1.50049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-02,23:02:45.64,3,3,"Crider, Nate",1000140294,Right,LOU_BUL,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.15594,-1.741463,-0.286256,2516.566406,59.05399,8:00,6.52033,1.52764,4.94964,-45.50144,-4.8811,-10.09154,1.08242,0.41617,78.18783,-9.882834,-2.072481,0.458715,,,,,,,,,,,,4.96012,-1.66177,-1.49105,50,6.31324,1.04689,-122.20735,-5.49048,7.5439,22.79781,-34.70147,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,16337200-27cb-11f0-b350-ddd139804836,82.16959,,,5.96811,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:02:45.64,2025-05-02T23:02:45.6479232-04:00,2025-05-03T03:02:45.6479232Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,3952670f-9e46-4452-aac2-7b9ff63a5e22,55.55388,-123.23907,11.3989,6.52618,-3.92006,-17.35073,-1.53071,0.70549,3.77195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-05-02,23:03:08.19,3,4,"Crider, Nate",1000140294,Right,LOU_BUL,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.68691,-4.399715,-1.152107,2527.168744,70.590793,8:15,6.56951,1.65366,5.01263,-43.93967,-1.71228,-8.33741,-1.25383,-0.12868,77.22807,-12.195633,-2.631385,0.467701,,,,,,,,,,,,3.93256,0.5174,-1.5359,50,6.1104,2.74564,-119.76652,-10.84456,5.73745,22.16535,-31.41917,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,238553b0-27cb-11f0-b350-ddd139804836,80.59086,,,5.45884,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:03:08.19,2025-05-02T23:03:08.1988096-04:00,2025-05-03T03:03:08.1988096Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,8ef6aeed-975e-44ab-9119-b06dcff311bf,55.49188,-120.77864,11.08268,6.57283,-9.4099,-15.70958,-1.65529,2.48365,2.86872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-05-02,23:04:05.28,3,5,"Crider, Nate",1000140294,Right,LOU_BUL,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,3,2,Slider,Slider,BallinDirt,Walk,Undefined,Undefined,0,0,,83.25597,-2.596611,-1.655452,2460.438336,46.420734,7:30,6.47191,1.29309,5.24863,-46.33251,-5.16839,-6.68091,0.16806,-0.81976,77.50313,-10.899217,-2.844475,0.461775,,,,,,,,,,,,2.93516,-1.60099,-1.13588,50,6.1984,3.76627,-120.82077,-7.19595,4.35696,22.61068,-34.55054,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,4592d360-27cb-11f0-b350-ddd139804836,81.62505,,,5.75283,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:04:05.28,2025-05-02T23:04:05.2816896-04:00,2025-05-03T03:04:05.2816896Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,ae62b1f3-bac0-4cae-aa86-b474725bdbc8,55.25485,-121.80021,11.30534,6.47769,-5.6993,-17.27527,-1.29494,3.57754,2.17848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-05-02,23:06:03.33,4,1,"Crider, Nate",1000140294,Right,LOU_BUL,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.95548,-2.514541,-1.623329,2500.408578,81.607712,8:45,6.51254,1.59439,4.95312,-41.4577,-0.24772,-10.43953,0.67928,-0.80985,77.45118,-9.947823,-3.46866,0.462033,,,,,,,,,,,,4.73918,0.94669,-1.42787,50,6.23417,3.90144,-121.67384,-6.93573,7.08826,24.38565,-30.75809,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,8c0b98e0-27cb-11f0-b350-ddd139804836,81.5796,,,6.50431,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:06:03.33,2025-05-02T23:06:03.3369600-04:00,2025-05-03T03:06:03.3369600Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,240718b2-f7fd-4687-945a-1840f38dae3c,55.54846,-122.78081,12.19283,6.51732,-5.53948,-15.37905,-1.59767,3.57967,3.54413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-05-02,23:06:30.06,4,2,"Crider, Nate",1000140294,Right,LOU_BUL,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,8,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.92854,-2.923395,-0.422218,2526.562943,106.759984,9:30,6.51617,1.45857,5.05237,-38.06097,2.70508,-4.98587,0.58474,0.64486,77.88378,-9.764177,-1.305918,0.459537,,,,,,,,,,,,2.38457,2.44874,-1.41418,50,6.20706,1.11004,-121.74621,-7.6481,3.6005,22.55698,-28.47665,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,9bdc0f20-27cb-11f0-b350-ddd139804836,82.0226,,,6.04476,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:06:30.06,2025-05-02T23:06:30.0601344-04:00,2025-05-03T03:06:30.0601344Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,4d2d6094-cfb0-424f-ae1c-bae22065b8c9,55.44942,-122.75172,11.27849,6.5197,-6.37871,-14.23832,-1.46008,0.94954,1.80025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-05-02,23:06:54.16,4,3,"Crider, Nate",1000140294,Right,LOU_BUL,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.76476,-0.903123,-0.299259,2514.493721,193.927996,12:30,6.70548,1.25782,5.9897,-13.83316,19.89808,4.67217,4.71562,1.3698,82.92113,-3.569628,0.540782,0.418011,,,,,,,,,,,,-2.47004,10.77233,-1.2367,50,6.62644,0.48755,-131.8719,-2.44241,-4.35328,27.82122,-13.18865,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,aa2d5f70-27cb-11f0-b350-ddd139804836,90.17097,,,7.84363,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,03:06:54.16,2025-05-02T23:06:54.1652480-04:00,2025-05-03T03:06:54.1652480Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,0a4a4eb5-b7e0-4116-ad81-5d7d2d823a71,54.50884,-132.81973,13.91061,6.70199,-1.9931,-6.59432,-1.25583,0.63586,-2.17664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
