PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
249,2025-03-07,20:47:18.51,2,6,"Matson, Sax",821976,Left,SOU_TRO,"Heard, Jeffery",822153,Left,ORE_DUC,Undefined,7,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.47141,-0.465113,2.166516,2306.953025,153.613206,11:00,5.42245,-1.67222,6.32251,-18.21328,19.81233,-9.16894,3.47601,-0.44005,77.23333,-3.988239,0.509112,0.443823,67.82102,23.768691,-172.136063,2407.765988,-109.75466,20.01769,-7.33485,162.44251,49.9297,-178.025233,2.145767,5.45284,10.84379,1.51811,50,5.3797,-4.34044,-124.05108,-1.45821,8.3947,27.60311,-15.47994,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,6aa6d1c0-fbd8-11ef-bd3b-99272c137ea5,84.92681,22.53631,,8.23808,,,,1.65545,3.32548,0.46094,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:47:18.51,2025-03-07T20:47:18.5137664-08:00,2025-03-08T04:47:18.5137664Z,LineDrive,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,48e7cc8a-a3b0-46f2-9c77-fda191b6bfd1,54.17499,-124.97662,13.80156,5.41989,-0.93916,-7.73997,1.66836,-4.62191,4.19735,56.835598,1.65546,-90.17808,7.20851,-0.59415,0.08332,0.0546,-0.05429,0.02442,-0.00419,3.32547,40.09154,-22.66366,2.17351,-0.48497,0.14394,-0.05221,0.01591,-0.00217,0.46094,-12.45568,6.15055,-1.16752,0.25818,-0.03981,-0.00294,0.00461,-0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
250,2025-03-07,20:47:42.47,2,7,"Matson, Sax",821976,Left,SOU_TRO,"Heard, Jeffery",822153,Left,ORE_DUC,Undefined,7,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.96818,-0.796562,2.796234,2395.97422,144.833705,10:45,5.46293,-1.69774,6.45257,-15.51021,20.58588,-13.71284,3.43769,-0.26952,79.5569,-3.800293,0.312627,0.432416,68.4565,34.311435,-159.417128,3439.826538,,,,,52.48508,,,7.95697,11.33898,1.50558,50,5.39926,-5.65553,-126.36443,-2.12665,12.88854,25.32285,-13.80738,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,78ee0ff0-fbd8-11ef-bd3b-99272c137ea5,87.16713,30.68515,,7.41128,,,,-0.04479,3.44669,0.24452,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:47:42.47,2025-03-07T20:47:42.4774144-08:00,2025-03-08T04:47:42.4774144Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,61d58386-3953-4ac3-a216-c4b442067b78,54.04743,-127.17293,12.66142,5.46012,-1.68581,-6.90369,1.69272,-6.06703,6.44427,47.758667,-0.04479,-77.63729,4.01726,0.32088,-0.03233,-0.05073,0.06696,0.0128,-0.03558,3.44669,56.59602,-25.50959,2.90154,-0.47493,0.02728,-0.20193,0.5433,-0.33785,0.24452,-29.15544,8.66034,-0.47052,0.09164,-0.03958,0.15973,-0.23928,0.12029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
251,2025-03-07,20:48:05.93,2,8,"Matson, Sax",821976,Left,SOU_TRO,"Heard, Jeffery",822153,Left,ORE_DUC,Undefined,7,Top,1,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.66993,2.012155,-0.788818,2497.680803,305.74012,4:15,5.45434,-1.6492,5.46279,-62.59846,-9.96843,16.84773,2.12209,-0.98359,66.63226,-9.455791,2.217431,0.522141,,,,,,,,,,,,-8.81189,-5.24772,1.70656,50,5.5888,0.84948,-108.06789,1.75523,-10.04631,25.13198,-38.15688,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,86e6b8f0-fbd8-11ef-bd3b-99272c137ea5,72.18818,,,8.03767,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:48:05.93,2025-03-07T20:48:05.9354624-08:00,2025-03-08T04:48:05.9354624Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,95caa45a-8915-4360-9fe0-9b40ad8a238e,55.03655,-109.2329,12.56599,5.46643,3.52402,-19.07844,1.65638,1.31519,-5.02315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-03-07,20:48:38.66,3,1,"Matson, Sax",821976,Left,SOU_TRO,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,7,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.29169,1.347233,-0.051106,2480.53303,289.277886,3:45,5.53654,-1.63949,5.96669,-56.06409,-4.14957,16.49111,2.11389,-0.31261,67.46068,-8.955029,2.917935,0.51858,,,,,,,,,,,,-8.44087,-1.96614,1.63466,50,5.61255,-0.47957,-106.52826,0.84283,-9.66499,18.91103,-34.42533,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,9a7e7060-fbd8-11ef-bd3b-99272c137ea5,72.68394,,,5.83101,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:48:38.66,2025-03-07T20:48:38.6660864-08:00,2025-03-08T04:48:38.6660864Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,afd96c51-d92c-47e8-b824-7d9334b85f4c,54.53482,-107.33027,9.45552,5.54585,2.3028,-17.21267,1.64631,-0.06969,-4.83249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-03-07,20:48:53.52,3,2,"Matson, Sax",821976,Left,SOU_TRO,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,7,Top,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.766,-1.920388,3.46739,1966.815698,134.196562,10:30,5.52167,-1.63543,6.1441,-26.66186,16.0967,-15.06143,1.52132,0.31754,73.64227,-6.941378,0.755427,0.470634,37.0209,-50.009423,68.532608,,,,,3.97534,3.97534,15.64377,0.041592,8.88469,9.32579,1.37903,50,5.36137,-6.55113,-117.0944,-4.67006,12.25967,23.37827,-19.30572,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,a3345bc0-fbd8-11ef-bd3b-99272c137ea5,80.08869,1.74631,,7.12373,,,,3.29199,1.74631,-0.29124,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:48:53.52,2025-03-07T20:48:53.5283712-08:00,2025-03-08T04:48:53.5283712Z,GroundBall,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,06f70988-9c1a-4470-89ed-5115b86bf105,54.35579,-117.96084,11.68914,5.52119,-3.95456,-9.65286,1.63024,-7.0055,6.12984,,3.2912,12.88913,,,,,,,,1.74889,-41.9863,,,,,,,,-0.29326,32.77564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
254,2025-03-07,20:49:19.32,3,3,"Matson, Sax",821976,Left,SOU_TRO,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,7,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.92279,-1.301366,3.169194,2371.914316,151.878236,11:00,5.50618,-1.65745,6.49477,-14.93095,20.68694,-10.40717,3.06529,0.38747,79.74106,-4.216069,1.284126,0.429542,77.42636,-6.742027,7.755536,,,,,26.28469,26.28469,6.653894,0.225828,6.40945,11.588,1.43956,50,5.40806,-6.66408,-127.57434,-3.2411,10.4803,28.16374,-13.22614,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,b2a8a840-fbd8-11ef-bd3b-99272c137ea5,87.75031,3.01952,,8.18173,,,,0.79904,3.01952,-0.40119,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:49:19.32,2025-03-07T20:49:19.3251840-08:00,2025-03-08T04:49:19.3251840Z,GroundBall,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,7398c973-4ee6-4511-a6e9-22ba9a445d98,54.00363,-128.45516,14.08187,5.50295,-2.82746,-6.61307,1.6531,-6.99185,5.24015,,0.7871,112.0702,,,,,,,,3.02094,-13.37087,,,,,,,,-0.40282,15.26311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
255,2025-03-07,20:51:40.12,1,1,"Reitz, Jason",805279,Right,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.41088,-3.367839,-3.958373,2267.478912,208.565928,1:00,7.27551,2.26115,5.63545,-9.95819,25.03277,12.95253,3.29244,-0.35838,81.86198,-5.346778,-1.653474,0.425745,,,,,,,,,,,,-7.66449,13.97359,-1.93217,50,6.98184,8.44831,-130.66472,-7.90018,-13.16367,29.22145,-8.17463,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,068306e0-fbd9-11ef-bd3b-99272c137ea5,88.53295,,,8.5489,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:51:40.12,2025-03-07T20:51:40.1279488-08:00,2025-03-08T04:51:40.1279488Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,fd94bae6-bcf7-4179-9503-78493b24216c,54.86082,-131.74729,14.61073,7.26891,-7.59733,-4.08732,-2.25419,8.93599,-6.58183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-03-07,20:51:52.21,1,2,"Reitz, Jason",805279,Right,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,7,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.87391,-2.51535,-2.744913,2167.462034,195.153257,12:30,7.04745,2.49878,5.83017,-34.68903,6.13937,1.31957,1.81433,0.05521,76.44417,-8.877743,-2.508287,0.459889,97.76933,-38.31865,-46.211288,,,,,2.43096,0.44305,-38.872181,0.018599,-1.43705,4.19264,-2.27535,50,6.82113,5.71227,-120.1977,-6.41199,-2.10418,23.10881,-26.03508,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,0dc712c0-fbd9-11ef-bd3b-99272c137ea5,81.95995,1.65566,,6.42975,,,,0.44285,1.65566,-0.01323,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:51:52.21,2025-03-07T20:51:52.2108928-08:00,2025-03-08T04:51:52.2108928Z,GroundBall,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,0a91dd2d-1e6d-454a-a40b-5dee2ea115ed,54.67013,-121.09224,11.55441,7.04983,-5.40418,-13.01754,-2.49805,5.79372,-1.05209,,0.44256,77.94832,,,,,,,,1.65599,-89.01878,,,,,,,,-0.01294,-81.31582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
257,2025-03-07,20:52:36.69,2,1,"Reitz, Jason",805279,Right,ORE_DUC,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,7,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.43688,-1.722504,-4.778586,1605.371514,263.005719,2:45,7.05094,2.5858,5.69012,-35.21301,3.52752,18.71784,2.50505,-0.31843,78.45663,-8.176328,-1.440577,0.447975,,,,,,,,,,,,-10.77961,2.66221,-2.19483,50,6.88364,9.55727,-123.68681,-4.96451,-16.72511,24.3081,-28.04349,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,285615a0-fbd9-11ef-bd3b-99272c137ea5,84.13951,,,6.98025,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:52:36.69,2025-03-07T20:52:36.6974464-08:00,2025-03-08T04:52:36.6974464Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,93aa45f3-ac6e-427e-a320-febb7cc4dc58,54.81025,-124.62858,12.15405,7.05494,-3.87803,-14.02175,-2.57766,10.20526,-8.36255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-03-07,20:52:54.29,2,2,"Reitz, Jason",805279,Right,ORE_DUC,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,7,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,92.12675,-4.232453,-3.170783,2286.332667,206.063122,12:45,7.10028,2.44011,5.75923,-10.3704,23.2647,10.78237,2.28326,0.38425,83.33097,-6.277702,-1.244912,0.417415,93.56793,-17.751641,-17.910631,,,,,8.13004,6.25492,-18.429135,0.058606,-6.47347,13.51182,-2.18381,50,6.74241,6.89643,-133.14823,-10.10236,-11.50258,31.31134,-8.16519,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,32c8cc30-fbd9-11ef-bd3b-99272c137ea5,90.29977,2.45675,,8.79578,,,,0.41088,2.45675,-0.21011,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:52:54.29,2025-03-07T20:52:54.2957056-08:00,2025-03-08T04:52:54.2957056Z,GroundBall,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,1ac93b32-1eb2-4507-8961-0a3aa6bfad6f,54.73884,-134.258,15.65567,7.09534,-9.81296,-4.0826,-2.43547,7.30412,-5.75129,,0.40867,124.59888,,,,,,,,2.45749,-41.9199,,,,,,,,-0.2094,-40.26987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
259,2025-03-07,20:53:40.86,3,1,"Reitz, Jason",805279,Right,ORE_DUC,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2307,-3.119517,-2.572761,2282.069808,206.678504,1:00,7.1723,2.36559,5.75125,-8.43804,25.18056,12.02158,3.55923,0.97069,82.93633,-4.837516,-0.424194,0.417313,,,,,,,,,,,,-6.87103,14.09347,-2.15901,50,6.9077,5.43802,-133.42932,-7.40009,-12.20675,32.60661,-7.13627,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,4e6ee460-fbd9-11ef-bd3b-99272c137ea5,90.32185,,,9.29437,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:53:40.86,2025-03-07T20:53:40.8681472-08:00,2025-03-08T04:53:40.8681472Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,8e6c181a-2570-4df1-932a-5278346ab84e,54.74401,-134.58364,16.30331,7.16521,-7.14745,-3.56814,-2.35917,5.87016,-6.10338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-03-07,20:53:54.92,3,2,"Reitz, Jason",805279,Right,ORE_DUC,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,7,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68206,-2.18967,-4.301046,2184.488904,342.392732,5:30,7.13395,2.41925,5.8592,-43.78593,-1.2761,0.85638,1.44406,-1.51283,74.89636,-10.178111,-4.147699,0.469263,,,,,,,,,,,,-1.75362,0.44445,-2.07019,50,6.93037,8.85655,-118.19886,-5.97754,-2.4576,24.50364,-31.55116,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,56f66cc0-fbd9-11ef-bd3b-99272c137ea5,80.32266,,,6.7857,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:53:54.92,2025-03-07T20:53:54.9205504-08:00,2025-03-08T04:53:54.9205504Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,325b40ed-6428-4665-8b75-809079f9cd5d,54.64,-119.15689,12.25182,7.13996,-4.74398,-15.77558,-2.41834,8.95263,-1.2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-03-07,20:54:08.80,3,3,"Reitz, Jason",805279,Right,ORE_DUC,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,7,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.6968,-4.01548,-3.308796,2359.995001,205.961829,12:45,7.23437,2.22455,5.66469,-8.28142,25.20482,11.65701,2.7876,0.10723,83.38329,-5.699253,-1.231178,0.41649,,,,,,,,,,,,-6.90638,14.35583,-1.95185,50,6.88881,7.19325,-133.87387,-9.53632,-12.35736,32.69696,-6.48763,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,5f38fce0-fbd9-11ef-bd3b-99272c137ea5,90.50026,,,9.31351,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:54:08.80,2025-03-07T20:54:08.8016896-08:00,2025-03-08T04:54:08.8016896Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,6bb7a5b6-266d-4e94-ac91-e49001a04042,54.83082,-135.04858,16.34848,7.22723,-9.30324,-3.24381,-2.21826,7.63721,-6.17868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-03-07,20:54:20.59,3,4,"Reitz, Jason",805279,Right,ORE_DUC,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.79254,-3.649663,-3.357425,2390.003005,210.605709,1:00,7.16261,2.09744,5.79851,-11.75123,22.23332,12.39209,2.77827,0.00373,82.56292,-5.958524,-1.142562,0.419578,98.69997,21.059878,14.693275,1570.020592,105.93305,38.76106,29.63427,337.14856,327.79562,18.061193,3.875046,-7.43622,12.91225,-1.82886,50,6.85514,7.23716,-132.67212,-8.76175,-13.03752,32.71193,-9.53568,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,6632b950-fbd9-11ef-bd3b-99272c137ea5,89.83426,50.17293,,9.22962,,,,1.71356,3.03111,0.02235,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:54:20.59,2025-03-07T20:54:20.5928448-08:00,2025-03-08T04:54:20.5928448Z,LineDrive,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,09a0fc5e-d4e5-4b9e-91bb-1a2698d88710,54.69932,-133.82578,16.35597,7.15821,-8.42545,-4.76784,-2.0922,7.69696,-6.51876,197.510997,1.71363,130.67311,-24.80949,5.9087,-1.21609,0.20014,-0.02126,0.00075,5E-05,3.03111,52.01363,-14.99341,0.34962,-0.02711,0.03991,-0.02009,0.00436,-0.00035,0.02244,34.26113,-3.03095,0.41893,-0.02338,-0.01046,0.00451,-0.00087,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
263,2025-03-07,20:56:54.97,1,1,"Southisene, Tee",1000091677,Right,SOU_TRO,"Garate, Carter",804466,Left,ORE_DUC,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20049,-1.017438,-0.334523,2219.509033,205.507364,12:45,5.96204,0.81397,6.28821,-15.54418,19.31225,8.64434,3.72894,1.22604,80.80142,-4.030817,1.228619,0.424926,,,,,,,,,,,,-4.54477,10.6563,-0.79304,50,5.87924,0.39627,-129.52251,-2.68105,-7.6491,29.38665,-14.23892,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,c2298270-fbd9-11ef-bd3b-99272c137ea5,88.70361,,,8.39906,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:56:54.97,2025-03-07T20:56:54.9795840-08:00,2025-03-08T04:56:54.9795840Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,9e31c609-8c59-4b55-ad50-f957524b0ba2,54.20746,-130.47363,14.69332,5.95855,-2.2202,-7.11946,-0.80987,0.64384,-3.82455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-03-07,20:57:11.49,1,2,"Southisene, Tee",1000091677,Right,SOU_TRO,"Garate, Carter",804466,Left,ORE_DUC,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.60847,-2.734333,-2.116173,2139.35818,215.234594,1:15,5.96691,0.63503,6.04653,-16.99458,18.7634,12.36741,2.01562,-0.29438,80.36166,-5.987651,0.109144,0.430386,,,,,,,,,,,,-6.97008,10.84111,-0.47656,50,5.74452,4.22476,-128.42517,-6.5994,-11.53525,28.8447,-14.23234,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,cc152eb0-fbd9-11ef-bd3b-99272c137ea5,87.5783,,,8.24681,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:57:11.49,2025-03-07T20:57:11.4985472-08:00,2025-03-08T04:57:11.4985472Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,620058f3-7cdf-4875-bf0a-99aaf17f3fcc,54.45027,-129.42086,14.42235,5.96384,-6.10812,-7.11617,-0.62927,4.62295,-5.76762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-03-07,20:57:28.06,1,3,"Southisene, Tee",1000091677,Right,SOU_TRO,"Garate, Carter",804466,Left,ORE_DUC,Undefined,8,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.40058,-1.911264,-1.989993,1771.469161,219.33337,1:15,5.91845,0.80059,5.95911,-28.30702,15.11706,11.17493,1.78546,-0.11426,73.3106,-7.211943,0.018868,0.474282,,,,,,,,,,,,-6.3778,8.7739,-0.64901,50,5.75085,3.63868,-116.64034,-4.71137,-8.72048,23.47501,-20.17736,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,d5fbf8f0-fbd9-11ef-bd3b-99272c137ea5,79.47261,,,7.08998,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:57:28.06,2025-03-07T20:57:28.0636416-08:00,2025-03-08T04:57:28.0636416Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,f10a04fe-c6a5-4b19-a257-d0fa4ad05ecf,54.53991,-117.55049,11.7375,5.91835,-3.92907,-10.08868,-0.79663,3.97678,-4.36024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
