PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
232,2025-05-15,20:06:31.35,5,2,"Ray, Tyler",10295859,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,7,Bottom,2,0,1,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.15601,-1.140094,-3.71525,2018.410459,204.016292,12:45,5.9398,1.96152,6.11716,-14.55398,24.82761,10.34697,3.67057,-0.61589,75.60987,-4.038027,-1.856526,0.451666,,,,,,,,,,,,-6.57201,13.54953,-1.68132,50,5.84431,7.55606,-123.08721,-2.72928,-9.80436,30.70809,-11.9604,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,c48c7c70-3202-11f0-b17b-edb1c3e87ad1,83.45193,,,9.54613,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:06:31.35,2025-05-15T20:06:31.3550336-07:00,2025-05-16T03:06:31.3550336Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,85652770-56a7-4432-9dbb-79940d2f04aa,54.37201,-124.17316,15.35405,5.93335,-2.30632,-5.9802,-1.95466,7.90278,-4.90218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-05-15,20:06:46.18,5,3,"Ray, Tyler",10295859,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.74288,-2.615446,-1.491828,1953.34689,203.63289,12:45,6.16516,2.01294,5.76611,-17.88139,23.13056,9.41001,2.23846,1.40843,74.93431,-6.072174,0.19286,0.460921,,,,,,,,,,,,-5.24571,13.08268,-1.89501,50,5.93802,2.75679,-121.14722,-5.98048,-7.61786,28.70765,-13.17526,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,cd616180-3202-11f0-b17b-edb1c3e87ad1,81.77633,,,8.80857,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:06:46.18,2025-05-15T20:06:46.1842944-07:00,2025-05-16T03:06:46.1842944Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,b8f839b2-5210-4303-90ca-427cf4be7740,54.7246,-122.26166,14.35383,6.16025,-5.46901,-6.58763,-2.00777,3.05252,-3.80893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-05-15,20:07:05.33,5,4,"Ray, Tyler",10295859,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17951,-3.621432,-1.94577,2186.389813,205.720855,12:45,5.95516,1.95606,6.02393,-13.52682,23.07962,10.42863,1.46753,1.02235,79.06644,-6.277822,-0.07051,0.435462,,,,,,,,,,,,-5.97465,13.45583,-1.8092,50,5.66399,3.88802,-127.53998,-8.3726,-9.63684,31.30785,-10.47036,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,d8e22cb0-3202-11f0-b17b-edb1c3e87ad1,86.55739,,,9.11308,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:07:05.33,2025-05-15T20:07:05.3364224-07:00,2025-05-16T03:07:05.3364224Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,edcc3ea2-d5fd-4c9d-a4f4-7d41031fa3e2,54.46874,-128.63227,15.65392,5.94972,-8.0073,-5.23518,-1.95071,4.22423,-4.81842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-05-15,20:07:21.82,5,5,"Ray, Tyler",10295859,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,7,Bottom,2,2,2,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.75544,-1.584172,-2.580801,1581.311508,224.21734,1:30,5.68826,2.37352,6.19501,-30.87494,11.41694,9.51642,1.65104,0.78244,73.43372,-7.402446,-0.863181,0.468058,94.33042,-11.736915,-23.120163,,,,,6.92967,6.92967,-30.075349,0.05022,-5.79563,6.93524,-2.18375,50,5.55372,4.97239,-118.41028,-4.1667,-8.03643,27.52873,-22.55739,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,e2c26740-3202-11f0-b17b-edb1c3e87ad1,80.52938,1.41476,,8.32172,,,,-0.26592,1.41476,-0.79888,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:07:21.82,2025-05-15T20:07:21.8201088-07:00,2025-05-16T03:07:21.8201088Z,GroundBall,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,712139ee-b2e3-4264-a6a3-c91eb98edf18,54.2981,-119.40535,13.76436,5.6896,-3.35133,-11.27869,-2.36873,5.26287,-4.01822,180,-0.26693,124.70428,,,,,,,,1.41499,-28.17145,,,,,,,,-0.79845,-53.24276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
236,2025-05-15,20:09:49.28,1,1,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.53735,-1.784772,3.632379,2370.8154,165.213306,11:30,6.06392,-1.25727,6.50375,-17.08217,18.57009,-4.54134,2.99856,1.70247,79.33889,-5.109,2.810566,0.429749,,,,,,,,,,,,3.59303,10.68945,1.00493,50,5.93123,-7.95245,-128.16224,-4.40532,5.84802,31.78297,-14.77594,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,3a7d8280-3203-11f0-b17b-edb1c3e87ad1,87.708,,,9.19847,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:09:49.28,2025-05-15T20:09:49.2876800-07:00,2025-05-16T03:09:49.2876800Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,decce474-0837-4195-b062-0e81ffc42ecf,53.9884,-129.14753,15.89148,6.0607,-3.94726,-7.38797,1.25427,-8.13375,2.92401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-05-15,20:10:04.41,1,2,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79698,-1.208047,2.686546,2367.975562,154.688426,11:15,6.22551,-1.4514,6.304,-17.06044,19.7217,-8.61359,3.68949,0.30763,77.91607,-4.551057,1.130877,0.436506,,,,,,,,,,,,5.40079,11.05737,1.25786,50,6.12846,-5.60105,-127.06776,-3.08201,8.56261,33.38335,-14.64328,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,4388e0e0-3203-11f0-b17b-edb1c3e87ad1,86.35039,,,9.8809,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:10:04.41,2025-05-15T20:10:04.4115968-07:00,2025-05-16T03:10:04.4115968Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,2aa8864a-c041-4f2c-af46-a0dd8fb5e467,54.18612,-128.16283,16.69168,6.22168,-2.60167,-7.32164,1.44619,-5.88192,4.28131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-05-15,20:10:19.48,1,3,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,8,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.76736,-1.967298,3.470339,2415.372743,134.335458,10:30,6.0282,-1.55425,6.40035,-19.62529,15.67958,-14.74481,2.57963,0.41218,80.1747,-5.727646,0.803523,0.42765,,,,,,,,,,,,8.74497,9.16241,1.31142,50,5.87783,-7.20564,-128.62456,-4.95714,14.45679,29.9668,-17.02714,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,4ca221f0-3203-11f0-b17b-edb1c3e87ad1,88.13847,,,8.59266,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:10:19.48,2025-05-15T20:10:19.4894336-07:00,2025-05-16T03:10:19.4894336Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,8aeccfb9-08b5-426a-9d12-8da6fcb7a526,54.09471,-129.57503,14.9834,6.02649,-4.41708,-8.51357,1.54724,-7.66417,7.2284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-05-15,20:10:34.97,1,4,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,8,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.48734,-2.204419,2.019801,2351.107802,112.473832,9:45,6.09023,-1.37613,6.14814,-27.45261,8.28469,-17.0106,1.7634,-0.92665,80.36577,-7.33566,-1.051099,0.430261,,,,,,,,,,,,9.45359,5.33548,1.23114,50,5.90837,-3.84018,-128.36353,-5.82243,15.58409,29.54472,-23.37859,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,55d5a1c0-3203-11f0-b17b-edb1c3e87ad1,87.60364,,,8.12158,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:10:34.97,2025-05-15T20:10:34.9777920-07:00,2025-05-16T03:10:34.9777920Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,3b671e49-16e3-4f84-a98c-04ba384586c2,54.34915,-129.36068,14.77236,6.09157,-5.0334,-11.68929,1.36962,-4.36615,7.79204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-05-15,20:10:54.31,1,5,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,8,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.57824,-3.159015,3.845616,2506.538781,134.318183,10:30,6.03064,-1.22764,6.42031,-18.843,15.95528,-15.02032,1.54701,1.061,80.82145,-6.770815,1.129057,0.424571,,,,,,,,,,,,9.02465,9.70819,0.95913,50,5.79599,-8.10024,-129.60517,-7.67376,15.11864,30.90024,-15.9103,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,616030f0-3203-11f0-b17b-edb1c3e87ad1,88.77768,,,8.75679,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:10:54.31,2025-05-15T20:10:54.3160000-07:00,2025-05-16T03:10:54.3160000Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,145b3554-653a-4811-b7ce-7a2ef2c0bc7d,54.0744,-130.57297,15.45012,6.02853,-7.17545,-7.95515,1.22025,-8.57376,7.55932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.14609,2.826321,1.493606,1.332715,0.0171,1.37941,-1.0877,-2.60534,5.68179,0.48155,75.21032,6.98316,-49.56816,-2.55613,62.93113,-3.43498,5.79692,21.15827,-15.20309,0.36016,-43.90576,4.83068,High,High,High,,,High,High,High
241,2025-05-15,20:11:29.83,2,1,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Katschke, Hunter",701772,Right,DIX_STE,Undefined,8,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43843,-3.12472,3.545446,1702.491607,125.648774,10:15,5.98486,-1.25811,6.48871,-24.19745,13.90572,-17.4356,1.09144,0.54794,77.29647,-7.716745,0.383938,0.444275,,,,,,,,,,,,10.26473,8.69768,1.0163,50,5.75456,-7.00747,-123.70637,-7.42368,15.6645,28.18019,-18.90096,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,76862980-3203-11f0-b17b-edb1c3e87ad1,84.84032,,,8.14196,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:11:29.83,2025-05-15T20:11:29.8310144-07:00,2025-05-16T03:11:29.8310144Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,231510f1-bf0d-4049-9a39-36fbe33bcff7,54.00742,-124.61591,14.09009,5.98432,-6.81363,-9.45048,1.25063,-7.51306,7.83225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-05-15,20:11:46.48,2,2,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Katschke, Hunter",701772,Right,DIX_STE,Undefined,8,Top,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.08024,-3.019601,2.302377,2391.327488,134.784406,10:30,6.16713,-1.35134,6.26649,-22.02493,13.90194,-12.73733,1.54306,-0.28904,80.00745,-7.182648,-0.000222,0.431401,,,,,,,,,,,,7.33729,8.52662,1.18695,50,5.93262,-4.62868,-127.67995,-7.38146,11.9841,28.88274,-18.24737,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,80799df0-3203-11f0-b17b-edb1c3e87ad1,87.37218,,,8.07278,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:11:46.48,2025-05-15T20:11:46.4827904-07:00,2025-05-16T03:11:46.4827904Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,9b444519-d2dc-45a7-9688-bd2c257d34da,54.22997,-128.63327,14.44137,6.16632,-6.77919,-9.12368,1.34625,-5.02423,5.99205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-05-15,20:12:05.09,2,3,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Katschke, Hunter",701772,Right,DIX_STE,Undefined,8,Top,1,1,1,Splitter,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.29273,-2.657328,1.386177,2494.797855,138.577659,10:30,6.11767,-1.33709,6.36209,-19.16631,15.77615,-12.79827,2.07261,-1.12773,80.65904,-6.323677,-0.93241,0.42545,81.52314,17.651737,-8.849085,1266.156988,108.94742,23.77171,-15.1807,233.6267,227.83393,-7.741558,2.602047,7.15241,9.46461,1.24264,50,5.91638,-2.62809,-129.51226,-6.5397,11.95241,31.11581,-16.35769,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,8b8ba1c0-3203-11f0-b17b-edb1c3e87ad1,88.59438,24.15703,,8.63369,,,,2.19199,2.11846,1.12931,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:12:05.09,2025-05-15T20:12:05.0992128-07:00,2025-05-16T03:12:05.0992128Z,LineDrive,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,ec179aec-1e8b-42f7-8577-72a369f490d9,54.13427,-130.50175,15.5579,6.11608,-6.01951,-8.17885,1.33226,-3.00818,5.97621,179.209083,2.19201,112.57915,-15.25395,3.35497,-0.43946,-0.08951,0.07175,-0.01819,0.0018,2.11844,36.25909,-15.56366,0.70248,-0.31531,0.23845,-0.10454,0.02494,-0.00245,1.12929,-17.52711,2.30978,-0.13219,0.02764,-0.04126,0.01896,-0.00398,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
244,2025-05-15,20:12:42.35,3,1,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Perez, Aaron",1000228139,Right,DIX_STE,Undefined,8,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.21318,-1.476558,2.679082,2313.087023,106.777266,9:30,6.1247,-1.48066,6.07577,-28.91498,6.22402,-16.69851,2.34714,-0.39158,81.19238,-6.862503,-0.329074,0.426644,,,,,,,,,,,,9.47008,3.99177,1.28237,50,5.99504,-5.37708,-129.44658,-4.3002,15.93214,29.16142,-25.45843,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,a1be4f60-3203-11f0-b17b-edb1c3e87ad1,88.34626,,,8.02079,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:12:42.35,2025-05-15T20:12:42.3564288-07:00,2025-05-16T03:12:42.3564288Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,7a7481cd-ff45-4eb2-84fe-41cb025114b4,54.42243,-130.43904,14.58071,6.12665,-3.43376,-12.72921,1.4746,-5.9193,7.96607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-05-15,20:13:02.49,3,2,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Perez, Aaron",1000228139,Right,DIX_STE,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.76978,-1.990286,3.670198,2500.027832,141.446164,10:45,6.07625,-1.26146,6.28994,-17.87599,17.58178,-12.99422,2.74802,1.04243,80.1612,-5.429012,1.326391,0.428575,,,,,,,,,,,,7.87205,10.11772,0.9969,50,5.92072,-7.71688,-128.57319,-4.94906,13.01075,29.80336,-15.45171,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,adca4390-3203-11f0-b17b-edb1c3e87ad1,87.94823,,,8.60858,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:13:02.49,2025-05-15T20:13:02.4931328-07:00,2025-05-16T03:13:02.4931328Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,dfc54d33-c907-419d-abc0-43a1469ae238,54.205,-129.54425,14.90168,6.07377,-4.44561,-7.72585,1.25524,-8.1408,6.50538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-05-15,20:13:23.36,3,3,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Perez, Aaron",1000228139,Right,DIX_STE,Undefined,8,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44413,-1.303672,4.551694,2422.949748,135.241459,10:30,6.0557,-1.4631,6.22458,-20.04627,14.73808,-13.45957,3.17833,1.62373,81.33828,-5.11052,2.131389,0.424486,,,,,,,,,,,,8.27902,8.35914,1.12871,50,5.94793,-9.76251,-129.55044,-3.54016,14.01057,28.13385,-18.02791,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,ba36a740-3203-11f0-b17b-edb1c3e87ad1,88.79545,,,8.10585,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:13:23.36,2025-05-15T20:13:23.3638400-07:00,2025-05-16T03:13:23.3638400Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,58214cf1-dd8e-460b-83ff-0aa057adc503,54.27189,-130.47485,14.06692,6.05451,-2.94781,-9.01396,1.45705,-10.22286,7.00529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-05-15,20:13:41.61,3,4,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Perez, Aaron",1000228139,Right,DIX_STE,Undefined,8,Top,1,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.33218,0.902734,2.308404,2675.798266,270.047195,3:00,5.69678,-1.73114,5.86028,-45.07471,1.79913,16.19682,2.77996,1.76428,70.2327,-7.454687,5.208864,0.492761,,,,,,,,,,,,-7.35008,1.18665,1.53492,50,5.7447,-5.20271,-113.39857,0.36977,-9.29472,26.30826,-30.67346,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,c50671f0-3203-11f0-b17b-edb1c3e87ad1,76.49228,,,8.09948,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:13:41.61,2025-05-15T20:13:41.6178176-07:00,2025-05-16T03:13:41.6178176Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,a88c77ea-b1a7-4998-95e9-35f7c4480324,54.63273,-114.46831,13.15413,5.70431,1.617,-15.33673,1.73879,-4.82477,-4.64736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-05-15,20:14:24.95,4,1,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Johnsen, Ty",801633,Right,DIX_STE,Undefined,8,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.40332,-1.811212,2.687985,2419.672446,141.81442,10:45,6.15797,-1.33738,6.22689,-17.8345,17.35568,-12.60686,2.99833,0.09382,80.27071,-5.250586,0.413392,0.426955,73.52253,65.460125,40.908675,4535.667821,53.63166,97.14744,96.03981,151.47897,53.19296,62.022936,5.160352,7.41973,9.97378,1.14251,50,6.0137,-5.56033,-129.53899,-4.57969,12.36246,31.96553,-15.55608,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,dee69730-3203-11f0-b17b-edb1c3e87ad1,88.28197,113.58789,,9.13261,,,,0.8682,3.19299,-0.08271,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:14:24.95,2025-05-15T20:14:24.9524736-07:00,2025-05-16T03:14:24.9524736Z,Popup,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,7b2b293a-0378-4934-847b-2e5c535ca36c,54.26766,-130.58785,15.98277,6.15559,-4.06926,-7.77804,1.33161,-5.96597,6.18123,,0.87044,33.72759,-11.82193,2.1294,1.00101,-0.83343,0.2469,-0.03388,0.00178,3.21053,97.72043,-25.13165,0.35388,1.67287,-0.89192,0.22102,-0.0273,0.00135,-0.06999,29.11021,1.87792,-1.9915,0.7725,-0.12679,-0.00681,0.00449,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
249,2025-05-15,20:15:02.14,4,2,"Lucchesi, Noah",1000113383,Left,SAC_HOR,"Johnsen, Ty",801633,Right,DIX_STE,Undefined,8,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78672,-1.985485,1.416642,2427.230319,122.1362,10:00,5.99481,-1.43402,6.52713,-23.78088,11.42548,-16.11139,2.19037,-1.47679,80.00164,-6.507685,-1.512404,0.427053,,,,,,,,,,,,8.86028,7.03638,1.34163,50,5.84673,-2.54269,-128.81472,-5.14631,14.5999,31.57607,-20.57955,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,f512b520-3203-11f0-b17b-edb1c3e87ad1,88.2617,,,8.78507,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,03:15:02.14,2025-05-15T20:15:02.1462528-07:00,2025-05-16T03:15:02.1462528Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,6eb74c41-bda2-47c1-88e4-0edf1958b2bd,53.96736,-129.78358,15.78803,5.99495,-4.51486,-10.28978,1.42652,-2.99067,7.29995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
