PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-07,18:10:04.27,3,3,"McKinney, Collin",803289,Right,ARI_WIL,"Rubin, Justin",803173,Right,PEP_WAV,Undefined,1,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.41239,-0.033572,-0.912247,2296.054205,69.570738,8:15,5.96518,0.39379,5.55116,-41.92412,-0.53721,-4.68114,2.44013,-0.84882,76.17474,-7.679856,-1.74829,0.463023,,,,,,,,,,,,2.12969,0.11626,-0.31172,50,5.93445,2.09632,-119.77632,-1.53832,3.11163,21.88937,-32.00417,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,11a8d1e0-fbba-11ef-b3a1-751d6974d184,81.40503,,,6.23765,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:10:04.27,2025-03-07T18:10:04.2748416-07:00,2025-03-08T01:10:04.2748416Z,,v3,232,471410,,"Guzman, Adonys",702631,Right,ARI_WIL,83a4e5e2-7355-478b-b815-bdff65fdf8aa,54.94953,-120.67747,10.94469,5.97066,-0.22076,-16.00208,-0.39538,1.96822,1.55582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-03-07,18:10:21.86,3,4,"McKinney, Collin",803289,Right,ARI_WIL,"Rubin, Justin",803173,Right,PEP_WAV,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.3428,-3.284288,-0.507012,2382.1257,192.286979,12:30,5.8201,0.3619,6.40815,-11.18827,20.57218,4.23945,1.86447,0.24899,84.64365,-5.487453,0.261321,0.405616,,,,,,,,,,,,-2.36114,12.05457,-0.32741,50,5.5794,1.021,-135.39581,-8.00666,-4.34192,32.14951,-10.00685,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,1c18f060-fbba-11ef-b3a1-751d6974d184,92.92648,,,8.69915,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:10:21.86,2025-03-07T18:10:21.8660000-07:00,2025-03-08T01:10:21.8660000Z,,v3,232,471410,,"Guzman, Adonys",702631,Right,ARI_WIL,fa9aa646-230f-4860-b3cf-fe7bbeb28dcd,54.08936,-136.36336,16.07475,5.81583,-7.7055,-5.00343,-0.3601,1.15168,-2.17096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.83595,,,0.909399,,,,5.22191,4.98372,2.50991,72.73193,5.60406,-52.04479,5.25395,80.13529,-6.57281,5.00486,13.12638,-13.74216,2.45562,-67.93945,8.8859,High,High,High,,,High,High,High
13,2025-03-07,18:13:07.34,1,1,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Summerhill, Brendan",804911,Left,ARI_WIL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.80697,-1.821339,-1.580459,2341.485088,214.545632,1:15,6.10994,1.33456,6.27426,-14.26276,19.71048,12.85934,3.24123,0.94891,82.45868,-4.567529,0.743585,0.419508,,,,,,,,,,,,-7.0413,11.0056,-1.22343,50,5.96787,3.07141,-130.50996,-4.50553,-12.20925,26.09645,-13.09096,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,7ec2d000-fbba-11ef-b3a1-751d6974d184,89.84923,,,7.3483,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:13:07.34,2025-03-07T18:13:07.3413632-07:00,2025-03-08T01:13:07.3413632Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,edcb1d38-2256-4036-acb5-7f8d8eefbded,54.22434,-131.35194,13.04823,6.10642,-4.08316,-6.54548,-1.32888,3.46532,-6.10463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-03-07,18:13:22.08,1,2,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Summerhill, Brendan",804911,Left,ARI_WIL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.70283,-2.405709,-1.270806,2397.763422,215.315332,1:15,6.12288,1.21287,6.06915,-15.20816,18.22536,12.22331,2.62744,1.05529,83.71864,-5.293916,0.930423,0.416162,,,,,,,,,,,,-6.65705,10.32804,-1.12102,50,5.92818,2.42517,-131.83245,-5.97572,-11.82751,25.52015,-13.8243,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,8787fda0-fbba-11ef-b3a1-751d6974d184,90.57157,,,6.98418,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:13:22.08,2025-03-07T18:13:22.0891648-07:00,2025-03-08T01:13:22.0891648Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,84cac357-c984-4e95-9f65-73f6907a8dd6,54.43195,-132.68761,12.76008,6.12066,-5.51248,-6.91215,-1.20892,2.8215,-5.91375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-03-07,18:13:52.01,1,3,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Summerhill, Brendan",804911,Left,ARI_WIL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.89567,-2.398154,-1.869227,2407.125134,204.358606,12:45,6.13311,1.16286,5.90245,-12.00178,21.23769,9.11221,2.90426,0.18638,83.60364,-4.73321,-0.234547,0.414953,,,,,,,,,,,,-5.16563,11.85631,-1.0176,50,5.93314,3.94308,-133.27149,-5.87608,-9.25753,29.58899,-10.92582,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,9943f030-fbba-11ef-b3a1-751d6974d184,90.83554,,,8.29203,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:13:52.01,2025-03-07T18:13:52.0145920-07:00,2025-03-08T01:13:52.0145920Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,fc139b77-cb48-494e-ba96-24af16951fb3,54.59458,-134.28771,14.7945,6.12851,-5.50084,-5.46291,-1.15848,4.26103,-4.62876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-03-07,18:14:11.80,1,4,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Summerhill, Brendan",804911,Left,ARI_WIL,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.47281,-0.213907,-3.04973,1856.864035,245.522336,2:15,6.18639,1.21646,5.80009,-29.9575,9.0017,17.308,3.4907,-0.18042,77.97821,-5.755063,0.048191,0.449238,,,,,,,,,,,,-9.57477,5.00335,-0.97603,50,6.1508,5.83841,-122.70067,-1.44372,-14.74531,21.96738,-24.46885,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,a532e680-fbba-11ef-b3a1-751d6974d184,83.90305,,,6.49461,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:14:11.80,2025-03-07T18:14:11.8007296-07:00,2025-03-08T01:14:11.8007296Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,86bc67ff-5037-436c-bfdc-57fd64d40335,54.70072,-123.53938,10.98369,6.18809,-0.5095,-12.23442,-1.20969,6.40139,-7.37265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-03-07,18:14:27.62,1,5,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Summerhill, Brendan",804911,Left,ARI_WIL,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.47605,-2.5246,-1.30155,2456.347417,210.984278,1:00,6.10426,1.13146,6.13177,-14.19068,17.85198,10.17036,2.58609,0.77575,85.46863,-5.224216,0.532028,0.407414,81.41038,33.302111,-65.032871,3980.675826,36.7166,55.00546,-103.69124,299.91798,125.6541,-79.588499,4.052178,-5.61355,10.16532,-1.0374,50,5.90381,2.63663,-134.42872,-6.33516,-10.3868,26.09447,-13.36506,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,ae96c520-fbba-11ef-b3a1-751d6974d184,92.51638,61.86896,,7.00741,,,,1.03124,2.4475,-0.86488,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:14:27.62,2025-03-07T18:14:27.6269056-07:00,2025-03-08T01:14:27.6269056Z,FlyBall,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,3ac1258e-26c4-4f73-a9fe-e7532fd6a942,54.36959,-135.27426,13.04723,6.10207,-5.9021,-6.68253,-1.12828,2.97319,-5.1934,,1.03112,42.12716,-13.96739,3.16834,-0.77029,0.22988,-0.05923,0.00886,-0.00054,2.44726,65.56212,-21.04416,2.20079,-0.3448,-0.02889,0.02848,-0.00525,0.00032,-0.8646,-90.47636,8.53475,-1.95321,0.49065,-0.14612,0.03682,-0.00539,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,2025-03-07,18:14:49.37,1,6,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Summerhill, Brendan",804911,Left,ARI_WIL,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.89162,-1.570662,-2.959387,2422.554937,211.449993,1:00,6.12944,1.01272,5.92948,-14.42851,18.84855,10.84044,3.46743,-0.83218,83.42094,-4.34859,-1.015879,0.415187,,,,,,,,,,,,-6.37591,10.42067,-0.78195,50,5.99549,6.40406,-133.21279,-4.0518,-11.39784,29.99732,-13.54556,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,bb7301a0-fbba-11ef-b3a1-751d6974d184,90.7842,,,8.47069,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:14:49.37,2025-03-07T18:14:49.3768192-07:00,2025-03-08T01:14:49.3768192Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,fa18b77d-86e1-48dc-9027-e020cf9743d7,54.56746,-134.23736,14.99866,6.12598,-3.58915,-6.77278,-1.00734,6.79336,-5.69892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-03-07,18:15:08.78,1,7,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Summerhill, Brendan",804911,Left,ARI_WIL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.16099,-3.601638,-2.437408,2453.565568,212.779835,1:00,6.052,1.00456,6.16045,-12.80682,19.18036,11.68079,1.65016,-0.27509,85.16471,-6.070559,-0.332303,0.407061,,,,,,,,,,,,-6.73217,11.24918,-0.82544,50,5.77149,5.25553,-135.05594,-8.84363,-12.43035,29.5048,-11.40341,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,c71bee40-fbba-11ef-b3a1-751d6974d184,92.59658,,,7.99629,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:15:08.78,2025-03-07T18:15:08.7859712-07:00,2025-03-08T01:15:08.7859712Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,a2b9efbb-3c8a-4772-8393-c1c0fc1b02c9,54.33923,-136.0006,14.7524,6.04879,-8.47852,-5.70171,-1.00007,5.65351,-6.21517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-03-07,18:15:45.06,2,1,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Walton, Aaron",830239,Right,ARI_WIL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.54614,-2.903851,-2.020854,2248.230937,209.062118,1:00,6.20381,1.02253,5.94318,-12.98489,20.99434,11.07276,2.42415,0.06994,82.98946,-5.403128,-0.032909,0.419545,,,,,,,,,,,,-6.21103,11.868,-0.86765,50,5.96476,4.16313,-131.37291,-7.00488,-10.89122,26.95193,-11.36312,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,dcc1c530-fbba-11ef-b3a1-751d6974d184,89.84129,,,7.55668,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:15:45.06,2025-03-07T18:15:45.0639872-07:00,2025-03-08T01:15:45.0639872Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,6c5bdd01-8b3e-41f9-ad23-c295b5d11fe4,54.55595,-132.30429,13.47596,6.20004,-6.6122,-5.68156,-1.01802,4.53949,-5.44561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-03-07,18:16:04.01,2,2,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Walton, Aaron",830239,Right,ARI_WIL,Undefined,1,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.44659,2.536799,-0.203853,2659.734537,56.569973,8:00,6.36295,0.8783,5.27833,-54.26763,-5.15103,-10.17945,4.22479,-0.16145,69.88675,-7.336289,-2.010716,0.504412,,,,,,,,,,,,4.99736,-2.76898,-0.85206,50,6.55495,0.79982,-110.87739,3.04727,6.19797,20.51284,-35.60829,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,e7fcd4d0-fbba-11ef-b3a1-751d6974d184,74.72548,,,6.55984,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:16:04.01,2025-03-07T18:16:04.0151552-07:00,2025-03-08T01:16:04.0151552Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,7d8c5f52-4f31-45d8-9247-ee0e658aa07e,55.22193,-111.8393,10.25642,6.3729,4.71705,-17.80414,-0.88275,0.50918,3.09899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-03-07,18:16:41.92,2,3,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Walton, Aaron",830239,Right,ARI_WIL,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.66906,-0.32709,-3.13767,1725.956003,242.17583,2:00,6.25484,1.04294,6.17621,-34.80726,7.28587,11.5378,3.05171,-0.89621,74.69323,-6.781383,-1.057905,0.466957,,,,,,,,,,,,-6.7387,4.2428,-0.81115,50,6.21235,6.00387,-117.21933,-1.7122,-9.47637,19.93469,-26.2076,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,febb20a0-fbba-11ef-b3a1-751d6974d184,80.71927,,,5.97582,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:16:41.92,2025-03-07T18:16:41.9277312-07:00,2025-03-08T01:16:41.9277312Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,6041e8d8-e6a3-4dd9-a24b-363dacd782eb,54.32416,-117.95242,9.96735,6.25759,-0.74843,-13.1038,-1.03835,6.35236,-4.73819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-03-07,18:17:00.80,2,4,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Walton, Aaron",830239,Right,ARI_WIL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.91092,-2.005265,-1.664792,2293.080954,208.262095,1:00,6.30639,0.95626,6.09248,-11.4541,21.46328,10.95772,3.49549,0.32905,83.71153,-4.248114,0.308359,0.412937,,,,,,,,,,,,-6.08622,11.92957,-0.8334,50,6.14541,3.40265,-133.41197,-4.93122,-10.94202,29.36756,-10.72667,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,09e34480-fbbb-11ef-b3a1-751d6974d184,91.27883,,,8.19939,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:17:00.80,2025-03-07T18:17:00.8008704-07:00,2025-03-08T01:17:00.8008704Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,fb97199b-0014-4817-9352-fe2a703a5dc2,54.40524,-134.37819,14.68378,6.30185,-4.57831,-5.36334,-0.95127,3.76265,-5.47101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-03-07,18:17:34.96,3,1,"Scavone, Tommy",1000299039,Right,PEP_WAV,"White, Mason",702517,Left,ARI_WIL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.0846,-2.991607,-2.250136,2303.511038,216.838479,1:15,6.10175,1.18841,6.09535,-16.03194,18.02812,12.72351,1.99404,0.16639,82.84364,-6.036274,0.041049,0.420043,79.48343,46.24698,-76.961174,4341.006188,,,,,68.64418,,,-7.20138,10.43595,-1.02187,50,5.8625,4.62325,-130.7601,-7.29644,-12.53366,26.21862,-14.01079,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,1e413220-fbbb-11ef-b3a1-751d6974d184,89.73467,63.53336,,7.24096,,,,2.06021,2.06184,-0.16608,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:17:34.96,2025-03-07T18:17:34.9607424-07:00,2025-03-08T01:17:34.9607424Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,d06a4339-d2bf-45ab-8df3-9c586fc58cd9,54.40554,-131.64048,13.10931,6.0996,-6.82598,-7.00539,-1.18418,5.04411,-6.26683,,2.06021,18.18831,-7.34919,0.9387,-0.19773,0.03262,-0.00567,0.00118,-0.00014,2.06184,84.20569,-20.32378,1.66715,-0.29639,0.0646,-0.00982,0.00164,-0.00022,-0.16608,-78.53938,6.62234,-0.6987,0.16699,-0.02473,0.00449,-0.00099,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
25,2025-03-07,18:17:54.38,3,2,"Scavone, Tommy",1000299039,Right,PEP_WAV,"White, Mason",702517,Left,ARI_WIL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.76265,-2.237277,-2.784182,2362.157192,220.149777,1:15,6.10328,1.074,6.08314,-14.23635,18.4682,14.76812,2.8436,-0.27315,84.55538,-4.954588,-0.12737,0.4116,,,,,,,,,,,,-8.27579,10.36914,-0.86633,50,5.92241,5.85109,-133.25006,-5.60523,-15.02684,25.97469,-13.34622,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,29dadc80-fbbb-11ef-b3a1-751d6974d184,91.5754,,,7.20727,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:17:54.38,2025-03-07T18:17:54.3824384-07:00,2025-03-08T01:17:54.3824384Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,cad82f4e-2c03-4f43-bbf1-a6016d32e156,54.41683,-134.10828,12.98734,6.10032,-5.16426,-6.67311,-1.06785,6.34759,-7.51342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-03-07,18:18:15.77,3,3,"Scavone, Tommy",1000299039,Right,PEP_WAV,"White, Mason",702517,Left,ARI_WIL,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.8078,-2.291705,-1.586006,2298.745115,196.43124,12:30,6.14473,1.19246,6.16374,-10.31741,22.17639,6.26323,3.16605,0.24895,84.68375,-4.304889,-0.456845,0.410272,,,,,,,,,,,,-3.61382,12.30674,-1.0752,50,5.96509,3.43009,-133.42275,-5.56484,-6.58693,25.70653,-9.74242,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,367f1910-fbbb-11ef-b3a1-751d6974d184,91.87191,,,7.12404,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:18:15.77,2025-03-07T18:18:15.7790208-07:00,2025-03-08T01:18:15.7790208Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,791b7474-d2c4-4684-a55d-8bf61f543f0f,54.33549,-134.25547,12.85326,6.14024,-5.24925,-4.87121,-1.18977,3.64346,-3.29346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-03-07,18:18:49.30,4,1,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Caulfield, Garen",800595,Right,ARI_WIL,Undefined,1,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.93159,0.342934,-2.006264,2630.40378,41.495561,7:30,6.34962,0.87031,5.4456,-55.67444,-6.99579,-7.33469,2.03136,-1.62011,71.01407,-9.708314,-3.313766,0.502158,,,,,,,,,,,,3.22496,-3.24063,-0.68776,50,6.34101,4.13882,-110.41207,-1.18235,4.02788,17.4932,-36.22146,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,4aa44370-fbbb-11ef-b3a1-751d6974d184,75.0609,,,4.91752,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:18:49.30,2025-03-07T18:18:49.3027840-07:00,2025-03-08T01:18:49.3027840Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,f884e505-d082-4177-94b7-a7c6c402490a,55.05828,-111.2106,8.7466,6.35725,0.47107,-18.11073,-0.87249,3.95495,2.01394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-03-07,18:19:05.29,4,2,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Caulfield, Garen",800595,Right,ARI_WIL,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.91931,-3.111352,-1.896234,2309.134029,217.8034,1:15,6.23431,1.01219,6.01872,-17.30623,15.97615,11.66603,1.90573,0.22728,84.27887,-6.357994,0.202515,0.41522,,,,,,,,,,,,-6.4852,9.28229,-0.87001,50,5.98063,3.89148,-132.06117,-7.71437,-11.60725,24.57073,-15.56053,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,5416ef20-fbbb-11ef-b3a1-751d6974d184,90.77694,,,6.64044,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:19:05.29,2025-03-07T18:19:05.2902400-07:00,2025-03-08T01:19:05.2902400Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,5be0ab86-7665-4ed3-87b8-a47e504fd52c,54.48251,-132.89254,12.28537,6.23275,-7.18786,-7.78026,-1.00833,4.28423,-5.80363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-03-07,18:19:27.05,4,3,"Scavone, Tommy",1000299039,Right,PEP_WAV,"Caulfield, Garen",800595,Right,ARI_WIL,Undefined,1,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.5989,-0.815472,-4.115746,1719.134661,223.309403,1:30,6.19463,0.95313,6.23191,-28.31746,12.80501,10.96107,3.08053,-1.937,75.4712,-6.102924,-2.142426,0.461542,,,,,,,,,,,,-6.68922,7.21863,-0.65071,50,6.1194,8.12124,-118.43514,-2.50075,-9.61083,20.17296,-21.80255,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,60f9bb50-fbbb-11ef-b3a1-751d6974d184,81.66637,,,6.1277,,,,,,,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,01:19:27.05,2025-03-07T18:19:27.0583808-07:00,2025-03-08T01:19:27.0583808Z,,v3,232,471410,,"Aude, Max",1000115419,Right,PEP_WAV,dbf92aff-93b6-43b3-9aca-f7ee0411855c,54.26803,-119.15989,10.08648,6.19518,-1.71745,-10.90127,-0.94868,8.46653,-4.80542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
