PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
192,2025-03-07,20:08:29.16,4,4,"Grundy, Kade",691779,Right,GEO_EAG,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,6,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.7911,-2.801614,-1.405138,2344.915172,224.56314,1:30,5.8898,1.68684,5.45004,-18.46442,16.4628,14.98009,1.72531,1.61941,82.14181,-6.276969,1.262345,0.425357,61.31276,8.33348,-77.383757,2809.824283,,,,74.0715,74.0715,-79.785186,0.875007,-7.97674,9.52808,-1.57342,50,5.62997,2.53916,-131.48057,-7.04377,-13.79454,31.02104,-15.6967,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,e51eb090-fbb9-11ef-be8a-4970c2bf3c0b,88.61369,4.45264,,8.64929,,,,0.37733,2.16022,-1.99141,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:08:29.16,2025-03-07T20:08:29.1613696-05:00,2025-03-08T01:08:29.1613696Z,GroundBall,v3,471303,471247,,"White, Sean",1000064196,Right,GEO_EAG,631867bc-753d-49d0-a254-f3e6a5c2c56b,55.04815,-132.66626,15.51052,5.88773,-6.44381,-7.84835,-1.68055,3.06641,-6.89727,,0.37733,19.43407,-6.67313,1.64635,-0.47568,0.08258,-0.01126,0.00369,-0.00048,2.16022,13.03326,-19.15659,1.90573,-0.3547,0.07271,-0.0085,0.00098,-0.00019,-1.99141,-86.82741,6.88548,-0.33319,-0.00588,0.05436,-0.0116,0.00232,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
193,2025-03-07,20:08:54.58,4,5,"Grundy, Kade",691779,Right,GEO_EAG,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,6,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,1,,91.1987,-2.481097,-3.748332,2310.62749,204.053413,12:45,5.94896,1.4454,5.63338,-14.44477,20.20891,8.43697,2.42392,-1.35376,81.91531,-5.270575,-2.246396,0.423688,62.27944,36.606102,33.889256,4063.263307,91.21345,50.62981,61.48232,199.40057,199.40057,34.02115,3.799859,-5.53366,11.45131,-1.1317,50,5.72861,8.2608,-131.83323,-6.1341,-9.56699,32.63743,-12.37626,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,f443cba0-fbb9-11ef-be8a-4970c2bf3c0b,88.96275,50.63289,,9.28339,,,,2.23179,2.61501,1.35018,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:08:54.58,2025-03-07T20:08:54.5833472-05:00,2025-03-08T01:08:54.5833472Z,FlyBall,v3,471303,471247,,"White, Sean",1000064196,Right,GEO_EAG,cb111de6-6639-4cfb-908f-0a0844bdbeee,54.86468,-133.03211,16.31872,5.94559,-5.67949,-6.18813,-1.4416,8.61223,-4.7835,181.527809,2.23261,60.84459,-10.1657,2.41319,-0.23923,-0.08273,0.03795,-0.00578,0.00031,2.61443,54.48325,-16.50201,0.68112,-0.03438,-0.04616,0.03107,-0.00738,0.00059,1.35073,40.86932,-6.59209,1.51194,-0.13152,-0.06034,0.02562,-0.00379,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2025-03-07,20:09:35.96,5,1,"Grundy, Kade",691779,Right,GEO_EAG,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,6,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.01644,-0.603151,-1.555537,2335.210768,153.148309,11:00,5.85916,1.33504,5.02799,-34.63825,5.63134,-2.15709,2.40329,-0.31285,77.33115,-6.923563,-1.936689,0.456731,,,,,,,,,,,,0.59772,3.38441,-1.18442,50,5.77396,3.44233,-123.1925,-2.60261,0.91093,26.36887,-27.01611,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,0cf0ef20-fbba-11ef-be8a-4970c2bf3c0b,82.52663,,,7.68529,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:09:35.96,2025-03-07T20:09:35.9694336-05:00,2025-03-08T01:09:35.9694336Z,,v3,471303,471247,,"White, Sean",1000064196,Right,GEO_EAG,46d32c32-2d1e-4ddb-97ed-0b38b979869b,55.46985,-124.35779,13.18444,5.86259,-1.40872,-13.50806,-1.33565,3.40207,0.45546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-03-07,20:09:53.87,5,2,"Grundy, Kade",691779,Right,GEO_EAG,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,6,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.89143,-1.419745,-3.069422,2415.532837,90.161637,9:00,5.71486,1.54125,4.8407,-42.39817,1.52658,-6.86453,0.83519,-1.93985,74.73685,-9.056022,-4.276775,0.477008,,,,,,,,,,,,2.44776,1.59795,-1.23111,50,5.53797,6.64963,-118.47669,-4.53547,3.43956,25.03932,-29.92862,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,17a5b7c0-fbba-11ef-be8a-4970c2bf3c0b,79.01839,,,7.15457,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:09:53.87,2025-03-07T20:09:53.8772992-05:00,2025-03-08T01:09:53.8772992Z,,v3,471303,471247,,"White, Sean",1000064196,Right,GEO_EAG,2085bb4c-e5d9-4eaa-8a24-b094c7d32dfa,55.65888,-119.66668,12.51966,5.71972,-3.11311,-14.96431,-1.54325,6.48617,1.71978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-03-07,20:10:15.00,5,3,"Grundy, Kade",691779,Right,GEO_EAG,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,6,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.71551,-2.900088,-2.524787,2251.855956,201.336827,12:45,5.98461,1.14693,6.01292,-13.24946,20.25903,7.44678,2.18898,-0.57296,82.94832,-5.473451,-1.187004,0.416628,,,,,,,,,,,,-4.59154,11.64131,-0.95267,50,5.74941,5.53228,-132.8368,-7.06914,-8.11485,31.34716,-11.59981,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,24349790-fbba-11ef-be8a-4970c2bf3c0b,90.47022,,,8.76719,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:10:15.00,2025-03-07T20:10:15.0057472-05:00,2025-03-08T01:10:15.0057472Z,,v3,471303,471247,,"White, Sean",1000064196,Right,GEO_EAG,3d3e2a0e-d16c-404f-8a97-e85ee3538e0a,54.48437,-133.89085,15.67358,5.98055,-6.67909,-5.79991,-1.14328,5.80514,-4.05743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-03-07,20:10:38.62,5,4,"Grundy, Kade",691779,Right,GEO_EAG,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,6,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.49336,-1.833389,-3.543772,2241.151774,202.532937,12:45,6.00241,1.10359,5.80886,-15.53804,18.5069,7.16512,2.99876,-1.59906,82.45338,-4.818823,-2.263654,0.41995,,,,,,,,,,,,-4.77142,10.36926,-0.81686,50,5.84266,7.8805,-132.40772,-4.69088,-8.35415,31.89817,-14.01879,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,32481b90-fbba-11ef-be8a-4970c2bf3c0b,89.75457,,,9.03998,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:10:38.62,2025-03-07T20:10:38.6215936-05:00,2025-03-08T01:10:38.6215936Z,,v3,471303,471247,,"White, Sean",1000064196,Right,GEO_EAG,ce9a57b6-a3bb-4fa5-9b9e-7c460c53862f,54.68817,-133.53236,15.94909,5.99934,-4.19662,-7.0094,-1.0999,8.17504,-4.17707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-03-07,20:10:58.52,5,5,"Grundy, Kade",691779,Right,GEO_EAG,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,6,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.6852,-1.108147,-2.042863,2310.630899,198.352969,12:30,6.03798,1.15416,5.79435,-11.28902,22.67525,7.1015,4.06564,-0.15513,82.18672,-3.349335,-0.771965,0.419452,,,,,,,,,,,,-4.25713,12.22646,-0.99017,50,5.94006,4.41194,-132.81083,-2.81307,-7.46799,33.17836,-10.72598,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,3e286be0-fbba-11ef-be8a-4970c2bf3c0b,89.86107,,,9.49847,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:10:58.52,2025-03-07T20:10:58.5287168-05:00,2025-03-08T01:10:58.5287168Z,,v3,471303,471247,,"White, Sean",1000064196,Right,GEO_EAG,fa361006-205d-48f0-afea-4f6e6507952d,54.70073,-133.98,16.58918,6.03253,-2.4351,-5.36299,-1.15028,4.67511,-3.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-03-07,20:11:35.78,6,1,"Grundy, Kade",691779,Right,GEO_EAG,"Chang, Brandon",1000239493,Right,BRO_BEA,Undefined,6,Top,2,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,82.92741,0.047213,-1.128,2275.998769,122.278503,10:00,5.84025,1.45617,4.87776,-38.05207,4.43362,-4.76469,2.71393,-0.00834,75.52959,-6.868858,-1.967648,0.469129,81.31215,69.37197,35.618785,,,,,,97.94332,,,2.02701,2.55721,-1.34101,50,5.81284,2.57515,-120.20701,-1.33009,2.94397,24.90746,-28.45998,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,5461f750-fbba-11ef-be8a-4970c2bf3c0b,80.34549,119.77331,,7.39782,,,,1.52291,2.80428,-0.73304,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:11:35.78,2025-03-07T20:11:35.7827072-05:00,2025-03-08T01:11:35.7827072Z,,v3,471303,471247,,"White, Sean",1000064196,Right,GEO_EAG,04d41ca6-503c-4a38-8afc-ba6d73af13e5,55.62181,-121.36629,12.45373,5.84392,-0.00547,-14.22999,-1.45768,2.43813,1.47198,,1.52293,34.14915,-15.18643,4.51894,-0.12683,-0.86785,0.60092,-0.19419,0.02555,2.80427,111.61328,-27.28818,3.18057,-0.8739,0.50332,-0.27407,0.08605,-0.01147,-0.73303,24.4671,-6.91214,1.8906,-0.09659,-0.28595,0.20138,-0.06499,0.00851,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
200,,,1,1,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"White, Sean",1000064196,Left,GEO_EAG,Undefined,6,Bottom,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,c65cbcf0-fbba-11ef-be8a-4970c2bf3c0b,,,,,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,,,,,,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2025-03-07,20:14:50.57,1,2,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"White, Sean",1000064196,Left,GEO_EAG,Undefined,6,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21959,1.305319,-1.268037,2422.284415,66.924877,8:15,5.81707,1.80099,4.47918,-48.89259,-1.5539,-7.39146,2.98739,-0.0238,72.12082,-7.48079,-2.560903,0.495199,,,,,,,,,,,,3.20158,-0.66795,-1.65998,50,5.90748,2.86696,-114.71519,0.72113,4.23182,22.81915,-33.05693,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,c87abaf0-fbba-11ef-be8a-4970c2bf3c0b,76.11579,,,7.09877,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:14:50.57,2025-03-07T20:14:50.5767936-05:00,2025-03-08T01:14:50.5767936Z,,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,636ead77-73ba-414a-ba55-d939d7c439d2,56.01998,-115.9065,11.40957,5.82478,2.44692,-16.52847,-1.80389,2.64603,2.11591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-03-07,20:15:05.57,1,3,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"White, Sean",1000064196,Left,GEO_EAG,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.77289,-1.625366,-1.932517,2345.336735,209.204964,1:00,5.95612,1.75126,5.55491,-13.50276,21.50426,11.27945,3.31091,0.88482,81.34959,-4.256153,0.077836,0.425843,,,,,,,,,,,,-6.37398,11.80678,-1.59195,50,5.80727,3.92791,-131.45069,-4.09891,-10.93315,32.97653,-11.92208,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,d15fcca0-fbba-11ef-be8a-4970c2bf3c0b,88.5126,,,9.4233,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:15:05.57,2025-03-07T20:15:05.5721984-05:00,2025-03-08T01:15:05.5721984Z,,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,ad73af59-132f-4686-9ccc-d9a826253209,54.94293,-132.68491,16.48826,5.95233,-3.65271,-5.96104,-1.74661,4.3371,-5.46658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-03-07,20:15:30.87,1,4,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"White, Sean",1000064196,Left,GEO_EAG,Undefined,6,Bottom,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.50801,1.268615,-0.617746,2488.39256,61.430873,8:00,5.9259,1.63455,4.53371,-47.09703,-1.28642,-5.2567,3.2094,0.60825,73.09097,-7.215811,-1.538557,0.487141,66.84332,70.872747,151.569471,4572.354046,,,,125.20392,51.61633,157.443922,4.300085,2.38528,-0.61992,-1.56478,50,6.01351,1.489,-116.59986,0.75608,3.24912,24.08263,-33.01846,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,e07e09e0-fbba-11ef-be8a-4970c2bf3c0b,77.37484,85.88742,,7.41704,,,,1.15796,3.12552,-0.30775,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:15:30.87,2025-03-07T20:15:30.8775936-05:00,2025-03-08T01:15:30.8775936Z,Popup,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,addaec1a-57f5-4830-94ca-57848104078c,55.96631,-117.82571,12.04132,5.93224,2.43677,-16.50923,-1.63636,1.32362,1.62456,354.040578,1.15523,-28.18482,-5.89194,3.9883,-1.48578,0.40393,-0.06376,0.00445,-6E-05,3.12784,92.55665,-32.0314,3.97179,-0.04061,-0.36335,0.13623,-0.02171,0.0013,-0.30655,15.26374,-0.44362,-0.62195,0.40179,-0.15353,0.03242,-0.00339,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
204,2025-03-07,20:15:51.04,1,5,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"White, Sean",1000064196,Left,GEO_EAG,Undefined,6,Bottom,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.4986,-0.179585,-1.533334,2360.012427,19.688569,6:45,5.94436,1.54418,4.51781,-54.33149,-6.10685,-2.77406,1.24562,-0.14781,71.73659,-9.88794,-2.019961,0.499811,,,,,,,,,,,,0.87917,-2.46079,-1.38103,50,5.87366,3.16347,-113.69699,-2.44696,1.13838,22.95352,-35.36032,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,ec8988e0-fbba-11ef-be8a-4970c2bf3c0b,75.41336,,,6.76202,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:15:51.04,2025-03-07T20:15:51.0410000-05:00,2025-03-08T01:15:51.0410000Z,,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,f23a3d2d-a09e-441a-8cd6-e57641fb3b85,55.98272,-114.89845,11.47676,5.9533,-0.59609,-17.68016,-1.54506,3.10388,0.56919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.76834,2.672464,1.333402,1.339062,0.22972,1.03616,0.18979,-5.51794,3.43617,4.64322,68.08554,10.42029,56.7322,-5.40317,60.79093,-4.39611,3.56175,25.98932,-15.56005,4.65384,40.74478,-1.38273,High,High,High,,,High,High,High
205,2025-03-07,20:16:20.79,2,1,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"Senese, Nico",804857,Right,GEO_EAG,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.41425,-1.34744,-2.343946,2384.041256,215.844501,1:15,5.98827,1.61065,5.39625,-18.00721,16.39076,10.97694,3.22363,0.32754,82.75163,-4.744747,-0.393602,0.422122,89.84506,31.144791,7.427013,4374.161392,108.33558,61.53899,19.06073,328.65751,327.3276,15.199672,4.837452,-6.25989,9.00567,-1.40956,50,5.8558,4.92048,-132.46839,-3.72174,-11.01979,30.75365,-16.32061,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,fe36fc80-fbba-11ef-be8a-4970c2bf3c0b,89.29278,79.65272,,8.66262,,,,1.69254,3.31371,-0.31575,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:16:20.79,2025-03-07T20:16:20.7968768-05:00,2025-03-08T01:16:20.7968768Z,FlyBall,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,44d3e539-4dde-4aeb-886b-b5aa27899505,55.1029,-133.64782,15.37682,5.98654,-3.09582,-8.16031,-1.60637,5.3431,-5.5099,201.738794,1.69395,111.80604,-22.73336,5.42981,-1.01841,0.16692,-0.02669,0.00335,-0.00019,3.31428,68.13309,-16.07941,0.19693,0.28144,-0.16685,0.04875,-0.00692,0.00038,-0.31617,14.5872,2.48998,-0.83158,0.16267,-0.01687,3E-05,0.00016,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
206,2025-03-07,20:16:57.04,3,1,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"Parker, Cade",10157056,Right,GEO_EAG,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64784,-0.104861,-2.650658,2340.323381,202.199153,12:45,5.97184,1.57006,5.48078,-17.23572,16.91946,6.4202,4.43731,-0.37685,82.76276,-3.376981,-1.509185,0.420629,,,,,,,,,,,,-4.01874,8.87882,-1.34172,50,5.95126,5.84466,-132.76359,-0.79511,-7.10419,30.96042,-16.47833,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,13bf1240-fbbb-11ef-be8a-4970c2bf3c0b,89.60961,,,8.88508,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:16:57.04,2025-03-07T20:16:57.0471424-05:00,2025-03-08T01:16:57.0471424Z,,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,baa703de-ae5c-43e8-a576-bd9786200320,55.01541,-133.92807,15.48021,5.96951,-0.17532,-8.23917,-1.56657,6.11186,-3.55209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-03-07,20:17:10.94,3,2,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"Parker, Cade",10157056,Right,GEO_EAG,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65478,0.367059,-1.819356,2385.096092,208.557761,1:00,5.94981,1.57161,5.2184,-18.65438,16.60902,8.36737,4.74059,0.55766,81.74517,-3.152336,-0.337489,0.427399,,,,,,,,,,,,-4.69551,8.50623,-1.41,50,5.97028,3.76885,-131.31632,0.21231,-8.11282,30.53503,-17.4771,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,1c041360-fbbb-11ef-be8a-4970c2bf3c0b,88.19027,,,8.90961,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:17:10.94,2025-03-07T20:17:10.9436416-05:00,2025-03-08T01:17:10.9436416Z,,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,cc373009-3407-47fd-94a8-53d82fe3414e,55.27724,-132.53776,15.26752,5.94781,0.91142,-8.73855,-1.56724,4.09337,-4.05641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-03-07,20:17:28.74,3,3,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"Parker, Cade",10157056,Right,GEO_EAG,Undefined,6,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.80124,-2.158851,-2.267469,2267.282632,205.556853,12:45,5.93133,1.75536,5.38876,-18.8456,18.62198,8.25611,2.33486,0.317,79.29684,-5.721431,-0.800666,0.440554,,,,,,,,,,,,-4.82933,10.4015,-1.55859,50,5.72545,4.65799,-127.08654,-5.38393,-7.80232,28.99427,-15.36924,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,26b9c660-fbbb-11ef-be8a-4970c2bf3c0b,85.5569,,,8.5044,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:17:28.74,2025-03-07T20:17:28.7403008-05:00,2025-03-08T01:17:28.7403008Z,,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,0f03b702-98c3-4a8c-a626-4d753608664d,55.10732,-128.24646,14.49713,5.92853,-4.76908,-7.68462,-1.75118,4.97012,-3.90116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-03-07,20:17:46.74,3,4,"Begnaud, Stiles",1000089713,Right,BRO_BEA,"Parker, Cade",10157056,Right,GEO_EAG,Undefined,6,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.46913,0.346287,-1.132797,2402.816225,59.488249,8:00,5.87053,1.70403,4.58928,-48.94613,-1.12075,-4.53673,2.12116,0.24827,71.8951,-8.442075,-1.928804,0.497738,,,,,,,,,,,,1.89244,-0.21287,-1.5825,50,5.86068,2.44339,-113.74583,-1.15863,2.46899,21.67416,-32.45176,GEO_EAG,BRO_BEA,GeorgiaSouthern,D1,SBELT,20250307-GeorgiaSouthern-1,317e9490-fbbb-11ef-be8a-4970c2bf3c0b,75.72748,,,6.57402,,,,,,,c265688c-e41a-4c3c-9d3b-c5b188b3c58e,2025-03-08,01:17:46.74,2025-03-07T20:17:46.7409920-05:00,2025-03-08T01:17:46.7409920Z,,v3,471303,471247,,"Chang, Brandon",1000239493,Right,BRO_BEA,46f9fbc5-ecfa-4acd-b392-a718041af3b2,55.91105,-114.86666,10.83708,5.87721,0.51953,-16.22588,-1.70555,2.31571,1.23449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
