PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-02,15:36:02.01,4,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Fortman, Zach",10142192,Right,SEW_TIG,Undefined,1,Top,2,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.97686,0.209477,-0.529726,2436.170146,35.62911,7:15,6.09304,0.94714,4.96509,-57.61964,-7.083,-6.29575,1.48929,-0.07792,69.57324,-10.167402,-1.644036,0.511652,,,,,,,,,,,,2.98217,-3.18563,-0.89039,50,6.06548,1.2665,-110.19779,-1.61711,3.62695,21.58057,-36.04847,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,aeaa33a0-278c-11f0-b7b3-1dd877da3f45,73.66815,,,6.40363,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:36:02.01,2025-05-02T15:36:02.0120000-04:00,2025-05-02T19:36:02.0120000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,35bdbf9d-bfa7-4552-b9b5-acd06639976b,55.53466,-111.27639,10.79028,6.10127,0.1846,-18.02423,-0.94916,1.08522,1.81347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-02,15:36:23.70,4,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Fortman, Zach",10142192,Right,SEW_TIG,Undefined,1,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.35913,2.263335,-1.763904,2476.646045,24.069649,6:45,6.11652,0.94527,5.03742,-60.452,-10.58997,-5.45996,3.21615,-1.17427,69.7795,-8.64934,-2.728737,0.508225,,,,,,,,,,,,2.16862,-5.40142,-0.77233,50,6.28419,3.62934,-110.67082,2.21743,2.66928,21.14353,-38.82252,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,bb7bc1c0-278c-11f0-b7b3-1dd877da3f45,74.1648,,,6.57963,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:36:23.70,2025-05-02T15:36:23.7090000-04:00,2025-05-02T19:36:23.7090000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,52bcc463-ffff-40ed-b462-ac0deddda911,55.46218,-111.7095,10.57177,6.12841,4.12457,-19.41126,-0.9474,3.49822,1.33464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-02,15:36:45.64,4,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Fortman, Zach",10142192,Right,SEW_TIG,Undefined,1,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1567,-0.402444,-0.613079,2163.948769,180.959601,12:00,6.2538,0.91466,5.68592,-18.72312,17.95552,0.27882,4.31841,0.36645,79.46584,-3.972586,-0.563232,0.435891,,,,,,,,,,,,-0.33512,9.60693,-0.86326,50,6.2085,1.35557,-127.82703,-1.4553,-0.54705,29.65758,-16.49259,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,c88b4340-278c-11f0-b7b3-1dd877da3f45,86.47217,,,8.69086,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:36:45.64,2025-05-02T15:36:45.6490000-04:00,2025-05-02T19:36:45.6490000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,81350fa7-51e5-49b4-bfe4-6c317e22e6fb,54.80749,-128.93761,14.82879,6.25144,-0.8377,-8.24629,-0.91441,1.37605,-0.27352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-02,15:37:05.21,4,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Fortman, Zach",10142192,Right,SEW_TIG,Undefined,1,Top,2,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.26531,0.599281,-1.377009,2534.359448,44.527454,7:30,6.14935,0.8464,4.90539,-57.58172,-8.48634,-9.98886,1.91778,-1.28846,70.5739,-9.761493,-3.140861,0.504303,,,,,,,,,,,,4.52024,-3.94477,-0.70291,50,6.15934,3.09966,-112.00086,-0.91352,5.66857,22.63417,-37.12094,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,d44bfda0-278c-11f0-b7b3-1dd877da3f45,74.7416,,,6.69141,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:37:05.21,2025-05-02T15:37:05.2120000-04:00,2025-05-02T19:37:05.2120000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,453d221a-5a29-432c-8e4e-a32412434df7,55.59399,-113.12569,11.31708,6.1589,0.93126,-18.56047,-0.84995,2.81795,2.83428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-02,15:37:28.32,4,7,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Fortman, Zach",10142192,Right,SEW_TIG,Undefined,1,Top,2,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.55558,2.050463,-1.258815,2491.48257,38.803353,7:15,6.09609,0.95016,5.09887,-57.40259,-8.15347,-7.80248,3.24598,-0.88641,70.22923,-8.32549,-2.639593,0.505092,,,,,,,,,,,,3.51146,-4.15918,-0.82499,50,6.24452,2.75258,-111.05129,1.95177,4.37148,20.461,-37.35191,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,e201aa30-278c-11f0-b7b3-1dd877da3f45,74.62488,,,6.32635,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:37:28.32,2025-05-02T15:37:28.3280000-04:00,2025-05-02T19:37:28.3280000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6ec75a57-cb8c-433b-8539-becad622da2b,55.4009,-112.04198,10.2305,6.10623,3.76028,-18.67596,-0.95314,2.54092,2.18574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-02,15:40:02.83,1,1,"Munn, Matt",1000125096,Right,SEW_TIG,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.22507,-0.357481,-3.960355,2235.092112,235.088774,1:45,5.19365,1.84081,6.70254,-23.79245,11.81075,15.33942,2.88331,-0.50767,79.85712,-4.874123,-1.17277,0.429453,,,,,,,,,,,,-9.1391,6.67181,-1.5827,50,5.16033,8.19662,-126.64212,-1.44032,-14.87439,25.33769,-21.31531,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,3e2f88e0-278d-11f0-b7b3-1dd877da3f45,87.76844,,,7.36795,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:40:02.83,2025-05-02T15:40:02.8300000-04:00,2025-05-02T19:40:02.8300000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,081995cf-c3d1-4de5-96a5-98fefb607cc5,53.79518,-127.39917,12.66884,5.19385,-0.80345,-10.65765,-1.83424,8.64104,-7.4372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-02,15:40:19.63,1,2,"Munn, Matt",1000125096,Right,SEW_TIG,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5204,0.34715,-4.149448,2244.679829,233.254998,1:45,5.07563,1.89004,6.83442,-22.78584,12.49792,15.24249,3.49425,-0.63071,79.84054,-4.004608,-1.374464,0.427522,,,,,,,,,,,,-9.18367,6.86867,-1.62814,50,5.08934,8.65028,-127.03072,0.17813,-15.00092,26.10767,-20.95451,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,4815b6e0-278d-11f0-b7b3-1dd877da3f45,88.16483,,,7.67986,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:40:19.63,2025-05-02T15:40:19.6300000-04:00,2025-05-02T19:40:19.6300000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,0163d554-5120-4a55-a76f-77477e8c9e3f,53.66254,-127.78123,13.05383,5.07556,0.78051,-10.47725,-1.88301,9.08151,-7.50046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-02,15:40:35.07,1,3,"Munn, Matt",1000125096,Right,SEW_TIG,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.40903,1.179141,-2.908962,2437.830227,68.506784,8:15,4.87075,2.2105,6.04794,-62.11594,-7.10524,-22.47017,0.78756,-2.35726,65.80085,-10.190802,-6.946207,0.53382,,,,,,,,,,,,10.61886,-3.42437,-1.97256,50,4.93011,6.01995,-103.65423,0.36003,11.41876,19.2039,-35.85639,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,515c97a0-278d-11f0-b7b3-1dd877da3f45,70.60886,,,5.60818,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:40:35.07,2025-05-02T15:40:35.0720000-04:00,2025-05-02T19:40:35.0720000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,2df6e788-4f9f-4b5b-a150-9c395d03d899,54.45311,-104.476,9.60195,4.88188,1.89438,-17.9282,-2.21971,5.53132,5.70938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-05-02,15:40:51.21,1,4,"Munn, Matt",1000125096,Right,SEW_TIG,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.20912,4.309363,-2.636365,2421.328503,63.552671,8:00,4.80381,2.24422,6.56416,-61.1294,-8.22178,-19.91493,3.67186,-1.83389,65.87866,-7.058059,-6.239056,0.523517,,,,,,,,,,,,9.5478,-5.02457,-2.05564,50,5.07685,5.46059,-104.66006,6.26149,10.48151,19.35667,-37.68998,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,5af93980-278d-11f0-b7b3-1dd877da3f45,71.99856,,,6.33046,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:40:51.21,2025-05-02T15:40:51.2150000-04:00,2025-05-02T19:40:51.2150000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,c8fe3ae2-510a-45ac-a448-9c2077543300,53.93655,-105.3856,9.67834,4.81568,7.67422,-18.84499,-2.25296,5.06772,5.24076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-02,15:41:06.85,1,5,"Munn, Matt",1000125096,Right,SEW_TIG,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.34605,-0.310566,-3.4263,2210.711615,238.341187,2:00,5.12584,2.08428,7.06532,-24.34218,10.69717,15.55906,2.81484,0.26615,79.85809,-4.960782,-0.576068,0.426039,89.10278,43.167829,37.334326,5632.626057,78.72696,92.39786,76.82484,291.43548,123.17892,52.565811,5.454419,-9.30304,6.15032,-1.8824,50,5.09916,7.064,-126.96009,-1.30649,-15.16947,26.23343,-22.14541,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,645772d0-278d-11f0-b7b3-1dd877da3f45,88.47182,109.16616,,7.48796,,,,0.26704,3.13627,-0.22164,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:41:06.85,2025-05-02T15:41:06.8510000-04:00,2025-05-02T19:41:06.8510000Z,FlyBall,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,51538e5f-f4a4-44d8-bac8-cf02338de9aa,53.43324,-127.66752,13.11672,5.12634,-0.7093,-11.07271,-2.07841,7.47307,-7.58473,210.733267,0.27934,75.54213,-21.5497,4.60044,-0.02667,-0.33403,0.09767,-0.01178,0.00053,3.1317,89.47134,-22.15176,1.82735,-0.21504,-0.03152,0.02474,-0.00451,0.00027,-0.2202,57.77204,-4.73636,0.1977,0.23194,-0.1096,0.02546,-0.00302,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
21,2025-05-02,15:41:29.30,1,6,"Munn, Matt",1000125096,Right,SEW_TIG,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,71.80406,3.913254,-0.360538,2408.017234,53.45426,7:45,4.66252,2.35946,6.01104,-68.37114,-12.95973,-20.30765,2.5958,0.33316,64.49962,-8.710295,-4.012528,0.535761,90.23119,7.359534,-43.008474,3293.76123,,,,104.77355,103.24928,-44.944458,0.874098,10.29327,-7.47646,-2.32014,50,4.93312,1.35135,-103.99533,5.1148,10.95706,21.98662,-40.13265,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,71d45c20-278d-11f0-b7b3-1dd877da3f45,70.35309,5.66743,,7.30444,,,,1.7608,2.74033,-0.49091,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:41:29.30,2025-05-02T15:41:29.3030000-04:00,2025-05-02T19:41:29.3030000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,1b9647fc-6920-4bbe-aae5-f17a9ee813cd,54.48933,-104.94017,10.99331,4.67626,6.83943,-20.06633,-2.3681,0.88049,5.47853,,1.82208,95.0183,-14.10273,,,,,,,2.82361,15.6514,-21.70072,,,,,,,-0.48931,-89.55543,6.22266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-05-02,15:42:17.78,2,1,"Munn, Matt",1000125096,Right,SEW_TIG,"Johnson, Graham",10104412,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,69.76036,3.579178,-1.50718,2365.812619,45.880802,7:30,4.87761,2.30874,5.9684,-71.73803,-13.3678,-15.91513,2.22326,-0.41518,63.30745,-9.609404,-4.366797,0.549879,93.88761,-7.271692,-29.87803,,,,,21.94544,21.49865,-25.493113,0.152014,7.68311,-7.53406,-2.18039,50,5.12166,3.18365,-101.10982,4.28961,7.79078,19.63242,-39.81368,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,8eb8e7c0-278d-11f0-b7b3-1dd877da3f45,68.5468,2.53029,,6.45291,,,,2.03871,2.53029,0.46385,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:42:17.78,2025-05-02T15:42:17.7860000-04:00,2025-05-02T19:42:17.7860000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,c0c1ee47-d08e-4a3c-b5ea-1f07a5dfa92d,54.53313,-101.98621,9.81621,4.89051,6.0669,-19.90684,-2.31475,2.83587,3.89539,213.639384,2.03878,118.43253,-10.10646,,,,,,,2.52966,-17.37473,4.86202,,,,,,,0.46323,-67.99122,18.50635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-05-02,15:43:03.12,3,1,"Munn, Matt",1000125096,Right,SEW_TIG,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.56594,-0.267693,-4.52222,2183.626179,233.464873,1:45,5.15032,1.89765,6.83867,-25.06238,11.48016,13.73627,2.8169,-1.09021,78.12463,-5.061159,-2.022804,0.435082,,,,,,,,,,,,-8.63894,6.55866,-1.61143,50,5.12397,9.40523,-125.43155,-1.24394,-13.58126,28.49823,-21.86322,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,a9aee9d0-278d-11f0-b7b3-1dd877da3f45,86.63302,,,8.44131,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:43:03.12,2025-05-02T15:43:03.1210000-04:00,2025-05-02T19:43:03.1210000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,79990ec2-b7ae-4243-8d89-5a5fb65f6c67,53.65599,-126.25946,14.24911,5.15089,-0.60878,-10.93161,-1.8904,9.79978,-6.79063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-05-02,15:43:46.07,3,2,"Munn, Matt",1000125096,Right,SEW_TIG,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.67827,2.554933,-1.399959,2370.115106,54.445861,7:45,4.90898,1.9226,5.86707,-71.44713,-12.14422,-20.18911,1.33059,-1.06049,62.80548,-10.572279,-5.024974,0.554255,,,,,,,,,,,,9.7556,-6.44866,-1.79768,50,5.07543,3.15597,-100.94741,2.43307,9.74288,21.35331,-38.61431,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,c34f46f0-278d-11f0-b7b3-1dd877da3f45,68.00562,,,6.87279,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:43:46.07,2025-05-02T15:43:46.0700000-04:00,2025-05-02T19:43:46.0700000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,3fc472eb-c1ed-4e71-bbb7-1e2d283aa09c,54.63237,-101.92258,10.67666,4.92405,4.19652,-19.30716,-1.93165,2.71103,4.87144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-02,15:44:04.95,3,3,"Munn, Matt",1000125096,Right,SEW_TIG,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.42537,-1.140043,-4.614812,2178.566333,229.284318,1:45,5.11237,1.86958,6.82963,-23.30974,12.3639,12.94946,2.12655,-1.26956,79.36962,-5.591907,-2.259289,0.429878,,,,,,,,,,,,-8.21748,7.2626,-1.57672,50,5.03028,9.74746,-126.70734,-3.138,-13.25404,27.79384,-20.46014,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,ce8c5260-278d-11f0-b7b3-1dd877da3f45,87.68173,,,8.05575,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:44:04.95,2025-05-02T15:44:04.9560000-04:00,2025-05-02T19:44:04.9560000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,82f608d0-4744-4ec5-820e-d48d3bee1732,53.66646,-127.50906,13.89692,5.11228,-2.54782,-10.23007,-1.8634,10.12978,-6.62702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-02,15:44:45.06,3,4,"Munn, Matt",1000125096,Right,SEW_TIG,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.45281,-0.80717,-4.959273,2219.733339,251.902777,2:30,5.17016,1.73004,6.70562,-28.36096,7.48737,19.14253,2.06597,-1.22015,79.37454,-6.167488,-1.484844,0.430929,92.81041,-8.37171,24.106521,,,,,14.29328,14.06901,27.198263,0.096706,-11.61469,4.55756,-1.40707,50,5.10536,10.28623,-126.71883,-2.60313,-18.72314,27.9736,-24.82718,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,e6793320-278d-11f0-b7b3-1dd877da3f45,87.46785,2.00199,,8.07827,,,,0.97431,2.00199,1.22394,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:44:45.06,2025-05-02T15:44:45.0690000-04:00,2025-05-02T19:44:45.0690000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,580d2a38-57b3-4493-9ce0-7bf08153fa5a,53.79263,-127.55331,13.9868,5.17197,-1.8625,-12.41359,-1.72226,10.84476,-9.36157,235.031744,0.97442,122.91248,-15.82489,,,,,,,2.00199,-19.81825,-9.15532,,,,,,,1.22393,55.00522,-1.09166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-05-02,15:45:26.86,4,1,"Munn, Matt",1000125096,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.97691,3.095402,-1.860167,2313.709973,47.732257,7:30,4.89188,2.29633,6.22623,-71.3952,-13.14099,-16.99261,1.80246,-0.83655,62.76099,-10.127192,-4.928443,0.549332,,,,,,,,,,,,8.00792,-7.19796,-2.14966,50,5.08986,3.85795,-101.33968,3.49409,8.03134,22.04335,-39.39307,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,ff6fe2c0-278d-11f0-b7b3-1dd877da3f45,68.61502,,,7.21592,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:45:26.86,2025-05-02T15:45:26.8640000-04:00,2025-05-02T19:45:26.8640000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,fc769cb6-494a-4a1c-9c8f-80f4070136dc,54.27216,-102.26473,11.02168,4.90854,5.14723,-19.69653,-2.30449,3.52092,4.01567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-05-02,15:45:45.37,4,2,"Munn, Matt",1000125096,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48287,-0.212232,-3.45464,2201.357347,232.096554,1:45,5.03517,2.13525,6.93071,-23.69797,11.81654,13.58198,2.86679,0.11841,79.08434,-4.759792,-0.97372,0.428918,71.78401,18.465273,156.779549,3600.628673,,,,,27.25756,,,-8.31682,6.7217,-1.92337,50,5.01356,7.17618,-126.98965,-1.07766,-13.40803,29.09776,-21.33762,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,0a6c62c0-278e-11f0-b7b3-1dd877da3f45,87.87791,10.75209,,8.39852,,,,0.46591,2.69917,-0.18683,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:45:45.37,2025-05-02T15:45:45.3700000-04:00,2025-05-02T19:45:45.3700000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,d77bf793-f632-4315-8667-c965e6e8b63e,53.5659,-127.80411,14.54888,5.03536,-0.48042,-10.66881,-2.12948,7.55148,-6.70401,272.015489,0.46448,-91.71032,11.70749,,,,,,,2.70209,33.21432,-20.01199,,,,,,,-0.17792,38.96713,-20.43166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
29,2025-05-02,15:46:28.31,4,3,"Munn, Matt",1000125096,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93567,0.51052,-4.938261,2248.267026,214.513864,1:15,5.08164,1.68093,7.04856,-20.28277,16.2228,10.33575,3.85684,-1.95417,78.09967,-3.411675,-3.053703,0.434862,,,,,,,,,,,,-6.91768,8.86808,-1.38465,50,5.1054,10.39815,-124.57251,0.66116,-10.82596,25.97882,-18.29574,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,23ffa080-278e-11f0-b7b3-1dd877da3f45,86.67687,,,7.83601,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,19:46:28.31,2025-05-02T15:46:28.3190000-04:00,2025-05-02T19:46:28.3190000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,3db9da22-e5e1-4f46-8e9d-e6b37c95d648,53.44717,-125.28933,12.98941,5.08019,1.16599,-9.14787,-1.67569,10.69686,-5.41298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
