PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
242,2025-03-07,20:23:29.04,4,1,"Swee, Stefan",1000305032,Right,MON_HAW,"Rivera, Aris",816225,Right,UCF_KNI,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22366,-2.246457,-1.183033,2200.405234,224.154871,1:30,5.50215,1.44221,5.79387,-20.59792,17.06347,15.15745,1.69454,1.60475,78.24279,-6.163011,1.533636,0.441692,,,,,,,,,,,,-8.04119,9.85434,-1.35365,50,5.30521,1.9449,-126.29291,-5.56271,-12.70949,30.84943,-16.59875,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,f1262600-fbbb-11ef-b10d-673e3a18a377,85.33648,,,8.98087,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:23:29.04,2025-03-07T20:23:29.0470000-05:00,2025-03-08T01:23:29.0470000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,1407868f-1ba4-4378-af4d-010e2258b6ba,54.69873,-127.4355,15.42472,5.49985,-4.94794,-8.29937,-1.4344,2.41562,-6.35475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-03-07,20:23:46.11,4,2,"Swee, Stefan",1000305032,Right,MON_HAW,"Rivera, Aris",816225,Right,UCF_KNI,Undefined,7,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.71181,1.669015,-0.077099,2357.401631,58.114552,8:00,5.35789,1.44394,5.49539,-55.38846,-5.16118,-11.17725,2.3038,0.44039,68.60068,-8.468076,-2.071367,0.510083,,,,,,,,,,,,5.5741,-2.55941,-1.42958,50,5.46692,0.58009,-109.76426,1.3727,6.6848,22.51046,-35.24344,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,fb5e6ba0-fbbb-11ef-b10d-673e3a18a377,73.89467,,,7.11113,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:23:46.11,2025-03-07T20:23:46.1150000-05:00,2025-03-08T01:23:46.1150000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,7e621d98-f287-47e4-86a0-6e9758d3f4ee,55.00169,-110.78526,11.25523,5.36841,2.97123,-17.62172,-1.44901,0.27689,3.3424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-03-07,20:24:03.75,4,3,"Swee, Stefan",1000305032,Right,MON_HAW,"Rivera, Aris",816225,Right,UCF_KNI,Undefined,7,Bottom,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.63803,-1.606237,-1.635331,2171.587394,223.571704,1:30,5.51877,1.11954,5.70331,-19.89021,17.3591,15.20009,2.36363,0.86207,78.86038,-5.386714,1.083303,0.439269,,,,,,,,,,,,-8.29327,9.75469,-0.99221,50,5.37209,2.97796,-127.00158,-4.16508,-13.30551,30.30252,-16.52386,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,05cf9b90-fbbc-11ef-b10d-673e3a18a377,85.8072,,,8.77765,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:24:03.75,2025-03-07T20:24:03.7590000-05:00,2025-03-08T01:24:03.7590000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,9805ae30-63e0-4080-af1a-cb696417f67c,54.79275,-128.14003,15.15126,5.51691,-3.54428,-8.26193,-1.11348,3.47784,-6.65275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-03-07,20:24:31.96,4,4,"Swee, Stefan",1000305032,Right,MON_HAW,"Rivera, Aris",816225,Right,UCF_KNI,Undefined,7,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,87.57408,-2.302215,-2.586132,2254.606769,212.524322,1:00,5.55679,1.28654,5.84396,-17.25922,19.72155,11.73001,1.97574,-0.14089,79.17781,-5.607254,-0.484873,0.437683,69.64462,-31.981149,-61.623285,,,,,5.47944,3.39473,-35.402983,0.046784,-6.86469,11.21922,-1.08319,50,5.35942,5.2497,-126.88833,-5.59359,-11.05164,29.00097,-14.11198,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,16a23f90-fbbc-11ef-b10d-673e3a18a377,86.11821,2.54049,,8.39627,,,,2.53261,2.54049,0.40536,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:24:31.96,2025-03-07T20:24:31.9630000-05:00,2025-03-08T01:24:31.9630000Z,GroundBall,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,6085d350-c546-4f0d-a22f-44711b268776,54.65344,-127.94748,14.50049,5.55429,-5.07821,-7.05599,-1.28228,5.65332,-5.52582,,2.53145,41.33175,,,,,,,,2.54201,-54.30223,,,,,,,,0.4075,-76.51579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
246,2025-03-07,20:28:31.45,5,1,"Nolan, Jake",1000097761,Right,MON_HAW,"Rodriguez, Alex",1000110984,Left,UCF_KNI,Undefined,7,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.27765,-1.796839,-1.3809,1937.386641,202.497406,12:45,5.98233,0.73738,5.54248,-17.87363,21.32686,8.27622,2.81257,0.13628,77.44854,-5.197569,0.094567,0.450627,86.83555,26.900352,-38.935092,4068.088533,78.24207,45.09045,-77.31866,272.23092,222.9659,-52.425508,3.584018,-4.60114,11.71379,-0.62343,50,5.81519,2.63182,-123.65277,-4.39539,-7.07477,26.24275,-14.16276,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,a55eeda0-fbbc-11ef-b10d-673e3a18a377,83.64446,49.52906,,7.82911,,,,0.83656,2.87123,-0.09177,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:28:31.45,2025-03-07T20:28:31.4570000-05:00,2025-03-08T01:28:31.4570000Z,FlyBall,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,46f13767-ded2-4665-a273-e73ed1ef6945,54.95361,-124.69964,13.12137,5.97926,-3.83041,-7.08138,-0.73404,2.91405,-3.53738,128.977398,0.83638,88.35308,-24.47143,6.83363,-1.68746,0.37719,-0.07078,0.00864,-0.00044,2.87115,57.62529,-19.19297,0.83239,0.03256,-0.00187,-0.01419,0.00521,-0.00055,-0.09169,-71.37926,3.87552,0.08874,-0.22199,0.07028,-0.01254,0.00127,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
247,2025-03-07,20:28:57.80,5,2,"Nolan, Jake",1000097761,Right,MON_HAW,"Rodriguez, Alex",1000110984,Left,UCF_KNI,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21594,-0.52017,-1.44693,1945.818155,194.146225,12:30,6.09112,0.69908,5.78207,-20.26363,20.13899,4.68461,3.91836,-0.25701,75.3266,-4.412455,-0.608232,0.457484,,,,,,,,,,,,-2.84843,10.83335,-0.58247,50,6.03627,2.88118,-121.96326,-1.65616,-4.19799,28.80689,-16.20797,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,b50100e0-fbbc-11ef-b10d-673e3a18a377,82.39067,,,8.88934,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:28:57.80,2025-03-07T20:28:57.8070000-05:00,2025-03-08T01:28:57.8070000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,ff0aa82d-a1a8-4a69-b4e0-96ead8706861,54.70871,-123.07039,14.40344,6.08796,-1.03324,-8.10399,-0.6963,3.04252,-2.09899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-03-07,20:29:15.23,5,3,"Nolan, Jake",1000097761,Right,MON_HAW,"Rodriguez, Alex",1000110984,Left,UCF_KNI,Undefined,7,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.62257,-0.79239,-3.040292,2013.87583,253.732494,2:30,5.81196,1.122,5.44527,-39.66297,7.06618,18.34804,1.76374,-0.19816,71.15118,-8.096313,0.226094,0.492,,,,,,,,,,,,-10.14851,4.33949,-0.86602,50,5.71506,5.30373,-113.82063,-2.87786,-13.10964,23.8723,-26.5684,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,bf84ce70-fbbc-11ef-b10d-673e3a18a377,76.6106,,,7.47139,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:29:15.23,2025-03-07T20:29:15.2310000-05:00,2025-03-08T01:29:15.2310000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,16f1d404-c666-4e71-8da2-b64d5679cac7,55.04997,-114.87491,11.93615,5.81625,-1.70451,-13.2842,-1.11303,5.88269,-6.55482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-03-07,20:29:33.76,5,4,"Nolan, Jake",1000097761,Right,MON_HAW,"Rodriguez, Alex",1000110984,Left,UCF_KNI,Undefined,7,Bottom,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.47073,-0.915345,-2.703033,1943.200227,254.103071,2:30,5.8619,0.96985,5.37991,-38.54628,7.30103,19.72474,1.79064,0.07788,71.88782,-8.009219,0.805667,0.487336,,,,,,,,,,,,-10.84619,4.42252,-0.74257,50,5.75294,4.64679,-115.09244,-3.11679,-14.30581,24.68145,-26.34089,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,ca8bfcd0-fbbc-11ef-b10d-673e3a18a377,77.34386,,,7.58291,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:29:33.76,2025-03-07T20:29:33.7620000-05:00,2025-03-08T01:29:33.7620000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,a5a4e959-fc3b-4dab-a166-8e5508a9d0f3,55.11751,-116.18471,12.34073,5.86508,-1.95109,-13.17044,-0.96222,5.27989,-7.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-03-07,20:30:02.31,5,5,"Nolan, Jake",1000097761,Right,MON_HAW,"Rodriguez, Alex",1000110984,Left,UCF_KNI,Undefined,7,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53443,-0.202994,-1.390794,1991.55311,201.200399,12:45,6.12764,0.58157,5.72561,-17.81328,20.953,7.60815,4.45409,-0.08001,77.3523,-3.61946,-0.030115,0.448124,,,,,,,,,,,,-4.26733,11.08233,-0.47016,50,6.09992,2.68908,-124.05905,-0.92573,-6.58838,26.98213,-15.06388,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,db8ae0f0-fbbc-11ef-b10d-673e3a18a377,84.11159,,,8.18213,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:30:02.31,2025-03-07T20:30:02.3110000-05:00,2025-03-08T01:30:02.3110000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,b43d57f0-545e-4a91-9629-41e1301be390,54.76852,-125.09188,13.49106,6.12432,-0.34912,-7.53194,-0.57792,2.94127,-3.29419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-03-07,20:30:25.91,5,6,"Nolan, Jake",1000097761,Right,MON_HAW,"Rodriguez, Alex",1000110984,Left,UCF_KNI,Undefined,7,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.2886,1.421047,-2.001644,1946.278319,250.432197,2:15,5.8183,1.06003,5.34935,-40.23754,7.91922,17.66332,3.7991,0.6538,70.14264,-5.993866,1.135477,0.499459,,,,,,,,,,,,-9.40859,4.04272,-0.89274,50,5.91794,3.20886,-112.01504,1.46969,-11.85518,21.79708,-27.08006,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,e98cb1b0-fbbc-11ef-b10d-673e3a18a377,75.4665,,,7.14596,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:30:25.91,2025-03-07T20:30:25.9110000-05:00,2025-03-08T01:30:25.9110000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,d7c78e84-a8e1-49ac-ac50-19828d12c88c,55.14669,-113.0121,10.89854,5.82238,2.70841,-13.54003,-1.05193,3.75115,-5.92759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-03-07,20:30:47.21,5,7,"Nolan, Jake",1000097761,Right,MON_HAW,"Rodriguez, Alex",1000110984,Left,UCF_KNI,Undefined,7,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,84.90557,-1.964434,-1.204416,1976.821036,196.613172,12:30,6.00115,0.68804,5.55721,-19.14977,20.54135,5.70764,2.56884,0.03823,76.84779,-5.601722,-0.186406,0.453438,95.10357,9.983892,-6.134903,2297.606887,108.63918,15.24109,-17.24891,236.43056,236.43056,-12.412855,2.246132,-3.26713,11.41386,-0.58792,50,5.81927,2.34769,-123.05453,-4.7803,-4.95296,26.99386,-14.87062,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,f64c8c90-fbbc-11ef-b10d-673e3a18a377,83.12586,15.5823,,8.05778,,,,1.53149,2.52576,-0.01965,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:30:47.21,2025-03-07T20:30:47.2140000-05:00,2025-03-08T01:30:47.2140000Z,LineDrive,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,a6b687b1-415f-4102-94ac-680c79572d01,54.93832,-124.13309,13.49693,5.9984,-4.18612,-7.43531,-0.68568,2.54559,-2.47648,135.419322,1.53148,136.58598,-22.73166,4.68174,-0.77159,0.03983,0.02866,-0.00975,0.00109,2.52579,24.1821,-10.79152,-0.48835,-0.02113,0.21337,-0.12113,0.03186,-0.00333,-0.01967,-14.68051,-6.7443,2.24183,-0.35973,-0.11064,0.09364,-0.02621,0.00279,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
253,2025-03-07,20:31:32.37,6,1,"Nolan, Jake",1000097761,Right,MON_HAW,"Maduro, Kendry",1000359928,Right,UCF_KNI,Undefined,7,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.92409,3.247669,1.535467,2212.764282,41.644957,7:30,5.91846,0.98488,4.99466,-68.86767,-12.44032,-12.74461,3.25008,1.37284,65.60167,-9.181197,-0.715884,0.54065,,,,,,,,,,,,6.86343,-6.82406,-1.12136,50,6.17407,-2.32115,-104.1952,3.62936,7.47174,19.10039,-39.60294,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,113ff690-fbbd-11ef-b10d-673e3a18a377,69.7169,,,6.32242,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:31:32.37,2025-03-07T20:31:32.3710000-05:00,2025-03-08T01:31:32.3710000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,39f93905-7e6b-400d-a3ac-d53fcd20bbe1,55.50781,-105.20001,9.5502,5.92834,5.71274,-19.80147,-0.98891,-2.71421,3.73587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-03-07,20:31:52.83,6,2,"Nolan, Jake",1000097761,Right,MON_HAW,"Maduro, Kendry",1000359928,Right,UCF_KNI,Undefined,7,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.28934,5.218647,1.462235,2188.722127,37.989969,7:15,5.98388,0.73359,5.07568,-72.71016,-15.3495,-13.46142,4.85961,0.99057,64.83833,-7.914971,-0.9137,0.545103,,,,,,,,,,,,7.02733,-8.42524,-0.86123,50,6.42254,-2.11087,-103.07272,6.96661,7.51279,18.12953,-41.1813,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,1d5d4fe0-fbbd-11ef-b10d-673e3a18a377,69.14739,,,6.451,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:31:52.83,2025-03-07T20:31:52.8320000-05:00,2025-03-08T01:31:52.8320000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,9fcb033d-d39e-4dac-b2f9-d55849371430,55.42688,-104.02288,9.06477,6.00086,9.1249,-20.59065,-0.74028,-2.50461,3.75639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-03-07,20:32:13.25,6,3,"Nolan, Jake",1000097761,Right,MON_HAW,"Maduro, Kendry",1000359928,Right,UCF_KNI,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.22696,-0.579291,-0.023437,1978.087722,189.239625,12:15,6.06613,0.50163,5.5287,-19.36033,20.69777,3.15166,3.91123,0.74236,76.62536,-4.250299,0.538371,0.45553,,,,,,,,,,,,-1.58728,10.98871,-0.50171,50,6.00319,-0.08431,-122.21221,-1.79741,-2.39182,24.90991,-15.61559,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,29818700-fbbd-11ef-b10d-673e3a18a377,82.74422,,,7.6016,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:32:13.25,2025-03-07T20:32:13.2550000-05:00,2025-03-08T01:32:13.2550000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,1281da99-1cf6-4d15-8f2d-924db23562a2,54.9656,-123.22016,12.45496,6.06313,-1.16554,-7.8078,-0.50025,0.01247,-1.19591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-03-07,20:32:32.47,6,4,"Nolan, Jake",1000097761,Right,MON_HAW,"Maduro, Kendry",1000359928,Right,UCF_KNI,Undefined,7,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.71978,-2.267655,-1.278691,1938.340865,187.945821,12:15,6.07587,0.58811,5.8007,-20.06198,20.10119,2.61917,2.29337,-0.38307,76.40297,-6.063898,-0.809415,0.456126,,,,,,,,,,,,-1.69473,11.29028,-0.48463,50,5.8776,2.60357,-121.42744,-5.37186,-2.52287,24.4282,-15.36657,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,34f18950-fbbd-11ef-b10d-673e3a18a377,82.63595,,,7.31682,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:32:32.47,2025-03-07T20:32:32.4750000-05:00,2025-03-08T01:32:32.4750000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,45c22a3a-a033-446c-b2ff-ea3bef706410,54.69408,-122.36813,12.2141,6.07306,-4.78012,-7.68329,-0.58676,2.70072,-1.26143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-03-07,20:32:50.25,6,5,"Nolan, Jake",1000097761,Right,MON_HAW,"Maduro, Kendry",1000359928,Right,UCF_KNI,Undefined,7,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.17214,-1.751427,-0.646143,1980.284175,191.844039,12:30,6.08133,0.55958,5.63023,-16.76127,23.23076,4.59083,3.04981,0.33925,76.61849,-4.959148,0.173764,0.455154,72.22357,67.646444,107.874853,2509.276187,,,,,15.29955,,,-2.52858,12.71221,-0.50766,50,5.92196,1.19033,-122.131,-4.18995,-3.80096,25.12272,-13.06496,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,3fa0aca0-fbbd-11ef-b10d-673e3a18a377,82.81255,36.67909,,7.55365,,,,1.5569,3.09804,-0.21832,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:32:50.25,2025-03-07T20:32:50.2510000-05:00,2025-03-08T01:32:50.2510000Z,,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,0e59960b-21a2-4c63-b917-e82ea2072e15,54.86654,-123.12799,12.56136,6.07795,-3.67147,-6.53248,-0.55789,1.34117,-1.90048,342.250209,1.56569,-12.67131,-7.38055,,,,,,,3.10643,97.67873,-27.67163,,,,,,,-0.22135,38.44844,0.27346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
258,2025-03-07,20:33:13.22,6,6,"Nolan, Jake",1000097761,Right,MON_HAW,"Maduro, Kendry",1000359928,Right,UCF_KNI,Undefined,7,Bottom,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.5469,-0.122579,-2.054082,1844.411634,251.01771,2:15,5.87087,1.02892,5.40511,-38.81337,7.91575,18.1541,2.5215,0.61635,71.14598,-7.278532,1.176719,0.492,98.75867,1.682864,-50.026712,3593.316031,,,,79.13969,74.19057,-51.603444,0.570333,-9.83119,4.47673,-0.85937,50,5.83304,3.36937,-113.84657,-1.50674,-12.71902,23.67966,-26.38233,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,4d4a4b40-fbbd-11ef-b10d-673e3a18a377,76.61066,3.45101,,7.40092,,,,2.968,3.19903,-1.00278,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:33:13.22,2025-03-07T20:33:13.2260000-05:00,2025-03-08T01:33:13.2260000Z,GroundBall,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,33161590-9a6f-45c4-9b85-2f3109c6f10e,55.09223,-114.90085,11.83983,5.87397,-0.33213,-13.19117,-1.02199,3.93566,-6.35951,,2.968,93.01322,-23.8947,5.57904,-1.32685,0.28054,-0.06033,0.01308,-0.0022,3.19903,4.25373,-18.13967,1.62447,-0.27204,0.05046,-0.00822,0.002,-0.00049,-1.00278,-110.95385,6.79078,0.48008,-0.45398,0.17892,-0.05171,0.01134,-0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
259,2025-03-07,20:33:37.90,6,7,"Nolan, Jake",1000097761,Right,MON_HAW,"Maduro, Kendry",1000359928,Right,UCF_KNI,Undefined,7,Bottom,1,3,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,78.10029,0.601595,-2.203115,1761.254047,248.678949,2:15,5.82643,1.13008,5.36858,-38.64136,8.42926,17.50351,3.17081,0.52205,71.02137,-6.516503,0.907848,0.493795,99.63567,8.925133,-30.992914,1568.90166,,,,128.04724,119.01227,-33.158401,0.99622,-9.52808,4.48166,-0.94567,50,5.85312,3.67694,-113.25003,-0.06422,-12.27207,22.27787,-26.40169,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,5c12c760-fbbd-11ef-b10d-673e3a18a377,76.33222,7.74252,,7.07893,,,,2.25676,3.21878,-0.47264,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,01:33:37.90,2025-03-07T20:33:37.9080000-05:00,2025-03-08T01:33:37.9080000Z,LineDrive,v3,471267,4164,,"DiChiara, Tony",1000392647,Right,MON_HAW,dec59e5a-ad80-4a28-a3af-c879f800f223,55.12976,-114.25468,11.13894,5.82917,1.12639,-13.20085,-1.12396,4.23036,-6.13604,39.907151,2.36418,122.27191,-17.20377,,,,,,,3.38572,20.35876,-23.99709,,,,,,,-0.45642,-74.57299,4.7342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
