PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
211,2025-03-07,19:42:21.95,1,1,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"White Jr., Kelcey (KJ)",1000115532,Left,SOU_JAG,Undefined,8,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.09234,-0.664956,-0.36204,2236.983205,179.85292,12:00,5.83241,0.98966,5.96216,-23.52281,13.48749,-0.03138,3.25553,0.65132,79.0124,-5.099609,-0.367682,0.437857,,,,,,,,,,,,-0.0937,7.49386,-0.96091,50,5.7666,0.80007,-126.40664,-2.19228,-0.15029,27.84112,-20.15347,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,32d711f0-fbb6-11ef-8103-c1d5bf1b62e2,86.08384,,,8.07994,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:42:21.95,2025-03-07T19:42:21.9593216-05:00,2025-03-08T00:42:21.9593216Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,40d5192f-1ecc-4b3e-a0b7-2e1175d27448,54.53504,-127.40157,13.92056,5.83208,-1.47208,-10.07674,-0.9896,0.80544,-0.07514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-03-07,19:42:34.94,1,2,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"White Jr., Kelcey (KJ)",1000115532,Left,SOU_JAG,Undefined,8,Top,0,0,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.57812,-1.962149,-1.757792,2286.144253,190.250814,12:15,5.87998,0.86529,6.25878,-24.65671,10.69032,1.71973,2.01438,-0.61279,80.74049,-6.593713,-1.446941,0.427905,,,,,,,,,,,,-1.42575,6.48768,-0.73572,50,5.72223,3.87883,-128.58703,-5.16217,-2.3695,28.50536,-21.39208,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,3a8d8eb0-fbb6-11ef-8103-c1d5bf1b62e2,88.0859,,,7.83763,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:42:34.94,2025-03-07T19:42:34.9437440-05:00,2025-03-08T00:42:34.9437440Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,9eb5ccd1-223e-46b8-9dca-4a0417debb07,54.2418,-129.52395,14.25268,5.88034,-4.45905,-10.69604,-0.86448,3.95671,-1.18475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-03-07,19:42:54.98,1,3,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"White Jr., Kelcey (KJ)",1000115532,Left,SOU_JAG,Undefined,8,Top,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,78.64675,0.828234,0.329849,2680.805186,81.100205,8:45,5.59164,1.16597,5.24814,-47.0668,-0.55142,-13.29446,2.44781,0.36808,71.84472,-7.745661,-2.031054,0.490874,82.12172,18.265032,-13.090975,3117.163488,105.07411,27.26907,-32.54845,239.78373,239.78373,-22.857356,2.940537,6.7852,-0.12067,-1.1858,50,5.63255,-0.12803,-114.12882,0.02312,8.88646,22.38343,-32.33207,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,46869720-fbb6-11ef-8103-c1d5bf1b62e2,76.78645,28.34347,,6.80203,,,,1.78147,2.58436,-0.40495,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:42:54.98,2025-03-07T19:42:54.9839872-05:00,2025-03-08T00:42:54.9839872Z,LineDrive,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,2a4267ac-c662-4593-b3cb-1b298cfdc143,55.25381,-115.15461,11.19171,5.59754,1.50484,-16.16604,-1.17061,-0.53528,4.44323,134.624352,1.78143,111.4057,-20.233,4.25198,-0.91101,0.19806,-0.03902,0.00528,-0.00032,2.58451,37.74292,-14.53949,0.50172,0.08452,-0.08341,0.02737,-0.00386,0.00019,-0.40506,-25.90155,-3.79806,1.2225,-0.4043,0.1327,-0.03212,0.00439,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
214,2025-03-07,19:43:30.36,2,1,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Thibodeaux, Cardell",830964,Left,SOU_JAG,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62472,-0.77475,-0.935079,2389.250931,195.924378,12:30,5.94979,0.91081,5.97464,-20.43182,15.67477,4.15925,3.52875,0.39045,80.39857,-4.626832,-0.187406,0.432479,,,,,,,,,,,,-2.37839,8.59142,-0.83906,50,5.87703,1.90677,-127.33842,-2.3375,-3.92127,25.13968,-18.00932,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,5b97cf30-fbb6-11ef-8103-c1d5bf1b62e2,87.15441,,,7.22615,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:43:30.36,2025-03-07T19:43:30.3602688-05:00,2025-03-08T00:43:30.3602688Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,597439d7-e2fa-49f2-ac87-c0f4e7bf1ed0,54.52491,-128.22863,12.56984,5.94852,-1.69978,-9.00466,-0.90904,2.04563,-1.96064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-03-07,19:43:44.59,2,2,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Thibodeaux, Cardell",830964,Left,SOU_JAG,Undefined,8,Top,0,1,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.20006,-0.667048,-0.564821,2346.522705,184.607785,12:15,5.78324,0.99398,6.10598,-21.78009,15.62442,1.16063,3.35131,0.56835,78.52589,-4.793921,-0.355644,0.440183,80.72924,59.280094,-79.077939,4209.549434,,,,,60.32872,,,-0.76476,8.62871,-0.95118,50,5.72055,1.18854,-125.21996,-2.08872,-1.20861,26.39224,-18.53778,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,6412fb80-fbb6-11ef-8103-c1d5bf1b62e2,85.62898,84.58525,,7.67417,,,,1.20805,2.55466,0.24758,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:43:44.59,2025-03-07T19:43:44.5962752-05:00,2025-03-08T00:43:44.5962752Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,54dc9f94-7f3c-431a-bb50-3a90557a9a28,54.39351,-126.14257,13.19612,5.78224,-1.44068,-9.26889,-0.99347,1.23079,-0.6043,,1.20805,11.45918,-12.54502,3.97974,0.32762,-2.95869,3.65125,-2.09511,0.46812,2.55466,101.7876,-29.32125,3.69728,-0.56194,-0.19051,0.31464,-0.17588,0.03743,0.24758,-59.38944,5.96641,-0.74487,0.16172,-0.30143,0.37567,-0.22244,0.05107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
216,2025-03-07,19:44:06.55,2,3,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Thibodeaux, Cardell",830964,Left,SOU_JAG,Undefined,8,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.62047,-0.891351,-0.913382,2289.545556,196.415251,12:30,5.83514,0.94838,6.25837,-19.20548,16.73611,4.58855,3.41259,0.48844,79.9121,-4.55485,-0.084119,0.431489,,,,,,,,,,,,-2.64461,9.29508,-0.88279,50,5.75947,1.84853,-127.31735,-2.51112,-4.32752,26.88907,-16.96394,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,712cb630-fbb6-11ef-8103-c1d5bf1b62e2,87.3543,,,7.70837,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:44:06.55,2025-03-07T19:44:06.5574912-05:00,2025-03-08T00:44:06.5574912Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,144cea6d-ac16-44f9-bc08-96326ace978c,54.24124,-128.20996,13.44454,5.83348,-1.94798,-8.48197,-0.94653,1.99219,-2.16376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-03-07,19:44:26.42,2,4,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Thibodeaux, Cardell",830964,Left,SOU_JAG,Undefined,8,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.03604,-0.464106,-0.69898,1583.288624,242.506147,2:00,5.74602,1.09927,5.54472,-34.87388,6.20481,9.40949,2.40608,1.23011,76.06256,-6.878483,0.980756,0.461296,,,,,,,,,,,,-4.94095,3.67461,-1.04504,50,5.68282,1.08209,-120.56231,-2.17103,-7.26136,23.76912,-26.77375,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,7d073a20-fbb6-11ef-8103-c1d5bf1b62e2,81.70985,,,6.97348,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:44:26.42,2025-03-07T19:44:26.4232448-05:00,2025-03-08T00:44:26.4232448Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,22becc82-10e7-461d-958a-0e452847045d,54.95511,-121.53529,11.88456,5.74926,-1.07506,-13.38687,-1.09542,1.37933,-3.63068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-03-07,19:45:02.73,3,1,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Radcliffe, Jacoby",809214,Left,SOU_JAG,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6391,-0.582246,-0.248899,2249.712679,222.409441,1:30,5.80247,0.95189,6.21769,-26.06726,9.73532,7.89284,3.09287,1.37993,80.41874,-5.464706,1.177253,0.430654,,,,,,,,,,,,-4.14122,5.55079,-0.93694,50,5.74586,0.23698,-127.41874,-2.10749,-6.8223,25.67482,-23.02963,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,92a76bc0-fbb6-11ef-8103-c1d5bf1b62e2,87.5237,,,7.22035,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:45:02.73,2025-03-07T19:45:02.7377152-05:00,2025-03-08T00:45:02.7377152Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,e9b3b608-2a80-4ac6-b5fb-fb66d6849f04,54.28213,-128.27869,12.83741,5.80353,-1.33614,-11.51482,-0.9487,0.46548,-3.41115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-03-07,19:45:20.79,3,2,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Radcliffe, Jacoby",809214,Left,SOU_JAG,Undefined,8,Top,1,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43356,0.558645,-0.8051,2195.148376,181.430548,12:00,5.93452,0.71292,6.15332,-22.27615,13.92103,0.31913,4.5944,-0.00441,79.74308,-3.656757,-0.747556,0.433021,,,,,,,,,,,,-0.39161,7.38182,-0.65188,50,5.96547,1.77227,-127.03684,0.57871,-0.63901,26.3916,-20.12912,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,9d69f000-fbb6-11ef-8103-c1d5bf1b62e2,87.04532,,,7.69047,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:45:20.79,2025-03-07T19:45:20.7907840-05:00,2025-03-08T00:45:20.7907840Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,b81b8edc-c435-4769-a12a-13f07ccb3851,54.34556,-127.93644,13.1958,5.93405,1.26484,-10.06456,-0.71266,1.79406,-0.3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-03-07,19:45:57.39,3,3,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Radcliffe, Jacoby",809214,Left,SOU_JAG,Undefined,8,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.59461,-1.720792,-1.174047,2329.315983,225.400505,1:30,5.79858,0.9705,6.08974,-26.26773,9.7715,8.78611,2.01696,0.61646,80.51887,-6.615427,0.410185,0.432075,88.55084,33.040049,-35.389878,4512.856026,81.68433,60.71979,-73.67243,297.53317,145.10856,-52.20122,4.505634,-4.8737,5.84784,-0.8846,50,5.65185,2.26011,-127.28464,-4.66135,-8.01258,25.60699,-22.55999,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,b338d2c0-fbb6-11ef-8103-c1d5bf1b62e2,87.23588,72.26065,,7.07574,,,,0.33573,2.16706,-0.73206,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:45:57.39,2025-03-07T19:45:57.3912576-05:00,2025-03-08T00:45:57.3912576Z,FlyBall,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,ae841b0a-9485-4044-8d9f-1a8416827107,54.41162,-128.1691,12.80349,5.79939,-3.88214,-11.28,-0.96745,2.53686,-4.00629,135.322635,0.33508,88.78118,-24.19344,6.63097,-1.77114,0.46667,-0.1054,0.01484,-0.00087,2.16779,70.78693,-19.96598,0.98166,0.20611,-0.1648,0.04913,-0.00674,0.00034,-0.7324,-63.04422,2.05142,0.86231,-0.40085,0.07901,-0.00318,-0.00146,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
221,2025-03-07,19:46:33.93,3,4,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Radcliffe, Jacoby",809214,Left,SOU_JAG,Undefined,8,Top,1,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.13571,-1.32699,-1.908651,1593.115548,254.777566,2:30,5.72688,1.19697,5.62686,-38.09396,3.88331,9.26501,1.31321,0.18736,75.30361,-8.311967,-0.251619,0.466314,,,,,,,,,,,,-5.24843,2.76575,-1.04035,50,5.58935,3.59961,-119.18019,-4.05054,-7.52206,23.66243,-28.21018,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,c90d5ad0-fbb6-11ef-8103-c1d5bf1b62e2,80.83061,,,6.8321,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:46:33.93,2025-03-07T19:46:33.9324416-05:00,2025-03-08T00:46:33.9324416Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,1b8cf3cc-2907-4781-9458-324ab70a9071,54.87358,-120.14391,11.83121,5.73093,-2.9016,-14.10509,-1.19319,3.90596,-3.76103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-03-07,19:46:50.07,3,5,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Radcliffe, Jacoby",809214,Left,SOU_JAG,Undefined,8,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.64916,-0.411919,-1.606564,1602.573593,233.850692,1:45,5.71681,1.26645,5.52228,-30.11045,12.09552,14.40698,2.82232,0.96456,74.36417,-6.030523,0.962029,0.467583,71.17998,-51.839551,-43.06012,,,,,2.49198,2.49198,-73.586944,0.031377,-7.75,6.69626,-1.13632,50,5.66131,2.74932,-119.72862,-1.8394,-11.04613,27.01584,-22.62981,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,d2ad5810-fbb6-11ef-8103-c1d5bf1b62e2,80.61128,2.5851,,8.28499,,,,-0.78007,2.5851,-1.00347,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:46:50.07,2025-03-07T19:46:50.0782592-05:00,2025-03-08T00:46:50.0782592Z,GroundBall,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,f4da4c5b-adf6-438d-9ee4-a1b4a5e8013d,54.9744,-120.84584,13.50792,5.71802,-0.90356,-11.31491,-1.25946,3.20612,-5.52306,,-0.78095,47.30245,,,,,,,,2.58662,-82.38851,,,,,,,,-1.00265,-44.20314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
223,2025-03-07,19:47:31.91,4,1,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Mack, Jalon",801156,Left,SOU_JAG,Undefined,8,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.63081,1.806728,-0.449034,2651.48536,76.24332,8:30,5.57048,1.09852,5.35696,-49.2042,-1.46606,-12.56426,3.16519,-0.36964,70.6066,-7.187783,-2.682453,0.497284,,,,,,,,,,,,6.13433,-0.77591,-1.04897,50,5.69815,1.38464,-112.57005,1.8766,7.79305,22.33372,-33.15975,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,eba12180-fbb6-11ef-8103-c1d5bf1b62e2,75.79664,,,7.02421,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:47:31.91,2025-03-07T19:47:31.9136256-05:00,2025-03-08T00:47:31.9136256Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,526b2a9d-40bc-4fdf-b523-e448089937de,55.14322,-113.58588,11.16686,5.57849,3.38484,-16.57988,-1.10389,1.03018,3.89653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-03-07,19:47:48.17,4,2,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Mack, Jalon",801156,Left,SOU_JAG,Undefined,8,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49559,0.372419,-0.440623,1609.124113,236.682137,2:00,5.61383,1.24181,5.64074,-30.61943,11.88564,15.5354,3.40966,2.12536,73.59848,-5.37739,2.335059,0.469237,,,,,,,,,,,,-7.92087,6.37599,-1.21402,50,5.62657,0.25734,-119.4465,-0.19551,-11.13911,28.70945,-23.20747,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,f54b7f00-fbb6-11ef-8103-c1d5bf1b62e2,80.32716,,,8.89711,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:47:48.17,2025-03-07T19:47:48.1717248-05:00,2025-03-08T00:47:48.1717248Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,593eae77-0711-444f-93f9-fb79021690db,54.85351,-120.60742,14.35472,5.6155,0.74293,-11.60374,-1.23353,0.70777,-5.56955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-03-07,19:48:05.84,4,3,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Mack, Jalon",801156,Left,SOU_JAG,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.52732,0.966832,0.831132,2272.965,203.891628,12:45,5.87074,0.84432,6.15077,-21.15292,16.13107,6.58477,5.00153,2.16107,78.24923,-3.071591,2.017966,0.439474,,,,,,,,,,,,-3.11043,8.39166,-0.91062,50,5.93333,-2.09309,-125.58049,1.52843,-4.91777,27.7899,-18.90634,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,ffcd77d0-fbb6-11ef-8103-c1d5bf1b62e2,85.76725,,,8.27809,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:48:05.84,2025-03-07T19:48:05.8416640-05:00,2025-03-08T00:48:05.8416640Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,e2479f52-8399-4d6f-86ed-e08adde49fad,54.34571,-126.5385,13.89495,5.86941,2.1802,-9.45317,-0.84139,-1.92356,-2.45888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-03-07,19:48:22.23,4,4,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Mack, Jalon",801156,Left,SOU_JAG,Undefined,8,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67687,-0.298315,-1.152038,2360.222056,192.446032,12:30,5.83318,0.93088,6.05488,-21.25336,15.92461,3.23933,3.78587,0.13427,78.68461,-4.334836,-0.568983,0.438848,,,,,,,,,,,,-2.0002,8.64902,-0.84297,50,5.79857,2.39701,-125.83002,-1.27036,-3.18468,27.18386,-18.40336,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,0993c1c0-fbb7-11ef-8103-c1d5bf1b62e2,85.88948,,,7.99225,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:48:22.23,2025-03-07T19:48:22.2354944-05:00,2025-03-08T00:48:22.2354944Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,d14fb4ee-6beb-4e3d-8e5b-4fe35f7cc25e,54.44268,-126.78617,13.59193,5.83187,-0.62305,-9.20168,-0.92926,2.50902,-1.59234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-03-07,19:48:38.10,4,5,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Mack, Jalon",801156,Left,SOU_JAG,Undefined,8,Top,2,3,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.52215,-0.973131,-0.804723,2355.64612,199.053698,12:45,5.74454,0.77635,6.29536,-20.53564,16.31473,5.21859,3.13636,0.46965,78.85898,-4.884793,0.13916,0.43691,,,,,,,,,,,,-2.92721,9.11284,-0.71947,50,5.6629,1.55857,-125.69529,-2.69715,-4.6651,26.38931,-17.65081,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,13092c90-fbb7-11ef-8103-c1d5bf1b62e2,86.27043,,,7.66317,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:48:38.10,2025-03-07T19:48:38.1054464-05:00,2025-03-08T00:48:38.1054464Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,1135c755-fa08-44ce-93bc-eae82391a727,54.20285,-126.57459,13.19466,5.74297,-2.10902,-8.82541,-0.77399,1.71401,-2.33255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-07,19:48:52.54,4,6,"Kalkbrenner, Craig",10002046,Right,MER_BEA,"Mack, Jalon",801156,Left,SOU_JAG,Undefined,8,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.13057,-0.122336,-0.112622,2299.667118,205.423382,12:45,5.82804,0.92822,6.20573,-21.01647,15.67147,6.84859,3.96375,1.39498,78.84238,-4.132978,1.12389,0.435946,,,,,,,,,,,,-3.53945,8.50638,-0.92283,50,5.80822,-0.03423,-126.49403,-0.85898,-5.67524,28.30353,-18.53475,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,1ba65fd0-fbb7-11ef-8103-c1d5bf1b62e2,86.46121,,,8.2882,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:48:52.54,2025-03-07T19:48:52.5401600-05:00,2025-03-08T00:48:52.5401600Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,90640aa4-1320-4d77-8c83-d060951144da,54.29067,-127.45047,14.15176,5.82666,-0.23265,-9.26738,-0.92492,0.15756,-2.83762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
