PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-07,16:08:48.86,3,3,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,1,Top,2,1,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.74578,0.023133,-1.883147,2268.030259,163.900712,11:30,5.23483,2.08144,5.94703,-23.06072,14.44391,-3.78949,3.33457,0.01834,78.35669,-4.340641,-2.563175,0.440772,,,,,,,,,,,,1.33839,7.7789,-1.92943,50,5.22386,4.29458,-125.798,-0.6462,2.11728,28.5644,-19.86807,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,5d566ac0-fb98-11ef-ae87-773fa543d761,85.51465,,,8.3891,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:08:48.86,2025-03-07T16:08:48.8679424-05:00,2025-03-07T21:08:48.8679424Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,ffa7e57a-acec-401c-9ec1-eb34b671d385,54.54898,-126.82671,14.2822,5.23424,0.06933,-9.93404,-2.08272,4.21832,1.05864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-03-07,16:09:04.82,3,4,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,1,Top,2,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89732,1.683966,-1.893204,2264.454473,159.921084,11:15,5.42391,1.93559,5.86432,-21.0397,16.36359,-5.52292,5.23628,-0.28403,78.56844,-2.312583,-2.882123,0.440176,,,,,,,,,,,,2.21339,8.19768,-1.77909,50,5.54829,4.40149,-125.96524,3.08469,3.52536,27.66375,-19.11715,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,66d4fd50-fb98-11ef-ae87-773fa543d761,85.63039,,,8.32888,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:09:04.82,2025-03-07T16:09:04.8228864-05:00,2025-03-07T21:09:04.8228864Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,c3f2286e-31e5-4778-a8e8-e8deec47dd4e,54.63062,-126.97811,13.83187,5.42254,3.78464,-9.55858,-1.93788,4.27241,1.76268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-03-07,16:09:23.17,3,5,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,1,Top,2,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.13971,-0.894985,-3.711552,2239.438851,164.827325,11:30,5.33825,1.86543,5.93501,-23.30064,15.35646,-3.75532,2.56441,-1.8957,76.99514,-5.3182,-4.383252,0.447493,,,,,,,,,,,,0.59756,8.60497,-1.56678,50,5.25382,8.2367,-124.53651,-2.63553,0.91452,30.95542,-19.00482,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,71ce9720-fb98-11ef-ae87-773fa543d761,84.23025,,,9.14456,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:09:23.17,2025-03-07T16:09:23.1762944-05:00,2025-03-07T21:09:23.1762944Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,22936b86-b879-4d27-9330-3cfbcb75b8c4,54.55881,-125.66456,15.47771,5.33724,-1.94297,-9.50241,-1.86633,8.20337,0.45726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-03-07,16:09:36.33,3,6,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,1,Top,2,3,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.69074,0.562167,-1.54846,2181.82532,169.911511,11:45,5.31283,1.9978,6.11941,-23.44367,15.44391,-2.46618,3.87914,0.36035,75.95811,-3.940245,-1.99257,0.448825,72.55103,15.044963,178.604295,1426.007537,,,,121.55054,60.30454,179.779442,1.394685,0.66024,8.1589,-1.87823,50,5.34382,3.46144,-123.97004,0.56646,0.99716,31.59564,-19.85168,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,799d08b0-fb98-11ef-ae87-773fa543d761,83.98028,12.01883,,9.73264,,,,2.10246,3.83318,-0.34568,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:09:36.33,2025-03-07T16:09:36.3356672-05:00,2025-03-07T21:09:36.3356672Z,LineDrive,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,b6d65700-a7fe-438f-a621-34ea28446f20,54.36639,-125.07793,15.79782,5.31175,1.26256,-9.92584,-1.99899,3.42647,0.49858,347.070009,2.10246,-102.73011,11.84317,-1.68903,0.38885,-0.07342,0.01497,-0.00275,0.00026,3.83318,27.62107,-24.75071,2.73016,-0.56585,0.12456,-0.02309,0.00397,-0.00041,-0.34568,2.50297,-1.5461,0.17419,-0.04616,0.00788,-0.00168,0.00033,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2025-03-07,16:09:51.55,3,7,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,1,Top,2,3,2,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,85.03251,0.651662,-2.461086,2185.835276,172.469017,11:45,5.27681,2.03099,6.004,-23.35446,15.37938,-1.86433,3.93498,-0.40607,77.22515,-3.765409,-2.795699,0.447937,,,,,,,,,,,,0.22618,8.08871,-1.83643,50,5.31532,5.37673,-123.35546,0.72081,0.34632,25.98544,-19.78939,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,82b18ed0-fb98-11ef-ae87-773fa543d761,84.1468,,,7.80736,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:09:51.55,2025-03-07T16:09:51.5573760-05:00,2025-03-07T21:09:51.5573760Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,5d56b4f5-04ac-42fe-868c-5827ae342453,54.49327,-124.29839,12.99272,5.27613,1.4389,-9.8947,-2.03131,5.36416,0.17316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-03-07,16:10:24.15,4,1,"Bendik, Brady",10283647,Right,NAV_MID,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,1,Top,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03845,-0.344238,-0.483946,2259.61088,172.802359,11:45,5.35902,1.95089,5.86791,-27.16415,12.6645,-1.43039,2.77556,1.38214,76.39972,-5.434587,-0.740648,0.454223,,,,,,,,,,,,0.58366,6.98012,-1.91089,50,5.31552,1.08845,-121.98532,-1.57524,0.87321,25.59474,-21.73144,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,96208890-fb98-11ef-ae87-773fa543d761,82.98226,,,7.63873,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:10:24.15,2025-03-07T16:10:24.1558528-05:00,2025-03-07T21:10:24.1558528Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,1961ec7e-c7ff-47e8-9bd8-3edfc518d130,54.62894,-122.95271,12.79737,5.35953,-0.75386,-10.86572,-1.9514,1.05545,0.4366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-03-07,16:10:52.03,4,2,"Bendik, Brady",10283647,Right,NAV_MID,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,1,Top,2,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58514,0.842102,-0.373973,2160.96487,170.218892,11:45,5.39523,1.95515,5.78959,-27.13336,13.10131,-2.03524,3.91758,1.43764,76.13307,-4.239037,-0.7385,0.456532,,,,,,,,,,,,0.92264,6.82965,-1.92317,50,5.44842,0.87563,-121.34005,0.93732,1.37184,24.34622,-22.01945,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,a6be8800-fb98-11ef-ae87-773fa543d761,82.56249,,,7.45207,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:10:52.03,2025-03-07T16:10:52.0352768-05:00,2025-03-07T21:10:52.0352768Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,19b4041a-b3d0-4a85-83af-286ea5138239,54.70701,-122.28084,12.17311,5.39576,1.7882,-11.00972,-1.95598,0.82262,0.68592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-03-07,16:11:10.60,4,3,"Bendik, Brady",10283647,Right,NAV_MID,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,1,Top,2,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.76986,0.227377,0.10047,2200.662216,168.255526,11:30,5.47772,1.77946,5.79566,-27.58025,12.55898,-2.33477,3.39087,1.67835,76.18855,-4.934788,-0.317908,0.455991,,,,,,,,,,,,1.20969,6.73945,-1.78636,50,5.48009,-0.11676,-121.5908,-0.3834,1.80131,25.02968,-22.13853,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,b1cf2c40-fb98-11ef-ae87-773fa543d761,82.66057,,,7.5813,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:11:10.60,2025-03-07T16:11:10.6057216-05:00,2025-03-07T21:11:10.6057216Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,58c17473-e730-4987-bde5-a41602ca4b9a,54.70049,-122.55459,12.51484,5.47844,0.46906,-11.06927,-1.78053,-0.18612,0.90065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-03-07,16:11:26.40,4,4,"Bendik, Brady",10283647,Right,NAV_MID,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,1,Top,2,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.24909,-0.754172,-0.335148,2227.175745,172.894856,11:45,5.57892,1.63874,5.85127,-26.06281,13.41115,-1.51287,2.70619,1.20124,76.96394,-5.630128,-0.60659,0.452196,,,,,,,,,,,,0.67567,7.45634,-1.61062,50,5.50246,0.77688,-122.34464,-2.41883,1.02177,24.64814,-20.89816,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,bb3db940-fb98-11ef-ae87-773fa543d761,83.35423,,,7.28515,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:11:26.40,2025-03-07T16:11:26.4098304-05:00,2025-03-07T21:11:26.4098304Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,6a0f78fb-42b1-4c4e-94ff-678dba9515dd,54.64639,-123.27717,12.32407,5.57901,-1.62817,-10.44908,-1.63928,0.73822,0.51089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-03-07,16:11:55.63,4,5,"Bendik, Brady",10283647,Right,NAV_MID,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,1,Top,2,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,85.07181,0.419819,-1.259151,2164.60928,166.080169,11:30,5.45526,1.67887,5.80164,-24.86903,14.28965,-3.20378,3.7734,0.2406,76.87909,-4.267354,-1.832836,0.450387,,,,,,,,,,,,1.22528,7.54973,-1.57359,50,5.47511,2.8471,-123.36703,0.13805,1.86694,27.13231,-20.67051,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,cca6f7f0-fb98-11ef-ae87-773fa543d761,83.68908,,,8.19272,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:11:55.63,2025-03-07T16:11:55.6302336-05:00,2025-03-07T21:11:55.6302336Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,65f4eb7b-e137-427f-a9d7-00fa095d1809,54.69334,-124.39496,13.56616,5.45504,0.92117,-10.33525,-1.68011,2.77636,0.93347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-03-07,16:12:29.56,5,1,"Bendik, Brady",10283647,Right,NAV_MID,"Kolben, Ryan",1000255820,Right,UMA_AMH,Undefined,1,Top,2,0,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.89583,0.485534,-1.972097,2162.205882,169.384045,11:45,5.35665,2.10975,5.97722,-25.65651,14.30158,-2.42406,3.66898,0.07887,75.95868,-4.357046,-2.407276,0.454961,,,,,,,,,,,,0.63189,7.59394,-1.95245,50,5.38096,4.28736,-121.69195,0.27262,0.93783,26.17207,-20.90357,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,e0e66110-fb98-11ef-ae87-773fa543d761,82.8477,,,7.93715,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:12:29.56,2025-03-07T16:12:29.5666688-05:00,2025-03-07T21:12:29.5666688Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,55a89ce3-a997-4480-be4f-94fa9d1a7012,54.51926,-122.66004,13.08604,5.35657,1.04584,-10.45178,-2.1104,4.25267,0.46891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-03-07,16:12:47.39,5,2,"Bendik, Brady",10283647,Right,NAV_MID,"Kolben, Ryan",1000255820,Right,UMA_AMH,Undefined,1,Top,2,0,1,Fastball,Slider,InPlay,Undefined,Popup,Error,0,2,,83.92986,-0.259215,-2.611682,2156.753679,171.33639,11:45,5.23628,1.96516,5.91223,-26.45431,14.01438,-1.90366,2.79091,-0.61916,75.32943,-5.256301,-2.952823,0.457858,68.91688,52.540881,14.703198,4691.716393,103.25931,87.49721,37.91374,207.63401,206.79661,23.403549,4.726528,0.08677,7.69926,-1.75445,50,5.20067,5.62124,-121.57042,-1.34132,0.12708,28.61937,-20.89981,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,eb933a70-fb98-11ef-ae87-773fa543d761,82.32339,87.50873,,8.60043,,,,2.9707,2.89015,0.52159,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:12:47.39,2025-03-07T16:12:47.3924096-05:00,2025-03-07T21:12:47.3924096Z,Popup,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,9d3b1034-a76f-421e-9f9f-8e7bd1f04fd4,54.58441,-122.6449,14.30969,5.2363,-0.55666,-10.44991,-1.96541,5.61647,0.06354,195.928125,2.97086,59.44379,-12.70204,3.69401,-0.4285,-0.16177,0.08656,-0.01542,0.00098,2.88066,80.44578,-23.16292,3.53011,-1.58081,0.58994,-0.1249,0.01254,-0.00044,0.51904,15.65803,-0.40883,0.82052,-0.47775,0.17187,-0.0351,0.0036,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2025-03-07,16:14:08.00,6,1,"Bendik, Brady",10283647,Right,NAV_MID,"Munoz, Jared",10034103,Right,UMA_AMH,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.83188,-3.331859,-1.927155,2207.148514,193.056884,12:30,5.45222,1.72921,6.20507,-15.77942,21.50722,4.66567,1.05665,0.33853,78.31108,-6.39228,-1.085357,0.439489,,,,,,,,,,,,-3.11142,12.74796,-1.58694,50,5.19404,4.05792,-125.80984,-7.72433,-4.89558,29.88214,-12.11616,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,1b9ae9c0-fb99-11ef-ae87-773fa543d761,85.76421,,,8.5208,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:14:08.00,2025-03-07T16:14:08.0044544-05:00,2025-03-07T21:14:08.0044544Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,170fd2a2-b86f-4dc8-ba35-605caa7636ea,54.29554,-126.826,14.94107,5.44971,-7.31231,-6.05808,-1.72777,4.22439,-2.44779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-03-07,16:14:20.97,6,2,"Bendik, Brady",10283647,Right,NAV_MID,"Munoz, Jared",10034103,Right,UMA_AMH,Undefined,1,Top,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.19954,0.610678,-2.298893,2243.053004,196.398971,12:30,5.31416,1.96033,5.91975,-24.80356,15.17461,4.04217,3.81439,0.16264,75.77159,-4.08943,-1.574075,0.455075,,,,,,,,,,,,-2.78886,7.98079,-1.77835,50,5.3492,4.73085,-122.00957,0.57138,-4.1407,27.37292,-20.32472,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,235696a0-fb99-11ef-ae87-773fa543d761,82.8269,,,8.42796,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:14:20.97,2025-03-07T16:14:20.9792000-05:00,2025-03-07T21:14:20.9792000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,1a310b07-164b-4c92-add0-455765340124,54.57484,-123.03166,13.68646,5.31369,1.3303,-10.16236,-1.95788,4.88546,-2.07035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-03-07,16:14:34.08,6,3,"Bendik, Brady",10283647,Right,NAV_MID,"Munoz, Jared",10034103,Right,UMA_AMH,Undefined,1,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.88741,-1.087488,-2.446768,2239.162637,202.713233,12:45,5.38536,1.81991,5.87171,-25.57899,14.90406,5.60485,2.24262,0.01292,75.46272,-5.916749,-1.442155,0.457939,65.55598,67.180646,124.219184,4574.205321,,,,,11.08063,,,-3.68685,8.41756,-1.62512,50,5.28273,4.96725,-121.52067,-3.07284,-5.40851,28.02682,-19.82575,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,2b2de1d0-fb99-11ef-ae87-773fa543d761,82.3088,31.94785,,8.42469,,,,2.02891,2.26551,-0.21806,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:14:34.08,2025-03-07T16:14:34.0886016-05:00,2025-03-07T21:14:34.0886016Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,44eba480-6066-4fe8-a57c-81f31a59d4b3,54.62496,-122.5827,14.01341,5.38493,-2.32157,-9.91287,-1.81723,5.1722,-2.70426,316.891743,2.03364,-21.14037,-1.69198,,,,,,,2.27445,88.30899,-26.12472,,,,,,,-0.20118,30.23191,-14.44196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
26,2025-03-07,16:14:53.04,6,4,"Bendik, Brady",10283647,Right,NAV_MID,"Munoz, Jared",10034103,Right,UMA_AMH,Undefined,1,Top,2,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71514,-2.480696,-2.287308,2242.47319,182.807656,12:00,5.47572,1.80913,6.13326,-24.01308,16.61186,0.73484,1.1785,-0.24488,74.87506,-7.053079,-2.15491,0.458741,,,,,,,,,,,,-1.21284,9.95193,-1.63481,50,5.27391,4.81201,-121.1744,-5.91552,-1.75171,29.983,-17.8002,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,36759ba0-fb99-11ef-ae87-773fa543d761,82.1649,,,8.84008,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:14:53.04,2025-03-07T16:14:53.0405888-05:00,2025-03-07T21:14:53.0405888Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,f93a9235-d9a9-4a25-9184-fad3b7b0ba0b,54.36398,-122.24944,14.9915,5.47457,-5.27729,-8.9001,-1.80847,4.87482,-0.87586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-03-07,16:15:07.19,6,5,"Bendik, Brady",10283647,Right,NAV_MID,"Munoz, Jared",10034103,Right,UMA_AMH,Undefined,1,Top,2,3,1,Fastball,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,83.81014,-0.828177,-2.710193,2201.594626,177.586812,12:00,5.32035,1.9132,6.00862,-27.53793,13.48871,-0.49571,2.25734,-0.64087,74.26553,-6.058685,-2.799215,0.461004,92.96129,-19.064945,-8.854024,,,,,8.60543,5.77909,-4.609223,0.066266,-0.78933,7.72575,-1.69997,50,5.24064,5.75749,-121.20594,-2.56022,-1.13197,31.62158,-21.09467,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,3ee99c00-fb99-11ef-ae87-773fa543d761,81.7617,2.95798,,9.54461,,,,0.12052,2.95798,0.62587,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:15:07.19,2025-03-07T16:15:07.1926272-05:00,2025-03-07T21:15:07.1926272Z,GroundBall,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,ab60b849-5592-4343-a6aa-1f7e3b2ded86,54.48526,-122.37051,15.81079,5.32062,-1.78334,-10.54734,-1.91277,5.79918,-0.56598,,0.11737,127.6236,,,,,,,,2.95908,-44.63813,,,,,,,,0.62636,-19.88041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
28,2025-03-07,16:17:50.28,1,1,"O'Connor, Robbie",1000092102,Right,UMA_AMH,"Ditas, Noah",1000127660,Right,NAV_MID,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.82703,-0.466424,-4.377118,2151.677981,264.31896,2:45,4.81411,2.502,5.49735,-36.04766,4.1163,23.58789,1.37257,0.3654,75.63129,-7.165095,-0.183311,0.456131,,,,,,,,,,,,-13.89749,2.6324,-2.13589,50,4.74904,8.48972,-123.8571,-2.26815,-20.69236,34.2846,-28.25457,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,a01cba20-fb99-11ef-ae87-773fa543d761,82.6351,,,10.19574,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,21:17:50.28,2025-03-07T16:17:50.2837760-05:00,2025-03-07T21:17:50.2837760Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,7041d237-3e1b-4cf2-b806-4319d565c636,55.00194,-125.23402,17.1423,4.81735,-1.13341,-14.12729,-2.49354,9.32076,-10.34618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
