PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
228,2025-03-22,16:15:38.46,2,3,"Purcell, Brodie",821977,Right,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,8,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.34521,1.704753,1.032696,2062.39496,104.534241,9:30,6.72062,0.11331,5.23929,-44.60097,3.90488,-8.43957,4.60687,0.38073,69.92118,-6.480638,-0.46399,0.501266,,,,,,,,,,,,4.49299,1.97366,-0.20189,50,6.84483,-1.67242,-112.02582,1.8236,5.63612,22.67159,-29.69823,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,911d5ee0-0773-11f0-8db0-1f9ce5007b04,75.19445,,,7.42403,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:15:38.46,2025-03-22T16:15:38.4630000-07:00,2025-03-22T23:15:38.4630000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,f0258391-70d9-4b8b-a8bc-ea3eb8818a2f,55.25622,-113.08456,11.3358,6.72728,3.21048,-14.84911,-0.11765,-1.93562,2.81806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-03-22,16:16:40.32,2,4,"Purcell, Brodie",821977,Right,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,8,Top,0,2,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,91.16866,-3.75417,-1.21285,1976.034786,190.996094,12:15,6.87888,-0.1823,5.55231,-11.13442,23.16938,4.275,2.43724,-0.95952,82.9837,-5.917126,-0.450745,0.421543,73.75772,29.97321,151.189516,3784.864706,,,,,50.82026,,,-2.52272,13.1739,0.28425,50,6.54684,2.60473,-132.03882,-8.95123,-4.43421,29.25632,-9.01801,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,b60e4f70-0773-11f0-8db0-1f9ce5007b04,89.41532,25.32995,,8.18496,,,,0.62401,2.30393,0.7836,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:16:40.32,2025-03-22T16:16:40.3230000-07:00,2025-03-22T23:16:40.3230000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,21eeb951-d773-42ea-8f92-f0636638cbe3,54.94634,-133.13029,14.62816,6.87451,-8.6148,-4.509,0.18399,2.77016,-2.21711,,0.62401,-82.11045,5.45252,1.0622,-0.61982,0.23344,-0.06184,0.01306,-0.00099,2.30393,54.0451,-27.36724,4.00707,-0.86747,0.17097,-0.03161,0.00554,-0.0005,0.7836,45.16017,-16.20249,4.27751,-1.07814,0.22713,-0.04925,0.01071,-0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
230,2025-03-22,16:17:13.09,2,5,"Purcell, Brodie",821977,Right,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,8,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.18945,2.150928,0.485868,2101.131731,110.260763,9:45,6.71157,0.11108,5.06854,-43.31896,4.04626,-5.77067,5.13071,0.0883,70.33202,-5.827857,-0.533985,0.495338,,,,,,,,,,,,3.00378,1.81599,-0.15248,50,6.88245,-0.71995,-114.41317,2.77166,3.86439,26.89933,-29.83778,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,c99fec60-0773-11f0-8db0-1f9ce5007b04,76.09446,,,8.85743,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:17:13.09,2025-03-22T16:17:13.0930000-07:00,2025-03-22T23:17:13.0930000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,85c1a10a-0510-4b05-aa83-6885eb935990,55.42387,-115.68133,13.44967,6.71863,4.17836,-14.91889,-0.11425,-0.90213,1.93219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-03-22,16:17:32.52,2,6,"Purcell, Brodie",821977,Right,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,8,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.25481,-1.91629,-0.75139,2053.395916,195.675854,12:30,6.84401,-0.1566,5.57189,-12.52961,21.83001,5.78201,4.00909,-0.37666,82.37477,-4.354252,0.280033,0.421886,,,,,,,,,,,,-3.1391,11.95863,0.21752,50,6.67099,1.46785,-132.25331,-4.74944,-5.49513,31.26717,-11.23996,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,d529b840-0773-11f0-8db0-1f9ce5007b04,89.34261,,,8.88004,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:17:32.52,2025-03-22T16:17:32.5240000-07:00,2025-03-22T23:17:32.5240000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,60b99a82-e97f-4944-8104-02d3e5b5074f,54.9238,-133.41231,15.63358,6.83932,-4.33281,-5.61998,0.15933,1.67154,-2.74757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-03-22,16:18:08.73,3,1,"Purcell, Brodie",821977,Right,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,8,Top,1,0,0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,92.04892,-3.449357,-0.070253,2280.948822,202.814609,12:45,6.76567,-0.09104,5.32958,-12.88312,21.31001,8.44012,2.45161,0.54638,83.12714,-5.926883,1.428838,0.420863,93.77006,36.457631,-44.421788,4679.064304,,,,,113.87666,,,-4.26953,12.15087,0.09099,50,6.44509,-0.22982,-133.21452,-8.40462,-7.57086,32.14628,-10.62773,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,eabb9200-0773-11f0-8db0-1f9ce5007b04,89.55989,73.80161,,8.92178,,,,0.52939,2.75138,-0.52009,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:18:08.73,2025-03-22T16:18:08.7370000-07:00,2025-03-22T23:18:08.7370000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,741080cc-a396-4287-b6ba-28ac5afae70e,55.16799,-134.45583,16.07314,6.76171,-7.99423,-5.31386,0.09422,0.06253,-3.78543,,0.52939,79.00275,-23.44601,6.50378,-2.65789,2.48274,-2.02711,0.89955,-0.16188,2.75138,81.7231,-21.80825,1.71414,0.31991,-1.06626,1.014,-0.46773,0.08583,-0.52009,-77.42231,6.46094,-0.4844,-0.49503,0.89097,-0.80341,0.36753,-0.06732,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
233,2025-03-22,16:18:30.24,3,2,"Purcell, Brodie",821977,Right,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,8,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69043,-4.779969,0.764592,2181.959597,186.801311,12:15,6.88906,-0.09515,5.47039,-9.86394,25.25387,2.8578,1.58295,0.85858,81.99068,-6.725835,1.273221,0.426516,,,,,,,,,,,,-1.1948,14.553,0.02595,50,6.46164,-1.8804,-131.03871,-11.1652,-2.05388,30.6239,-7.15718,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,f78f4300-0773-11f0-8db0-1f9ce5007b04,88.37287,,,8.69975,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:18:30.24,2025-03-22T16:18:30.2490000-07:00,2025-03-22T23:18:30.2490000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,169884a3-05b3-4d1c-a7be-57b9d4258a48,55.02565,-132.20799,15.31195,6.88273,-10.89193,-3.57859,0.09625,-1.80198,-1.02694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-03-22,16:18:51.43,3,3,"Purcell, Brodie",821977,Right,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,8,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.08007,-3.501259,0.502703,1859.868236,226.00924,1:30,6.83032,0.16954,5.51143,-23.55029,16.33217,15.39245,1.58946,1.92235,76.99851,-7.889399,3.247501,0.45453,,,,,,,,,,,,-7.53741,9.79961,-0.22366,50,6.50929,-1.74891,-123.08821,-8.27679,-11.3801,28.04992,-17.37844,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,043ad290-0774-11f0-8db0-1f9ce5007b04,82.92623,,,8.08157,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:18:51.43,2025-03-22T16:18:51.4320000-07:00,2025-03-22T23:18:51.4320000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,b25d1776-552f-4239-a4dc-cf949aeb62c5,54.98372,-124.21873,14.02496,6.82876,-7.57637,-8.68922,-0.16241,-1.29025,-5.69005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-03-22,16:19:13.79,3,4,"Purcell, Brodie",821977,Right,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,8,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03146,-2.668153,0.592811,2197.294081,189.352387,12:15,6.91011,0.01222,5.42172,-9.41626,24.58895,3.84827,3.62424,0.88821,83.07404,-4.541764,1.277169,0.419705,,,,,,,,,,,,-1.73075,13.47705,-0.06751,50,6.66695,-1.56282,-133.27026,-6.39936,-3.07831,31.59612,-8.20372,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,11652f10-0774-11f0-8db0-1f9ce5007b04,89.80702,,,8.95742,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:19:13.79,2025-03-22T16:19:13.7930000-07:00,2025-03-22T23:19:13.7930000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,f61ad1fa-b940-41fc-969b-5150ad8e7137,55.07318,-134.46765,15.79806,6.90357,-6.08846,-4.10186,-0.0105,-1.44616,-1.53916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-03-22,16:19:32.53,3,5,"Purcell, Brodie",821977,Right,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,8,Top,1,2,2,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,90.93,-4.130781,-0.390577,2151.579186,189.707605,12:15,6.80904,-0.08771,5.55041,-10.52036,24.0669,3.91036,2.06555,-0.12683,82.5891,-6.188228,0.30666,0.423282,72.04749,33.132494,-159.630446,2572.134148,,,,,51.85074,,,-2.11351,13.81792,0.11876,50,6.4448,0.72551,-131.6408,-9.76782,-3.68147,29.86269,-8.10498,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,1ca595e0-0774-11f0-8db0-1f9ce5007b04,89.04813,28.76056,,8.3409,,,,1.83851,2.2177,0.13985,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:19:32.53,2025-03-22T16:19:32.5370000-07:00,2025-03-22T23:19:32.5370000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,ede9dbd3-e74c-4994-81f2-c59d96d38025,54.9489,-132.75871,14.93135,6.80478,-9.46441,-4.05249,0.08902,0.86332,-1.84073,25.466365,1.83851,-82.95507,4.9687,-0.00572,-0.31299,1.25301,-2.79534,3.19931,-1.42942,2.2177,57.7566,-26.82032,3.13253,-1.20401,2.40556,-5.10747,5.74576,-2.53008,0.13985,-30.8006,5.30814,-0.95164,0.43793,-1.05478,2.28736,-2.57501,1.13328,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
237,2025-03-22,16:19:54.30,3,6,"Purcell, Brodie",821977,Right,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,8,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.31966,-3.445339,0.411839,1764.875605,198.444627,12:30,6.81419,0.07034,5.44187,-18.92434,19.29139,6.02217,2.00716,0.95782,79.14679,-6.982165,1.484085,0.444931,83.13745,-72.051865,119.694468,,,,,3.0478,3.0478,-5.176103,0.019325,-2.95099,11.07898,-0.11116,50,6.49661,-1.15199,-125.13022,-8.13125,-4.67943,25.21367,-14.60582,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,29a7f800-0774-11f0-8db0-1f9ce5007b04,84.71529,2.24698,,7.17287,,,,3.39592,2.24698,-0.90722,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:19:54.30,2025-03-22T16:19:54.3020000-07:00,2025-03-22T23:19:54.3020000Z,GroundBall,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,89cd9f92-7a4b-4d18-9c42-3c56d2239636,55.05796,-126.14528,12.60683,6.81213,-7.54324,-7.30291,-0.06858,-0.96361,-2.33972,,3.39606,-18.65751,,,,,,,,2.24783,-116.27415,,,,,,,,-0.90746,32.71745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
238,2025-03-22,16:20:34.29,4,1,"Purcell, Brodie",821977,Right,SOU_TRO,"Carey, Dylan",822406,Right,NEB,Undefined,8,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.72553,-1.670499,-0.100989,2032.62576,111.618529,9:45,6.60705,0.08297,5.42118,-38.64329,4.92394,-8.18906,1.82157,-0.69405,73.591,-8.772909,-1.561179,0.475063,,,,,,,,,,,,4.06819,3.55795,-0.06819,50,6.43238,0.55155,-118.3119,-4.77883,5.62822,27.61049,-27.2517,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,418c9b60-0774-11f0-8db0-1f9ce5007b04,79.34195,,,8.13453,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:20:34.29,2025-03-22T16:20:34.2940000-07:00,2025-03-22T23:20:34.2940000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,09cac96c-1e9d-4e6c-9c50-da31a411e642,55.07413,-119.49019,13.80525,6.6115,-3.61586,-13.62585,-0.0866,0.31136,2.81411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-03-22,16:20:51.24,4,2,"Purcell, Brodie",821977,Right,SOU_TRO,"Carey, Dylan",822406,Right,NEB,Undefined,8,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.49093,0.480081,-1.060931,2165.082722,90.382573,9:00,6.61199,0.06589,5.12809,-42.6842,1.80193,-5.48567,3.50721,-1.39057,72.8155,-7.346982,-2.032378,0.480047,,,,,,,,,,,,2.32016,1.27791,0.0381,50,6.62471,2.4236,-117.86244,-0.56356,3.17294,28.20204,-30.42641,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,4ba460b0-0774-11f0-8db0-1f9ce5007b04,78.51821,,,8.67543,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:20:51.24,2025-03-22T16:20:51.2400000-07:00,2025-03-22T23:20:51.2400000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,72fc8257-237b-43b9-bab7-6e865e9bae7d,55.36562,-119.13941,14.10102,6.61904,0.81412,-15.21321,-0.06839,2.27993,1.58647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-03-22,16:21:06.99,4,3,"Purcell, Brodie",821977,Right,SOU_TRO,"Carey, Dylan",822406,Right,NEB,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.88258,-1.41132,-0.626119,2188.112238,183.719932,12:00,6.85643,-0.12458,5.41482,-8.19099,25.74879,1.59835,4.85135,-0.57797,83.15966,-3.066611,-0.341889,0.419301,,,,,,,,,,,,-0.98654,13.66831,0.1791,50,6.72575,1.38072,-133.22892,-3.42383,-1.76007,30.59739,-7.78855,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,5500c540-0774-11f0-8db0-1f9ce5007b04,89.89351,,,8.72291,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:21:06.99,2025-03-22T16:21:06.9930000-07:00,2025-03-22T23:21:06.9930000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,0ef99118-ded6-46bb-ade7-ed18473112d2,55.08158,-134.39089,15.29869,6.85016,-3.12805,-3.89428,0.12539,1.44756,-0.88004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-03-22,16:21:26.23,4,4,"Purcell, Brodie",821977,Right,SOU_TRO,"Carey, Dylan",822406,Right,NEB,Undefined,8,Top,2,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,79.40528,-0.732864,-0.078721,2151.893666,58.810373,8:00,6.58802,0.10672,5.17787,-47.80518,-1.37059,-5.14067,1.91463,-0.39574,71.76883,-9.431668,-0.99184,0.490447,81.70511,46.856566,-31.5373,4021.173,,,,,267.67377,,,2.5548,0.00287,-0.09524,50,6.48348,0.36727,-115.01924,-3.1527,3.34579,25.78725,-32.17031,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,607b9d00-0774-11f0-8db0-1f9ce5007b04,76.8532,75.50726,,7.63645,,,,2.82668,2.57917,0.0231,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:21:26.23,2025-03-22T16:21:26.2360000-07:00,2025-03-22T23:21:26.2360000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Martinez, Maximo",1000072115,Right,SOU_TRO,6134ec4b-b16c-4b54-aa29-8e7607f0e62d,55.3205,-116.20597,12.89363,6.5945,-1.67222,-16.08515,-0.1086,0.2133,1.6729,157.87167,2.82668,69.84269,-13.73315,3.46973,-0.94822,0.54829,-0.43244,0.21057,-0.04051,2.57917,87.43584,-22.03712,2.10082,-0.24819,-0.23611,0.30215,-0.15816,0.03051,0.0231,-42.86191,3.85563,-0.71922,0.07432,0.06427,-0.08251,0.04309,-0.00822,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
242,2025-03-22,16:23:59.27,1,1,"Blachowicz, Gavin",830159,Right,NEB,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,8,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.79208,-2.161078,-0.627956,2627.11272,60.218515,8:00,6.54423,0.17224,4.91313,-45.57113,-4.98114,-11.01158,0.70209,-1.33919,77.92567,-10.322761,-2.576098,0.458544,,,,,,,,,,,,5.27811,-1.45445,-0.10124,50,6.29483,1.83612,-122.9066,-6.43998,8.01615,25.97992,-34.38298,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,bbac5700-0774-11f0-8db0-1f9ce5007b04,82.20029,,,6.8664,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:23:59.27,2025-03-22T16:23:59.2720000-07:00,2025-03-22T23:23:59.2720000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,975270e9-f573-4f42-8117-8c754e5cfd29,55.58754,-124.08207,12.98996,6.55101,-4.88431,-17.19149,-0.17611,1.47342,4.00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-03-22,16:24:17.93,1,2,"Blachowicz, Gavin",830159,Right,NEB,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,8,Bottom,0,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.36389,-2.816693,-0.4305,2463.971221,151.652966,11:00,6.48016,0.1822,5.68317,-17.52379,14.07883,-7.06268,2.39213,-0.80765,86.54841,-6.093524,-1.693725,0.404607,,,,,,,,,,,,3.46461,8.22119,-0.1415,50,6.23191,1.35317,-136.92335,-7.33312,6.59139,29.62528,-16.5332,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,c6cc8ba0-0774-11f0-8db0-1f9ce5007b04,93.15823,,,7.81548,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:24:17.93,2025-03-22T16:24:17.9330000-07:00,2025-03-22T23:24:17.9330000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,a0e65e88-3f7a-4fab-9349-090d50f9f3e6,54.81531,-137.96127,14.81264,6.47868,-6.75387,-8.2666,-0.18486,1.12224,3.2957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-03-22,16:24:37.72,1,3,"Blachowicz, Gavin",830159,Right,NEB,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,8,Bottom,0,1,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.33162,-2.460818,-0.015976,2567.993827,166.242515,11:30,6.49962,0.11734,5.56819,-19.51426,12.3789,-2.77563,2.57327,-0.12889,86.10917,-6.09798,-0.51151,0.406462,,,,,,,,,,,,1.41043,7.28969,-0.11405,50,6.27475,0.16477,-136.84872,-6.57761,2.66564,31.1561,-18.39702,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,d28d1ef0-0774-11f0-8db0-1f9ce5007b04,92.73296,,,8.22245,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,23:24:37.72,2025-03-22T16:24:37.7240000-07:00,2025-03-22T23:24:37.7240000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,2a30ec36-ea3f-4407-bca6-619dc5aa5af1,54.93116,-137.96682,15.57805,6.49896,-5.91739,-9.19851,-0.11825,0.0691,1.33282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
