PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-07,16:07:45.12,4,2,"Renfrow, Brett",814530,Right,VIR_TEC,"Hernandez, Alex",1000247594,Right,GIT_YEL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.07434,1.363584,-1.10766,2261.003074,99.666218,9:15,6.20001,1.55048,6.06188,-38.87352,2.2213,-5.76532,4.22305,0.04474,75.34568,-5.836509,-2.145536,0.461387,,,,,,,,,,,,2.65465,1.1852,-1.46158,50,6.28528,2.52768,-119.26925,1.59952,3.83156,22.50787,-30.46339,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,39e98220-fb98-11ef-8dde-f5c69ddae81e,81.69383,,,6.72865,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:07:45.12,2025-03-07T16:07:45.1245568-05:00,2025-03-07T21:07:45.1245568Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,43456510-09f7-4be4-b6a6-62e4f356ad13,54.43741,-120.10374,11.25394,6.20504,2.72896,-15.2317,-1.55266,2.38562,1.91578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-03-07,16:08:04.73,4,3,"Renfrow, Brett",814530,Right,VIR_TEC,"Hernandez, Alex",1000247594,Right,GIT_YEL,Undefined,1,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.52538,-2.342059,-1.024396,2213.043085,93.217337,9:00,6.20634,1.52624,6.17762,-36.89494,1.37012,-5.76839,0.9673,0.09941,78.83373,-9.10797,-2.067834,0.445218,,,,,,,,,,,,2.76921,1.56843,-1.44583,50,6.01014,2.40896,-122.93633,-6.20476,4.28325,21.93099,-29.74811,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,45941c70-fb98-11ef-8dde-f5c69ddae81e,84.66066,,,5.69166,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:08:04.73,2025-03-07T16:08:04.7382016-05:00,2025-03-07T21:08:04.7382016Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,30264711-dce0-43c7-bef4-96305811a926,54.325,-123.70547,10.9655,6.20946,-5.16146,-14.87406,-1.52768,2.25874,2.14162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-03-07,16:08:32.91,4,4,"Renfrow, Brett",814530,Right,VIR_TEC,"Hernandez, Alex",1000247594,Right,GIT_YEL,Undefined,1,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.48295,0.064971,-1.497401,2321.558822,37.665879,7:15,6.15269,1.48125,5.85748,-52.38641,-8.05441,-7.2763,1.84755,-0.51665,73.26103,-9.501626,-2.805422,0.479215,,,,,,,,,,,,3.28827,-3.70217,-1.35548,50,6.12758,3.29389,-115.50088,-1.59674,4.4264,22.21688,-37.1576,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,56682000-fb98-11ef-8dde-f5c69ddae81e,78.65463,,,6.22192,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:08:32.91,2025-03-07T16:08:32.9150000-05:00,2025-03-07T21:08:32.9150000Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,d7a75af3-f5b5-48e2-b7e7-490d713d70c4,54.64436,-116.39081,11.10844,6.16173,-0.10835,-18.5788,-1.48387,3.11659,2.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.23615,,,1.189355,,,,-2.89873,5.05417,-6.83394,73.90522,2.62598,50.87891,-2.85864,72.59968,-7.007,5.06848,13.5894,-13.25083,-6.81653,52.47386,-3.43498,High,High,High,,,High,High,Medium
14,2025-03-07,16:11:34.76,1,1,"McKee, Tate",90000217564,Right,GIT_YEL,"Davis, Jared",10031503,Right,VIR_TEC,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.70661,-2.710106,-2.157502,2414.463663,217.025305,1:15,5.94323,1.05578,6.04022,-14.35068,16.95084,11.96233,2.23439,0.05406,85.82683,-5.466796,-0.00567,0.402674,73.78947,49.174403,58.240568,5577.305565,45.71511,92.67547,100.0506,193.12066,94.65074,68.374538,4.970934,-6.80792,9.86867,-0.89385,50,5.72389,4.64105,-137.2869,-6.915,-12.8725,33.0266,-13.51424,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,c2b928d0-fb98-11ef-8dde-f5c69ddae81e,93.60524,92.67085,,8.87978,,,,0.67756,2.59429,-0.63357,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:11:34.76,2025-03-07T16:11:34.7660288-05:00,2025-03-07T21:11:34.7660288Z,Popup,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,65f3ce45-d07d-416e-a727-d34fef5afe52,54.45796,-138.35518,16.5133,5.9405,-6.47787,-6.75712,-1.0507,5.05743,-6.43625,,0.67996,37.17793,-13.98215,3.9595,-0.54161,-0.07,0.04493,-0.00716,0.00039,2.58969,81.98563,-21.72483,1.96667,-0.42954,0.08709,-0.00607,-0.00089,0.00011,-0.63163,60.11063,-11.98182,2.72492,-0.2629,-0.07547,0.03264,-0.00466,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
15,2025-03-07,16:11:55.25,1,2,"McKee, Tate",90000217564,Right,GIT_YEL,"Davis, Jared",10031503,Right,VIR_TEC,Undefined,1,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.52396,-0.130543,-1.453312,2332.453012,11.173356,6:15,5.775,1.27352,5.31481,-52.53137,-9.68099,-2.16524,1.27483,-0.27123,75.37646,-9.612082,-1.838826,0.471139,,,,,,,,,,,,0.68807,-4.44173,-1.14016,50,5.72479,3.0932,-118.42479,-2.19362,0.97811,22.40363,-38.48813,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,cefc3290-fb98-11ef-8dde-f5c69ddae81e,80.00285,,,6.1475,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:11:55.25,2025-03-07T16:11:55.2530432-05:00,2025-03-07T21:11:55.2530432Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,87413c29-79f6-482a-9092-90e367007ed3,55.18777,-119.40218,11.20181,5.78386,-0.51452,-19.24407,-1.27418,3.05053,0.48906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-03-07,16:12:11.40,1,3,"McKee, Tate",90000217564,Right,GIT_YEL,"Davis, Jared",10031503,Right,VIR_TEC,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.89885,-1.523875,-3.214252,2469.377212,213.934324,1:15,5.94047,0.86266,5.96517,-18.22497,13.28292,8.29567,3.00621,-1.42947,86.21056,-4.950301,-1.726351,0.404,,,,,,,,,,,,-5.08004,7.50859,-0.61207,50,5.80919,7.28363,-136.25621,-4.22442,-9.60511,28.33139,-17.97715,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,d8785420-fb98-11ef-8dde-f5c69ddae81e,93.29813,,,7.68829,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:12:11.40,2025-03-07T16:12:11.4046464-05:00,2025-03-07T21:12:11.4046464Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,0660e59a-de0b-4243-b80f-ca201086b2b3,54.53368,-137.19564,14.1657,5.93939,-3.62832,-8.98857,-0.85886,7.60212,-4.80255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-03-07,16:12:26.90,1,4,"McKee, Tate",90000217564,Right,GIT_YEL,"Davis, Jared",10031503,Right,VIR_TEC,Undefined,1,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.87517,-1.863458,-1.740677,2315.296655,24.586376,6:45,5.80025,1.16028,5.60841,-47.53825,-6.60075,-3.5602,0.09789,-0.76172,77.06404,-10.455953,-2.378384,0.460502,,,,,,,,,,,,1.35752,-2.56244,-1.00901,50,5.60957,3.79826,-120.39224,-5.58919,2.00025,22.51711,-35.94967,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,e1d61840-fb98-11ef-8dde-f5c69ddae81e,81.85068,,,5.81114,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:12:26.90,2025-03-07T16:12:26.9044224-05:00,2025-03-07T21:12:26.9044224Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,cb7eddd4-5198-4763-a9cc-2a582ee70c91,54.89452,-121.30422,11.25856,5.80645,-4.13318,-17.97483,-1.1612,3.71724,1.00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-03-07,16:12:44.73,1,5,"McKee, Tate",90000217564,Right,GIT_YEL,"Davis, Jared",10031503,Right,VIR_TEC,Undefined,1,Bottom,0,3,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.45155,-2.815321,-2.351255,2291.451369,237.06881,2:00,5.56773,1.27583,5.79057,-20.29265,11.87737,16.75438,1.25338,0.48352,85.59743,-6.599535,0.650345,0.408223,,,,,,,,,,,,-9.20977,7.1515,-1.09238,50,5.32345,4.81925,-135.53715,-7.36914,-17.13929,29.50338,-18.86522,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,ec76e3b0-fb98-11ef-8dde-f5c69ddae81e,92.33301,,,7.85412,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:12:44.73,2025-03-07T16:12:44.7364608-05:00,2025-03-07T21:12:44.7364608Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,1ab6defb-8647-493f-a366-a20b3201356c,54.70967,-136.55849,14.75169,5.56725,-6.71607,-9.43261,-1.26948,5.41257,-8.56964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-03-07,16:13:06.32,1,6,"McKee, Tate",90000217564,Right,GIT_YEL,"Davis, Jared",10031503,Right,VIR_TEC,Undefined,1,Bottom,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.59655,-1.247341,-3.158786,2337.092742,193.864862,12:30,5.55522,1.37929,5.50483,-35.6527,2.85386,0.42854,1.41563,-1.54224,79.20119,-7.740599,-3.082508,0.446621,,,,,,,,,,,,-1.02965,2.09847,-1.10352,50,5.42196,6.83643,-124.20112,-3.99118,-1.62017,23.16586,-28.87213,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,f95431a0-fb98-11ef-8dde-f5c69ddae81e,84.39477,,,6.39536,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:13:06.32,2025-03-07T16:13:06.3250000-05:00,2025-03-07T21:13:06.3250000Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,a84c9b8e-5bab-4ef6-9514-4aac04873505,54.99581,-125.12947,11.58293,5.55872,-2.83417,-14.43606,-1.37879,6.90136,-0.81009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.36022,2.159966,0.967168,1.192798,0.47029,1.28576,1.59319,-4.92482,3.53518,5.62113,71.35368,5.71307,53.43879,-4.86371,70.82943,-5.82856,3.61079,21.14296,-16.27072,5.61701,41.63712,-1.29397,High,High,High,,,High,High,High
20,2025-03-07,16:13:38.51,2,1,"McKee, Tate",90000217564,Right,GIT_YEL,"McCann, David",806154,Left,VIR_TEC,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.18067,-3.116891,-4.38652,2400.140154,221.092707,1:15,5.87759,1.05829,6.00771,-17.4545,14.0128,11.35879,1.52399,-2.06709,86.38327,-6.400581,-2.351404,0.403739,,,,,,,,,,,,-6.9776,8.33288,-0.71912,50,5.62219,9.95344,-136.32215,-8.00131,-13.18461,28.80934,-16.42857,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,0c83ff80-fb99-11ef-8dde-f5c69ddae81e,93.35833,,,7.7974,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:13:38.51,2025-03-07T16:13:38.5115648-05:00,2025-03-07T21:13:38.5115648Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,f8a0d239-9476-4907-828c-f1d32ad1bd16,54.49121,-137.26801,14.40467,5.87603,-7.46194,-8.21428,-1.05301,10.38631,-6.5923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-03-07,16:13:54.99,2,2,"McKee, Tate",90000217564,Right,GIT_YEL,"McCann, David",806154,Left,VIR_TEC,Undefined,1,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.45719,-0.23454,-0.249858,2297.877406,31.774453,7:00,5.90494,1.16536,5.40593,-50.27522,-7.83241,-5.58044,1.49558,0.46621,75.80151,-9.318432,-1.245458,0.468893,,,,,,,,,,,,2.75575,-3.54445,-1.13907,50,5.84843,0.74044,-118.46698,-2.29176,3.94984,20.8155,-37.25432,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,165ff450-fb99-11ef-8dde-f5c69ddae81e,80.38607,,,5.65568,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:13:54.99,2025-03-07T16:13:54.9906432-05:00,2025-03-07T21:13:54.9906432Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,6ad8ecf3-df3f-4410-b126-e9c87cc0d4fc,55.09734,-119.35926,10.40775,5.91244,-0.69481,-18.62716,-1.16718,0.57113,1.97492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-03-07,16:14:16.98,2,3,"McKee, Tate",90000217564,Right,GIT_YEL,"McCann, David",806154,Left,VIR_TEC,Undefined,1,Bottom,1,2,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.5689,-1.600597,-3.395776,2472.058046,229.036003,1:45,5.71549,1.34365,5.75022,-30.5623,4.42067,3.87158,1.67552,-1.49877,82.46528,-7.213076,-2.703785,0.425696,,,,,,,,,,,,-2.8748,3.01898,-1.06375,50,5.56371,7.54095,-129.89882,-4.73684,-4.93146,26.20075,-26.99527,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,235d4d60-fb99-11ef-8dde-f5c69ddae81e,88.54308,,,7.10362,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:14:16.98,2025-03-07T16:14:16.9820672-05:00,2025-03-07T21:14:16.9820672Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,9d2bec52-ecab-4782-9ff7-da14cae0f9a5,54.74915,-130.85322,13.10038,5.71835,-3.7535,-13.49763,-1.34171,7.72058,-2.46573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-03-07,16:14:34.43,2,4,"McKee, Tate",90000217564,Right,GIT_YEL,"McCann, David",806154,Left,VIR_TEC,Undefined,1,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.98007,0.53483,-1.316439,1978.892826,264.066013,2:45,5.45522,1.48442,6.04788,-34.09482,2.7354,14.82871,3.10927,1.50121,79.30408,-5.797573,1.354289,0.436791,,,,,,,,,,,,-7.95209,1.65563,-1.38943,50,5.47889,2.28765,-126.34491,0.0259,-12.79194,26.90153,-29.51078,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,2ddbc3c0-fb99-11ef-8dde-f5c69ddae81e,86.29404,,,7.676,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:14:34.43,2025-03-07T16:14:34.4372736-05:00,2025-03-07T21:14:34.4372736Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,bead5e7b-45f8-499a-b17d-0bb6ba3884a7,54.45078,-127.28905,13.45076,5.45981,1.06161,-14.75539,-1.47759,2.73659,-6.39597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-03-07,16:14:53.22,2,5,"McKee, Tate",90000217564,Right,GIT_YEL,"McCann, David",806154,Left,VIR_TEC,Undefined,1,Bottom,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.55965,1.202866,-1.040674,1982.596218,282.022055,3:30,5.55716,1.45752,6.21134,-39.29979,-2.30906,16.48013,3.39267,1.87031,78.89412,-6.090423,1.93722,0.437742,,,,,,,,,,,,-8.76182,-1.1165,-1.38695,50,5.62842,1.61532,-125.77537,1.31414,-13.94663,27.01691,-33.95124,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,3910dff0-fb99-11ef-8dde-f5c69ddae81e,86.10659,,,7.66553,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:14:53.22,2025-03-07T16:14:53.2225024-05:00,2025-03-07T21:14:53.2225024Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,7da3d322-771f-45d4-82c4-306925b77c62,54.28836,-126.69318,13.50846,5.56418,2.46751,-16.97562,-1.44987,2.08911,-6.97331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-03-07,16:15:30.22,3,1,"McKee, Tate",90000217564,Right,GIT_YEL,"Lewis, David",701774,Right,VIR_TEC,Undefined,1,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.3672,-0.729581,-3.444102,2257.141844,249.016467,2:15,5.61371,1.37186,5.78974,-23.09363,9.60536,21.93651,3.00927,-0.00792,84.03776,-5.063504,0.48007,0.411565,,,,,,,,,,,,-12.15457,5.47933,-1.10065,50,5.53992,7.11171,-135.21522,-2.53529,-22.17113,33.53373,-22.1792,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,4f1b4510-fb99-11ef-8dde-f5c69ddae81e,91.58316,,,9.32944,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:15:30.22,2025-03-07T16:15:30.2230016-05:00,2025-03-07T21:15:30.2230016Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,bc823c18-1db0-43a1-9182-732c89831629,54.70749,-136.37769,16.76686,5.61449,-1.76643,-11.0896,-1.36051,7.88029,-11.08556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-03-07,16:15:49.37,3,2,"McKee, Tate",90000217564,Right,GIT_YEL,"Lewis, David",701774,Right,VIR_TEC,Undefined,1,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.86845,-2.066158,-5.426281,2530.611562,241.04246,2:00,5.57565,1.37946,5.77424,-32.71521,2.88079,3.32492,0.91724,-3.40802,82.20287,-8.03488,-4.834612,0.42941,,,,,,,,,,,,-3.09162,2.3389,-0.93188,50,5.38434,12.0712,-128.55576,-5.83187,-5.21218,24.79931,-28.23082,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,5a87ec00-fb99-11ef-8dde-f5c69ddae81e,87.77732,,,6.66558,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:15:49.37,2025-03-07T16:15:49.3744640-05:00,2025-03-07T21:15:49.3744640Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,796519a1-3f9b-4619-bd3b-c4242ea71d62,54.7259,-129.46421,12.39966,5.57903,-4.79772,-14.11541,-1.37757,12.26213,-2.60609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-03-07,16:16:12.03,3,3,"McKee, Tate",90000217564,Right,GIT_YEL,"Lewis, David",701774,Right,VIR_TEC,Undefined,1,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.09136,-0.837259,-2.749944,2441.702804,133.068126,10:30,5.47118,1.60191,5.58999,-34.55935,5.40528,-4.46965,1.80848,-1.34032,77.34265,-7.172231,-3.546627,0.454998,,,,,,,,,,,,1.51193,3.34095,-1.36274,50,5.37674,6.04324,-122.00511,-2.97582,2.28162,23.73662,-27.13233,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,6808f400-fb99-11ef-8dde-f5c69ddae81e,82.84093,,,6.74872,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:16:12.03,2025-03-07T16:16:12.0330752-05:00,2025-03-07T21:16:12.0330752Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,ebf52d42-44ee-48db-81b4-70a8d113ec3f,54.90945,-122.95655,11.86831,5.47423,-1.88826,-13.56617,-1.60314,5.95179,1.14081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-03-07,16:16:33.52,3,4,"McKee, Tate",90000217564,Right,GIT_YEL,"Lewis, David",701774,Right,VIR_TEC,Undefined,1,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.42399,-1.402267,-2.727153,2364.814746,50.32649,7:45,5.53492,1.47742,5.52118,-41.37927,-1.70339,-3.47335,0.77384,-1.36373,78.08966,-8.909592,-3.346445,0.453351,,,,,,,,,,,,1.03154,-0.16185,-1.2375,50,5.38474,5.97773,-122.5218,-4.48669,1.57263,23.54203,-32.42082,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,74d37d40-fb99-11ef-8dde-f5c69ddae81e,83.14183,,,6.33433,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:16:33.52,2025-03-07T16:16:33.5216640-05:00,2025-03-07T21:16:33.5216640Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,7e2e0ea3-6979-4f8a-995d-aeb959021b89,54.98028,-123.47503,11.77101,5.53984,-3.17395,-16.21041,-1.47825,5.91405,0.78632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-03-07,16:17:04.91,4,1,"McKee, Tate",90000217564,Right,GIT_YEL,"Michel, Garrett",703481,Left,VIR_TEC,Undefined,1,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.36784,0.700028,-0.187052,2263.489748,28.000433,7:00,5.6959,1.40545,5.48264,-49.98389,-7.33122,-4.57067,2.18558,0.84955,75.11442,-8.380482,-1.002959,0.470051,,,,,,,,,,,,2.25299,-3.48197,-1.38588,50,5.7232,0.57094,-118.2597,-0.33843,3.19993,21.93682,-37.11947,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,87960a60-fb99-11ef-8dde-f5c69ddae81e,80.18806,,,6.25342,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,21:17:04.91,2025-03-07T16:17:04.9162752-05:00,2025-03-07T21:17:04.9162752Z,,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,1f590a63-d796-4e0f-88e1-27d9bb2b798b,55.01931,-119.18713,10.96841,5.70433,1.23088,-18.55973,-1.40716,0.43566,1.59996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
