PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-07,14:11:29.91,1,3,"Shaver, Ethan",824202,Right,PAC_TIG,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,1,Bottom,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.1062,-1.351257,-1.228034,2142.821628,226.009413,1:30,5.69836,1.16683,5.96163,-27.64549,10.16528,9.21323,2.14112,0.79575,78.42522,-6.513308,0.429098,0.442567,,,,,,,,,,,,-5.07697,6.0078,-1.07445,50,5.57588,2.30157,-124.9765,-3.83164,-7.97387,26.82322,-22.73824,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,1f5c64f0-fba1-11ef-b3c6-01b7a33202b3,85.1677,,,7.68098,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:11:29.91,2025-03-07T14:11:29.9127296-08:00,2025-03-07T22:11:29.9127296Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,84bee6d2-55fb-4e00-bcf0-e8431bde487e,54.53378,-125.94581,13.41161,5.69949,-3.00995,-11.36912,-1.16282,2.58972,-3.98694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-03-07,14:11:50.17,1,4,"Shaver, Ethan",824202,Right,PAC_TIG,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.12015,-3.39303,-1.097981,2125.768857,206.646629,1:00,5.73555,1.11773,5.97774,-23.4756,15.21001,6.98107,0.6298,0.68158,77.82901,-7.785761,0.158264,0.447658,,,,,,,,,,,,-3.94736,9.21229,-1.03497,50,5.45414,2.09559,-123.42878,-8.02167,-6.05703,25.7894,-18.03825,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,2b5fa690-fba1-11ef-b3c6-01b7a33202b3,84.1992,,,7.29114,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:11:50.17,2025-03-07T14:11:50.1744128-08:00,2025-03-07T22:11:50.1744128Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,766afefb-e6c5-4114-92f2-f679f8885b9d,54.51995,-124.3696,12.8947,5.73477,-7.36362,-9.01913,-1.11545,2.31656,-3.02852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-03-07,14:12:07.04,1,5,"Shaver, Ethan",824202,Right,PAC_TIG,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,1,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,77.52423,1.422154,-0.343033,1948.720188,81.450525,8:45,5.60439,1.24669,5.33999,-46.56373,1.08193,-3.10213,3.05848,0.66638,70.80599,-7.09036,-0.894504,0.496802,85.40952,-2.284621,-28.778043,2699.356775,,,,55.61116,40.2871,-32.824138,0.452164,1.46469,0.5398,-1.21341,50,5.69908,0.79394,-112.49167,1.23518,1.86726,21.37598,-31.48587,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,35894630-fba1-11ef-b3c6-01b7a33202b3,75.87018,3.17093,,6.71824,,,,1.44696,3.17093,-0.97336,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:12:07.04,2025-03-07T14:12:07.0479872-08:00,2025-03-07T22:12:07.0479872Z,GroundBall,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,2b3288a8-85b7-4e2f-bf4a-810e3f89d780,55.15789,-113.46756,10.68799,5.60988,2.67261,-15.74294,-1.24771,0.70869,0.93363,,1.45654,109.42903,-20.60954,,,,,,,3.166,-4.84792,-4.74058,,,,,,,-0.95967,-60.66392,-8.6474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
14,2025-03-07,14:12:50.48,2,1,"Shaver, Ethan",824202,Right,PAC_TIG,"Christiansen, Ryan",1000190002,Left,SAC_HOR,Undefined,1,Bottom,0,0,0,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.05099,-0.125042,-2.273001,1679.537809,245.655884,2:15,5.64399,1.51345,5.48666,-42.21975,6.83012,11.67048,2.00861,0.35842,69.88508,-7.864098,-0.193259,0.504069,,,,,,,,,,,,-6.57697,3.90122,-1.32263,50,5.60426,3.95057,-110.38273,-1.569,-8.11194,19.70856,-27.36234,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,4f6e4d70-fba1-11ef-b3c6-01b7a33202b3,74.7763,,,6.16591,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:12:50.48,2025-03-07T14:12:50.4824320-08:00,2025-03-07T22:12:50.4824320Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,93e29e23-e083-4b2b-a150-4a9f2252d59d,55.01189,-111.27399,9.85428,5.64723,-0.33162,-13.68117,-1.50958,4.31741,-4.05597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-03-07,14:13:50.00,2,2,"Shaver, Ethan",824202,Right,PAC_TIG,"Christiansen, Ryan",1000190002,Left,SAC_HOR,Undefined,1,Bottom,0,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.55125,0.299939,0.231824,1989.00059,92.730516,9:00,5.58411,1.48582,5.24778,-48.11955,1.52421,-2.40217,1.85601,1.50348,70.15009,-8.422705,-0.19496,0.507112,,,,,,,,,,,,1.26181,1.12146,-1.50524,50,5.57573,-0.35257,-109.80103,-1.02734,1.55506,17.7173,-30.79199,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,72d4a660-fba1-11ef-b3c6-01b7a33202b3,74.32766,,,5.40116,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:13:50.00,2025-03-07T14:13:50.0038656-08:00,2025-03-07T22:13:50.0038656Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,e8b99de9-db7f-4de8-bcca-f38150225249,55.25094,-110.64507,8.85865,5.58972,0.43956,-15.396,-1.48668,-0.42665,0.77753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-03-07,14:14:18.95,2,3,"Shaver, Ethan",824202,Right,PAC_TIG,"Christiansen, Ryan",1000190002,Left,SAC_HOR,Undefined,1,Bottom,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,1,0,,84.81651,-2.706526,-2.094771,2186.678081,195.774829,12:30,5.72413,1.30589,5.80429,-22.95934,16.53147,4.27158,1.29027,-0.28712,76.90803,-7.024348,-1.329533,0.452293,,,,,,,,,,,,-2.84957,9.70682,-1.13657,50,5.48832,4.32213,-122.86405,-6.50156,-4.30254,27.12094,-17.51776,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,8421d190-fba1-11ef-b3c6-01b7a33202b3,83.33639,,,7.90848,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:14:18.95,2025-03-07T14:14:18.9570000-08:00,2025-03-07T22:14:18.9570000Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,7c1df9aa-4406-4383-ba33-735c9a886a73,54.69153,-123.89533,13.56047,5.72288,-5.83545,-8.75888,-1.30404,4.48574,-2.15127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.20544,2.102704,0.856781,1.245923,2.0809,1.37177,0.27165,1.1015,5.52753,-0.10428,127.27655,1.01255,0.07838,1.2529,114.11123,-10.5285,5.51223,8.55311,-9.75517,-0.14103,-2.27806,1.9992,High,High,High,,,High,High,High
17,2025-03-07,14:14:48.42,2,4,"Shaver, Ethan",824202,Right,PAC_TIG,"Christiansen, Ryan",1000190002,Left,SAC_HOR,Undefined,1,Bottom,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.40861,1.977517,1.259068,1967.041956,76.51156,8:30,5.63554,1.34958,5.49864,-47.38333,0.67232,-2.74701,3.53773,2.29848,70.76381,-6.670095,0.769678,0.498935,,,,,,,,,,,,1.68847,0.30728,-1.45774,50,5.77643,-2.33515,-111.01276,2.28368,2.13173,17.69322,-31.78607,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,95a13050-fba1-11ef-b3c6-01b7a33202b3,75.54584,,,5.6448,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:14:48.42,2025-03-07T14:14:48.4237312-08:00,2025-03-07T22:14:48.4237312Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,c822700f-a3e4-4507-8b44-be9a1eabfc0d,54.99977,-111.80679,8.84661,5.64194,3.71015,-15.89304,-1.3508,-2.43082,1.06586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-03-07,14:15:09.27,2,5,"Shaver, Ethan",824202,Right,PAC_TIG,"Christiansen, Ryan",1000190002,Left,SAC_HOR,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.31506,-2.169975,-1.078154,2108.780059,198.039511,12:30,5.70873,1.31633,5.90361,-20.75485,17.74493,5.36512,1.96356,0.76251,77.88784,-6.088713,-0.114709,0.446581,,,,,,,,,,,,-3.05173,10.09186,-1.23277,50,5.52251,2.1121,-123.7999,-5.29393,-4.7214,25.43535,-16.5608,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,a2227b90-fba1-11ef-b3c6-01b7a33202b3,84.40217,,,7.42722,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:15:09.27,2025-03-07T14:15:09.2728320-08:00,2025-03-07T22:15:09.2728320Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,d8220469-b59f-4b40-b447-ac728e851a99,54.59184,-124.73975,12.71767,5.70682,-4.682,-8.2804,-1.31403,2.28656,-2.3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-03-07,14:15:24.37,2,6,"Shaver, Ethan",824202,Right,PAC_TIG,"Christiansen, Ryan",1000190002,Left,SAC_HOR,Undefined,1,Bottom,1,3,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.73113,-1.22153,-0.380352,2116.349389,189.546182,12:15,5.7052,1.25303,5.93676,-23.96982,15.14497,2.32288,2.57434,1.09376,77.00363,-5.738282,0.037136,0.450134,,,,,,,,,,,,-1.29961,8.52591,-1.22398,50,5.59437,0.72197,-122.96967,-3.33652,-1.97438,26.17281,-19.22157,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,ab0a7370-fba1-11ef-b3c6-01b7a33202b3,83.73603,,,7.7275,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:15:24.37,2025-03-07T14:15:24.3780000-08:00,2025-03-07T22:15:24.3780000Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,101c2152-fc28-445a-8d3e-9ecefa513050,54.55753,-123.93589,13.0864,5.70444,-2.62691,-9.61078,-1.25198,0.79485,-0.98719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.08344,,,1.211035,,,,2.46221,4.48791,2.90054,74.59698,5.51899,-50.18252,2.46852,64.36653,-3.97341,4.59531,20.72808,-16.55395,2.75916,-54.31894,8.83939,High,High,High,,,High,High,High
20,2025-03-07,14:16:00.35,3,1,"Shaver, Ethan",824202,Right,PAC_TIG,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,1,Bottom,2,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.69613,-1.173567,-2.111182,2207.483279,181.619191,12:00,5.68353,1.08346,6.02786,-27.13218,10.66442,0.26839,2.33481,-0.85019,78.67227,-6.230695,-2.062912,0.442484,,,,,,,,,,,,-0.71508,6.17465,-0.91856,50,5.57703,4.57689,-124.4467,-3.40275,-1.12324,24.59024,-22.47496,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,c08f2dd0-fba1-11ef-b3c6-01b7a33202b3,85.18367,,,7.02386,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:16:00.35,2025-03-07T14:16:00.3571712-08:00,2025-03-07T22:16:00.3571712Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,fd5d0a84-6359-4337-a75f-87efb1a5bb0a,54.4686,-125.32657,12.29512,5.6844,-2.59857,-11.23748,-1.08304,4.61708,-0.56162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-03-07,14:16:20.28,3,2,"Shaver, Ethan",824202,Right,PAC_TIG,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,1,Bottom,2,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.45664,-3.64621,-3.122441,1997.350937,225.948889,1:30,5.58289,1.20658,5.72194,-41.79975,4.05103,2.72134,-1.30623,-1.47783,72.81079,-11.224012,-2.634825,0.487354,,,,,,,,,,,,-2.28725,3.37162,-0.94747,50,5.25126,6.10429,-113.65562,-8.55729,-2.99242,20.79076,-27.76296,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,cc67b5f0-fba1-11ef-b3c6-01b7a33202b3,77.34095,,,5.64585,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:16:20.28,2025-03-07T14:16:20.2888192-08:00,2025-03-07T22:16:20.2888192Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,736ecb8b-a78a-4616-a4e2-46c4ebc97381,54.77873,-114.52644,10.39538,5.58533,-7.39444,-13.88148,-1.20578,6.22963,-1.49621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-03-07,14:16:46.21,3,3,"Shaver, Ethan",824202,Right,PAC_TIG,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5472,-2.322638,-0.399118,2171.03601,204.980592,12:45,5.62448,1.4408,5.88154,-21.556,15.71304,6.77422,1.67003,1.63468,79.41354,-6.36297,0.81736,0.439385,,,,,,,,,,,,-3.56252,9.03422,-1.41242,50,5.42449,0.59522,-125.6482,-5.75429,-5.70559,25.02305,-17.70517,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,dbd524a0-fba1-11ef-b3c6-01b7a33202b3,85.78453,,,7.13366,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:16:46.21,2025-03-07T14:16:46.2112768-08:00,2025-03-07T22:16:46.2112768Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,4ae06d04-1433-48e7-aed4-bc323ef2ee57,54.61426,-126.5638,12.51153,5.62319,-5.10646,-8.85258,-1.43802,0.80399,-2.8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-03-07,14:17:02.65,3,4,"Shaver, Ethan",824202,Right,PAC_TIG,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,1,Bottom,2,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.13597,-1.714737,-3.135323,2268.755989,199.274653,12:45,5.66586,1.16068,6.0004,-25.63797,12.1141,3.79874,1.9377,-1.43073,78.59875,-6.509089,-2.453324,0.442224,,,,,,,,,,,,-2.86756,7.10591,-0.91599,50,5.51678,6.68742,-124.87586,-4.5402,-4.50674,26.2501,-21.00618,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,e5b0cb50-fba1-11ef-b3c6-01b7a33202b3,85.2339,,,7.53722,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:17:02.65,2025-03-07T14:17:02.6517504-08:00,2025-03-07T22:17:02.6517504Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,ca59f845-ac92-404e-8af2-246d063451b2,54.49554,-125.81732,13.12505,5.66611,-3.78682,-10.50309,-1.15874,6.84906,-2.25337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-03-07,14:17:20.44,3,5,"Shaver, Ethan",824202,Right,PAC_TIG,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,1,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.83013,-1.549218,-1.658988,2165.448976,211.820316,1:00,5.56704,1.25136,5.8049,-26.20344,13.88914,7.78713,1.94173,0.35705,76.44112,-6.446902,-0.263184,0.455726,,,,,,,,,,,,-4.50083,7.94654,-1.12008,50,5.42436,3.21756,-121.64948,-4.10212,-6.70443,25.19143,-20.33698,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,f0534470-fba1-11ef-b3c6-01b7a33202b3,82.70862,,,7.38901,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:17:20.44,2025-03-07T14:17:20.4471296-08:00,2025-03-07T22:17:20.4471296Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,62f49b30-6ff3-44d7-aaa8-bf87d3142a95,54.69241,-122.61734,12.59571,5.56695,-3.32076,-10.16849,-1.24865,3.47515,-3.35221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-03-07,14:19:41.37,1,1,"Gibbons, Evan",1000056288,Right,SAC_HOR,"Waldon, JT",821974,Left,PAC_TIG,Undefined,2,Top,0,0,0,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.19158,1.35092,-0.490896,3049.10227,55.51426,7:45,5.67348,2.25621,4.73993,-59.36787,-10.28323,-17.2167,2.00788,0.35583,70.9731,-9.283895,-3.521749,0.504248,,,,,,,,,,,,8.31701,-4.99173,-2.1907,50,5.7564,1.67613,-112.00079,0.43026,10.51793,21.06099,-38.48675,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,443d0c60-fba2-11ef-b3c6-01b7a33202b3,74.74981,,,6.21848,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:19:41.37,2025-03-07T14:19:41.3786624-08:00,2025-03-07T22:19:41.3786624Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,cc08a2fe-d84a-4a9a-8aec-5d7110c9aaf1,55.7613,-113.07897,10.5305,5.68394,2.40053,-19.24338,-2.26272,1.13768,5.25897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-03-07,14:19:59.65,1,2,"Gibbons, Evan",1000056288,Right,SAC_HOR,"Waldon, JT",821974,Left,PAC_TIG,Undefined,2,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.5173,-0.300486,-3.397532,2234.012625,257.710454,2:30,5.31305,2.5305,4.85257,-31.55872,4.87764,16.89056,2.39822,0.71819,81.56943,-6.040239,-0.427744,0.434449,96.12301,-5.041968,-34.489872,,,,,27.72244,23.81514,-34.861641,0.189706,-9.34355,2.81599,-2.21035,50,5.25655,6.8979,-129.64443,-1.95918,-15.85653,27.83146,-27.39512,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,4f36cd40-fba2-11ef-b3c6-01b7a33202b3,86.75916,2.35334,,7.94786,,,,0.76204,2.35334,-0.74178,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:19:59.65,2025-03-07T14:19:59.6598272-08:00,2025-03-07T22:19:59.6598272Z,GroundBall,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,99089f36-ea79-452e-ab7f-0221fe8d98e7,55.64582,-130.85084,13.91573,5.31573,-0.77169,-13.69756,-2.52425,7.58523,-7.92826,180,0.75774,115.89107,,,,,,,,2.3538,-12.40521,,,,,,,,-0.73882,-79.61957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2025-03-07,14:20:39.90,2,1,"Gibbons, Evan",1000056288,Right,SAC_HOR,"Tandy, Jake",824185,Right,PAC_TIG,Undefined,2,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.14994,-1.255166,-4.235193,2266.91057,249.460835,2:15,5.36374,2.48053,5.13347,-28.16486,8.60748,19.41875,1.83126,0.10323,80.49476,-6.441542,-0.807254,0.436447,90.54884,24.143713,36.034171,5376.254585,79.58119,37.43808,75.93942,271.57984,198.41801,55.867059,3.323231,-11.01221,5.05197,-2.09864,50,5.22432,8.64292,-128.87081,-3.89567,-18.28835,29.89739,-23.78408,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,67344fd0-fba2-11ef-b3c6-01b7a33202b3,86.36192,41.15312,,8.65518,,,,0.86573,1.81014,-0.17537,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:20:39.90,2025-03-07T14:20:39.9021568-08:00,2025-03-07T22:20:39.9021568Z,LineDrive,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,dbc07922-9910-452f-82ae-d8f3c22fa867,55.36328,-130.10912,14.94869,5.36527,-2.91057,-11.89204,-2.4723,9.4004,-9.14418,,0.86514,98.0205,-27.73896,6.92034,-1.91737,0.56227,-0.1478,0.02392,-0.00161,1.81046,54.30964,-21.43004,2.08432,-0.11855,-0.10589,0.05098,-0.00958,0.00064,-0.17564,71.30042,3.49268,-3.37386,1.15077,-0.2494,0.0308,-0.0015,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
28,2025-03-07,14:21:08.13,2,2,"Gibbons, Evan",1000056288,Right,SAC_HOR,"Tandy, Jake",824185,Right,PAC_TIG,Undefined,2,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.61779,-0.998893,-4.631884,2359.701401,247.699508,2:15,5.37986,2.30413,5.06693,-28.24513,9.07532,18.83847,2.08111,-0.50272,80.00176,-6.196701,-1.313974,0.439688,,,,,,,,,,,,-10.78134,5.20016,-1.87927,50,5.2628,9.49187,-128.02706,-3.30887,-17.68844,29.27066,-23.64236,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,7800b240-fba2-11ef-b3c6-01b7a33202b3,85.72536,,,8.61603,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-07,22:21:08.13,2025-03-07T14:21:08.1380864-08:00,2025-03-07T22:21:08.1380864Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,64467bc1-58d6-45c8-a06f-138c52f03a57,55.42925,-129.26238,14.63533,5.38139,-2.31109,-11.82118,-2.29561,10.23839,-8.84422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
